0,0.099651,-0.086031,2.0987,0.26361,0.037359,2.0964,0.40103,0.158,2.105
197,0.10133,-0.087569,2.0974,0.26615,0.037804,2.0955,0.40273,0.15822,2.1051
228,0.097733,-0.09108,2.0948,0.26508,0.036587,2.0948,0.40306,0.15822,2.1051
259,0.097733,-0.09108,2.0948,0.26508,0.036587,2.0948,0.40306,0.15822,2.1051
296,0.093012,-0.095297,2.0916,0.26275,0.034503,2.0937,0.40266,0.15743,2.1049
348,0.08741,-0.099961,2.0879,0.26028,0.032414,2.0926,0.40262,0.15708,2.1048
410,0.08741,-0.099961,2.0879,0.26028,0.032414,2.0926,0.40262,0.15708,2.1048
438,0.082959,-0.1036,2.0849,0.25781,0.030472,2.0916,0.40255,0.15676,2.1048
486,0.082184,-0.10498,2.0837,0.25756,0.030099,2.0913,0.40353,0.15744,2.1047
526,0.082184,-0.10498,2.0837,0.25756,0.030099,2.0913,0.40353,0.15744,2.1047
557,0.081746,-0.10605,2.0828,0.25743,0.029897,2.091,0.4042,0.15785,2.1046
614,0.083356,-0.10606,2.0828,0.25813,0.030651,2.091,0.40777,0.16205,2.1052
662,0.083356,-0.10606,2.0828,0.25813,0.030651,2.091,0.40777,0.16205,2.1052
702,0.085647,-0.10547,2.0833,0.25898,0.032072,2.091,0.41187,0.16689,2.1057
758,0.088305,-0.10444,2.084,0.26,0.03381,2.0911,0.41501,0.16946,2.1057
803,0.088305,-0.10444,2.084,0.26,0.03381,2.0911,0.41501,0.16946,2.1057
829,0.089412,-0.10413,2.0843,0.2604,0.034731,2.0911,0.37234,0.1269,2.1065
888,0.090667,-0.10355,2.0849,0.26098,0.03565,2.0911,0.36577,0.12012,2.1065
931,0.090667,-0.10355,2.0849,0.26098,0.03565,2.0911,0.36577,0.12012,2.1065
961,0.092379,-0.10266,2.0859,0.26202,0.036944,2.0911,0.36238,0.11644,2.1065
1021,0.093875,-0.10178,2.0868,0.26278,0.03794,2.0912,0.36064,0.11437,2.1063
1060,0.093875,-0.10178,2.0868,0.26278,0.03794,2.0912,0.36064,0.11437,2.1063
1094,0.094514,-0.10096,2.0878,0.26326,0.038646,2.0913,0.35941,0.11269,2.1061
1151,0.095617,-0.10035,2.0886,0.26335,0.038959,2.0913,0.35786,0.11093,2.1059
1192,0.095617,-0.10035,2.0886,0.26335,0.038959,2.0913,0.35786,0.11093,2.1059
1222,0.094839,-0.10081,2.0887,0.2622,0.03866,2.0913,0.35761,0.11043,2.1057
1279,0.095512,-0.10029,2.0896,0.26223,0.039006,2.0914,0.35975,0.11195,2.1055
1326,0.095512,-0.10029,2.0896,0.26223,0.039006,2.0914,0.35975,0.11195,2.1055
1354,0.096557,-0.099603,2.0907,0.26251,0.03955,2.0916,0.36364,0.11517,2.1053
1414,0.09771,-0.09859,2.0921,0.26281,0.040179,2.0919,0.36761,0.11871,2.1053
1456,0.09771,-0.09859,2.0921,0.26281,0.040179,2.0919,0.36761,0.11871,2.1053
1491,0.098876,-0.097452,2.0935,0.26303,0.040663,2.0922,0.37094,0.12186,2.1053
1557,0.099943,-0.096295,2.095,0.26318,0.04102,2.0924,0.3743,0.12516,2.1057
1595,0.099943,-0.096295,2.095,0.26318,0.04102,2.0924,0.3743,0.12516,2.1057
1628,0.10057,-0.09537,2.0962,0.26303,0.041105,2.0924,0.37717,0.12802,2.106
1680,0.1016,-0.094041,2.0976,0.26357,0.042089,2.093,0.38195,0.1325,2.1065
1760,0.1016,-0.094041,2.0976,0.26357,0.042089,2.093,0.38195,0.1325,2.1065
1788,0.10251,-0.092827,2.099,0.26411,0.043149,2.0936,0.38632,0.13685,2.107
1816,0.10337,-0.091956,2.1,0.26462,0.044056,2.0941,0.38993,0.14086,2.1075
1858,0.10337,-0.091956,2.1,0.26462,0.044056,2.0941,0.38993,0.14086,2.1075
1892,0.10382,-0.091204,2.1009,0.26449,0.044547,2.0943,0.392,0.14377,2.1076
1947,0.10416,-0.090296,2.1016,0.26475,0.045395,2.0945,0.39411,0.14762,2.1076
1989,0.10416,-0.090296,2.1016,0.26475,0.045395,2.0945,0.39411,0.14762,2.1076
2023,0.105,-0.089268,2.1022,0.26556,0.047484,2.0943,0.3966,0.15565,2.1064
2086,0.10573,-0.088319,2.1026,0.2646,0.048852,2.0929,0.39655,0.1632,2.1032
2124,0.10573,-0.088319,2.1026,0.2646,0.048852,2.0929,0.39655,0.1632,2.1032
2158,0.10582,-0.087674,2.1025,0.26324,0.051027,2.0906,0.39611,0.1753,2.0967
2222,0.10524,-0.087374,2.1019,0.26094,0.053575,2.0872,0.39176,0.18699,2.0846
2266,0.10524,-0.087374,2.1019,0.26094,0.053575,2.0872,0.39176,0.18699,2.0846
2296,0.10444,-0.087217,2.101,0.25717,0.057044,2.0816,0.38344,0.19677,2.0696
2354,0.10291,-0.087234,2.0996,0.25161,0.060954,2.0738,0.37233,0.20879,2.0485
2402,0.10291,-0.087234,2.0996,0.25161,0.060954,2.0738,0.37233,0.20879,2.0485
2435,0.10098,-0.087303,2.0979,0.244,0.065596,2.0634,0.35759,0.21756,2.0257
2484,0.098574,-0.087452,2.0959,0.23446,0.070363,2.0507,0.33946,0.22525,2
2530,0.098574,-0.087452,2.0959,0.23446,0.070363,2.0507,0.33946,0.22525,2
2560,0.096006,-0.087589,2.0936,0.22272,0.074544,2.0359,0.31631,0.23129,1.9709
2618,0.093307,-0.08774,2.0911,0.20896,0.07819,2.0194,0.29101,0.23885,1.9372
2661,0.093307,-0.08774,2.0911,0.20896,0.07819,2.0194,0.29101,0.23885,1.9372
2712,0.090522,-0.087923,2.0885,0.19368,0.081259,2.0018,0.26273,0.24413,1.9034
2751,0.083916,-0.090621,2.0829,0.17626,0.082558,1.9834,0.23614,0.25052,1.8708
2795,0.083916,-0.090621,2.0829,0.17626,0.082558,1.9834,0.23614,0.25052,1.8708
2831,0.07711,-0.093611,2.0772,0.15808,0.083038,1.9649,0.20711,0.25237,1.8385
2884,0.070403,-0.096654,2.0715,0.13914,0.082713,1.9462,0.17814,0.25156,1.809
2931,0.070403,-0.096654,2.0715,0.13914,0.082713,1.9462,0.17814,0.25156,1.809
2960,0.063967,-0.099554,2.0658,0.11983,0.081725,1.9277,0.1483,0.24822,1.7811
3014,0.057929,-0.10222,2.0604,0.10042,0.080079,1.9098,0.11749,0.2429,1.7545
3059,0.057929,-0.10222,2.0604,0.10042,0.080079,1.9098,0.11749,0.2429,1.7545
3092,0.05227,-0.1048,2.0552,0.080502,0.077241,1.8924,0.085013,0.2341,1.7291
3157,0.047065,-0.10724,2.0504,0.059784,0.072726,1.8753,0.051037,0.22083,1.7055
3191,0.047065,-0.10724,2.0504,0.059784,0.072726,1.8753,0.051037,0.22083,1.7055
3225,0.042056,-0.10962,2.0458,0.038388,0.066317,1.8587,0.015561,0.20302,1.6838
3289,0.03714,-0.11195,2.0412,0.01627,0.057541,1.8422,-0.020259,0.18142,1.6637
3326,0.03714,-0.11195,2.0412,0.01627,0.057541,1.8422,-0.020259,0.18142,1.6637
3355,0.032321,-0.11423,2.0368,-0.0061108,0.045188,1.8279,-0.055755,0.15552,1.647
3412,0.027402,-0.1166,2.0323,-0.028423,0.03116,1.8141,-0.091163,0.12665,1.6319
3457,0.027402,-0.1166,2.0323,-0.028423,0.03116,1.8141,-0.091163,0.12665,1.6319
3488,0.022351,-0.11907,2.0279,-0.051298,0.015144,1.8006,-0.12659,0.095717,1.6184
3546,0.017188,-0.12159,2.0236,-0.074189,-0.0032573,1.7893,-0.16451,0.06026,1.6064
3586,0.017188,-0.12159,2.0236,-0.074189,-0.0032573,1.7893,-0.16451,0.06026,1.6064
3618,0.011879,-0.12411,2.0193,-0.096277,-0.023212,1.7805,-0.19806,0.024101,1.5993
3684,0.005907,-0.12709,2.0147,-0.117,-0.044881,1.7752,-0.23061,-0.014053,1.5964
3726,0.005907,-0.12709,2.0147,-0.117,-0.044881,1.7752,-0.23061,-0.014053,1.5964
3759,-0.0001789,-0.13013,2.0102,-0.13563,-0.067764,1.7739,-0.25775,-0.052077,1.5999
3816,-0.0060392,-0.13287,2.0058,-0.1536,-0.090914,1.7728,-0.2834,-0.0901,1.6044
3866,-0.0060392,-0.13287,2.0058,-0.1536,-0.090914,1.7728,-0.2834,-0.0901,1.6044
3893,-0.011797,-0.13569,2.0016,-0.1693,-0.11331,1.773,-0.30709,-0.12854,1.6096
3953,-0.017405,-0.13869,1.9975,-0.18239,-0.1353,1.7752,-0.3302,-0.1708,1.6168
3992,-0.017405,-0.13869,1.9975,-0.18239,-0.1353,1.7752,-0.3302,-0.1708,1.6168
4025,-0.022772,-0.1418,1.9936,-0.19493,-0.16066,1.7786,-0.35031,-0.21469,1.6278
4081,-0.027696,-0.14487,1.99,-0.20344,-0.18326,1.7836,-0.36288,-0.26076,1.6467
4130,-0.027696,-0.14487,1.99,-0.20344,-0.18326,1.7836,-0.36288,-0.26076,1.6467
4161,-0.032095,-0.14785,1.9867,-0.20953,-0.20567,1.789,-0.37173,-0.30767,1.6702
