0,0.12368,-0.011016,1.9565,0.10481,-0.18671,1.8853,-0.021215,-0.33073,1.8315
30,0.12376,-0.011048,1.9564,0.10986,-0.18402,1.8862,-0.01925,-0.32887,1.8321
71,0.12382,-0.011076,1.9564,0.11411,-0.1817,1.8873,-0.017583,-0.32725,1.8326
93,0.12382,-0.011076,1.9564,0.11411,-0.1817,1.8873,-0.017583,-0.32725,1.8326
137,0.12389,-0.011104,1.9564,0.11805,-0.17955,1.8882,-0.015992,-0.32568,1.8332
204,0.12395,-0.011129,1.9564,0.12145,-0.17765,1.8889,-0.014581,-0.32429,1.8337
221,0.12395,-0.011129,1.9564,0.12145,-0.17765,1.8889,-0.014581,-0.32429,1.8337
273,0.12401,-0.011154,1.9563,0.12277,-0.17588,1.8895,-0.014183,-0.32333,1.8342
338,0.12407,-0.011177,1.9563,0.12335,-0.17422,1.8901,-0.014113,-0.32253,1.8346
351,0.12407,-0.011177,1.9563,0.12335,-0.17422,1.8901,-0.014113,-0.32253,1.8346
408,0.12407,-0.011177,1.9563,0.12335,-0.17422,1.8901,-0.014113,-0.32253,1.8346
470,0.12416,-0.011219,1.9562,0.12319,-0.17121,1.8911,-0.014521,-0.32121,1.8356
482,0.12416,-0.011219,1.9562,0.12319,-0.17121,1.8911,-0.014521,-0.32121,1.8356
539,0.1242,-0.011237,1.9562,0.12274,-0.16995,1.8916,-0.014922,-0.32068,1.836
604,0.1242,-0.011237,1.9562,0.12274,-0.16995,1.8916,-0.014922,-0.32068,1.836
627,0.12424,-0.011253,1.9562,0.12069,-0.16987,1.8917,-0.015839,-0.32082,1.8362
676,0.12427,-0.011267,1.9562,0.11761,-0.17126,1.8914,-0.016976,-0.32154,1.8361
740,0.12427,-0.011267,1.9562,0.11761,-0.17126,1.8914,-0.016976,-0.32154,1.8361
757,0.12429,-0.011278,1.9561,0.11419,-0.17312,1.8909,-0.01822,-0.32247,1.836
811,0.12432,-0.011287,1.9561,0.1129,-0.17345,1.8909,-0.018722,-0.32267,1.836
874,0.12432,-0.011287,1.9561,0.1129,-0.17345,1.8909,-0.018722,-0.32267,1.836
889,0.12433,-0.011295,1.9561,0.11197,-0.17364,1.8908,-0.01909,-0.32279,1.8361
944,0.12433,-0.011295,1.9561,0.11197,-0.17364,1.8908,-0.01909,-0.32279,1.8361
1005,0.12435,-0.011302,1.9561,0.11096,-0.17362,1.8907,-0.019554,-0.32287,1.8362
1026,0.12436,-0.011307,1.9561,0.10942,-0.17334,1.8908,-0.020293,-0.32297,1.8364
1080,0.12436,-0.011307,1.9561,0.10942,-0.17334,1.8908,-0.020293,-0.32297,1.8364
1143,0.12438,-0.011315,1.956,0.11057,-0.1724,1.891,-0.019804,-0.32229,1.8369
1166,0.12438,-0.011315,1.956,0.11057,-0.1724,1.891,-0.019804,-0.32229,1.8369
1209,0.12438,-0.011315,1.956,0.11057,-0.1724,1.891,-0.019804,-0.32229,1.8369
1274,0.12439,-0.01132,1.956,0.11232,-0.17133,1.8912,-0.019024,-0.32157,1.8376
1293,0.12439,-0.01132,1.956,0.11232,-0.17133,1.8912,-0.019024,-0.32157,1.8376
1340,0.12439,-0.011321,1.956,0.11326,-0.17078,1.8913,-0.018591,-0.32121,1.8379
1408,0.12439,-0.011321,1.956,0.11326,-0.17078,1.8913,-0.018591,-0.32121,1.8379
1427,0.12439,-0.011322,1.956,0.11408,-0.17027,1.8913,-0.018207,-0.3209,1.8381
1478,0.1244,-0.011322,1.956,0.11368,-0.16968,1.8914,-0.018421,-0.3208,1.8384
1542,0.1244,-0.011323,1.956,0.11331,-0.16907,1.8915,-0.018621,-0.32066,1.8387
1561,0.1244,-0.011323,1.956,0.11331,-0.16907,1.8915,-0.018621,-0.32066,1.8387
1612,0.1244,-0.011323,1.956,0.11331,-0.16907,1.8915,-0.018621,-0.32066,1.8387
1676,0.12441,-0.011323,1.956,0.11313,-0.16868,1.8916,-0.018781,-0.32062,1.8389
1694,0.12442,-0.011324,1.956,0.11268,-0.16832,1.8917,-0.01909,-0.32065,1.839
1746,0.12443,-0.011325,1.956,0.11193,-0.16781,1.8917,-0.019589,-0.32057,1.839
1810,0.12445,-0.011327,1.956,0.1117,-0.16732,1.8917,-0.019854,-0.32032,1.8389
1831,0.12445,-0.011327,1.956,0.1117,-0.16732,1.8917,-0.019854,-0.32032,1.8389
1875,0.12448,-0.011333,1.956,0.11155,-0.16686,1.8917,-0.020125,-0.31995,1.8385
1941,0.12455,-0.011349,1.956,0.11126,-0.16643,1.8916,-0.020532,-0.31942,1.8376
1958,0.12455,-0.011349,1.956,0.11126,-0.16643,1.8916,-0.020532,-0.31942,1.8376
