0,0.12854,-0.032485,1.95,0.11413,-0.18009,1.8798,0.0031372,-0.30797,1.8485
30,0.12812,-0.039761,1.9586,0.12609,-0.18218,1.888,0.021269,-0.30441,1.8571
71,0.12855,-0.039485,1.9585,0.12723,-0.18133,1.8882,0.021123,-0.30427,1.8571
93,0.1287,-0.03942,1.9585,0.12757,-0.18108,1.8882,0.021157,-0.30419,1.8571
137,0.12877,-0.039413,1.9585,0.12853,-0.18054,1.8885,0.021558,-0.3038,1.8573
204,0.12882,-0.039418,1.9585,0.12954,-0.17997,1.8887,0.021983,-0.30339,1.8574
221,0.12885,-0.039429,1.9586,0.12987,-0.17979,1.8888,0.022161,-0.30324,1.8575
273,0.12888,-0.039445,1.9586,0.13027,-0.17935,1.889,0.022336,-0.30296,1.8577
338,0.12892,-0.039456,1.9586,0.13052,-0.17886,1.8892,0.02241,-0.30271,1.8578
351,0.12894,-0.039468,1.9587,0.13061,-0.1787,1.8893,0.022469,-0.30261,1.8579
408,0.12896,-0.039479,1.9587,0.13066,-0.17863,1.8893,0.022518,-0.30257,1.8579
470,0.12899,-0.039491,1.9587,0.13064,-0.17798,1.8896,0.022446,-0.30227,1.8581
482,0.12901,-0.039501,1.9587,0.13065,-0.17777,1.8897,0.02245,-0.30217,1.8582
539,0.12903,-0.039509,1.9588,0.13056,-0.17743,1.8898,0.022371,-0.30202,1.8583
604,0.12903,-0.039521,1.9588,0.13056,-0.17731,1.8899,0.022393,-0.30194,1.8584
627,0.12905,-0.039529,1.9588,0.13013,-0.17725,1.89,0.022209,-0.30194,1.8585
676,0.12906,-0.039536,1.9588,0.12935,-0.17752,1.89,0.021916,-0.30209,1.8585
740,0.12906,-0.039545,1.9588,0.12915,-0.17758,1.8901,0.021874,-0.30209,1.8586
757,0.12907,-0.039551,1.9588,0.12837,-0.17798,1.89,0.021601,-0.30229,1.8586
811,0.12908,-0.039559,1.9588,0.12787,-0.17817,1.89,0.02143,-0.30237,1.8586
874,0.12908,-0.039568,1.9588,0.12774,-0.17821,1.8901,0.021392,-0.30238,1.8586
889,0.12908,-0.039572,1.9589,0.1275,-0.17826,1.8901,0.021304,-0.30241,1.8587
944,0.12908,-0.03958,1.9589,0.12744,-0.17827,1.8901,0.021287,-0.30241,1.8587
1005,0.12908,-0.03959,1.9589,0.12722,-0.17826,1.8902,0.021191,-0.30241,1.8587
1026,0.12908,-0.039594,1.9589,0.12682,-0.1782,1.8902,0.021006,-0.30244,1.8588
1080,0.12908,-0.039602,1.9589,0.12671,-0.17817,1.8903,0.020956,-0.30243,1.8588
1143,0.12908,-0.039606,1.9589,0.12692,-0.17797,1.8903,0.021044,-0.30229,1.859
1166,0.12908,-0.039613,1.9589,0.127,-0.1779,1.8904,0.021082,-0.30222,1.859
1209,0.12907,-0.039623,1.9589,0.12702,-0.17787,1.8904,0.0211,-0.30218,1.8591
1274,0.12907,-0.039627,1.9589,0.1274,-0.17764,1.8905,0.02127,-0.30202,1.8592
1293,0.12906,-0.039635,1.9589,0.12753,-0.17756,1.8906,0.021327,-0.30196,1.8593
1340,0.12906,-0.039646,1.9589,0.12777,-0.17743,1.8906,0.021446,-0.30186,1.8594
1408,0.12905,-0.039654,1.9589,0.12785,-0.17738,1.8907,0.021495,-0.30182,1.8594
1427,0.12905,-0.039653,1.9589,0.12805,-0.17725,1.8907,0.021591,-0.30174,1.8595
