0,0.064779,-0.15791,2.0419,0.21125,0.016443,2.0597,0.3369,0.16923,2.066
195,0.062511,-0.15644,2.0488,0.20772,0.0099199,2.0482,0.33833,0.17941,2.0214
230,0.062511,-0.15644,2.0488,0.20772,0.0099199,2.0482,0.33833,0.17941,2.0214
263,0.06255,-0.15647,2.0488,0.2078,0.0094947,2.0474,0.3386,0.17885,2.0189
295,0.0626,-0.15652,2.0489,0.20793,0.0091375,2.0464,0.33895,0.17839,2.0163
362,0.0626,-0.15652,2.0489,0.20793,0.0091375,2.0464,0.33895,0.17839,2.0163
395,0.062664,-0.15657,2.0489,0.2081,0.0088294,2.0453,0.33936,0.17799,2.0136
429,0.062738,-0.15663,2.049,0.20832,0.0085522,2.0442,0.3398,0.17765,2.0109
491,0.062738,-0.15663,2.049,0.20832,0.0085522,2.0442,0.3398,0.17765,2.0109
524,0.062816,-0.15668,2.049,0.20858,0.0083123,2.043,0.34028,0.17737,2.0081
559,0.062901,-0.15674,2.049,0.2089,0.0080814,2.0417,0.34079,0.17711,2.0053
631,0.062901,-0.15674,2.049,0.2089,0.0080814,2.0417,0.34079,0.17711,2.0053
664,0.062992,-0.15681,2.0491,0.20926,0.0078668,2.0404,0.34134,0.17688,2.0025
698,0.063088,-0.15687,2.0491,0.20965,0.0076703,2.039,0.34191,0.17667,1.9998
763,0.063088,-0.15687,2.0491,0.20965,0.0076703,2.039,0.34191,0.17667,1.9998
798,0.063184,-0.15692,2.0491,0.21006,0.007493,2.0377,0.34249,0.17647,1.9971
837,0.063281,-0.15697,2.0491,0.21049,0.0073368,2.0364,0.34311,0.17627,1.9945
890,0.063281,-0.15697,2.0491,0.21049,0.0073368,2.0364,0.34311,0.17627,1.9945
933,0.063382,-0.15702,2.0491,0.21095,0.0072017,2.035,0.34376,0.17607,1.9918
970,0.063491,-0.15706,2.049,0.21143,0.0070802,2.0337,0.34442,0.17588,1.9891
1028,0.063491,-0.15706,2.049,0.21143,0.0070802,2.0337,0.34442,0.17588,1.9891
1065,0.063609,-0.1571,2.049,0.21193,0.0069709,2.0323,0.34514,0.17566,1.9865
1097,0.063758,-0.1571,2.0489,0.21248,0.0069537,2.031,0.3459,0.17557,1.9841
