0,0.18217,-0.077988,1.9514,0.26586,0.062919,1.8696,0.33739,0.20155,1.8216
32,0.18233,-0.077923,1.9514,0.26599,0.062923,1.8697,0.33746,0.20155,1.8217
57,0.18233,-0.077923,1.9514,0.26599,0.062923,1.8697,0.33746,0.20155,1.8217
103,0.18248,-0.077865,1.9515,0.26613,0.062925,1.8697,0.33753,0.20155,1.8217
141,0.18263,-0.077813,1.9515,0.26628,0.062934,1.8698,0.33761,0.20156,1.8218
171,0.18263,-0.077813,1.9515,0.26628,0.062934,1.8698,0.33761,0.20156,1.8218
234,0.18275,-0.077779,1.9515,0.26642,0.062942,1.8698,0.33769,0.20156,1.8219
275,0.18286,-0.07776,1.9516,0.26657,0.062952,1.8699,0.33777,0.20157,1.8219
303,0.18286,-0.07776,1.9516,0.26657,0.062952,1.8699,0.33777,0.20157,1.8219
368,0.18295,-0.077748,1.9516,0.26671,0.062964,1.8699,0.33786,0.20157,1.822
411,0.18306,-0.077734,1.9516,0.26687,0.06298,1.87,0.33795,0.20158,1.822
443,0.18306,-0.077734,1.9516,0.26687,0.06298,1.87,0.33795,0.20158,1.822
501,0.18315,-0.077735,1.9516,0.26702,0.062999,1.87,0.33804,0.20159,1.8221
542,0.18322,-0.077743,1.9516,0.26717,0.063026,1.87,0.33812,0.20161,1.8221
573,0.18322,-0.077743,1.9516,0.26717,0.063026,1.87,0.33812,0.20161,1.8221
635,0.1833,-0.077746,1.9516,0.26733,0.063058,1.8701,0.33821,0.20163,1.8221
673,0.18337,-0.077749,1.9516,0.26748,0.063094,1.8701,0.33829,0.20165,1.8221
701,0.18337,-0.077749,1.9516,0.26748,0.063094,1.8701,0.33829,0.20165,1.8221
769,0.18344,-0.077752,1.9516,0.26763,0.063132,1.8701,0.33837,0.20168,1.8222
807,0.18352,-0.077748,1.9516,0.26778,0.06317,1.8701,0.33844,0.20171,1.8222
839,0.18352,-0.077748,1.9516,0.26778,0.06317,1.8701,0.33844,0.20171,1.8222
901,0.18361,-0.077733,1.9516,0.26791,0.063207,1.8701,0.33851,0.20173,1.8222
963,0.18372,-0.077712,1.9516,0.26803,0.063243,1.8701,0.33856,0.20176,1.8222
982,0.18372,-0.077712,1.9516,0.26803,0.063243,1.8701,0.33856,0.20176,1.8222
1035,0.18383,-0.077683,1.9516,0.26814,0.063278,1.8701,0.33862,0.20178,1.8222
1074,0.18394,-0.077649,1.9516,0.26824,0.063311,1.8701,0.33866,0.20181,1.8222
1109,0.18394,-0.077649,1.9516,0.26824,0.063311,1.8701,0.33866,0.20181,1.8222
1169,0.18406,-0.077611,1.9516,0.26833,0.063337,1.8701,0.3387,0.20183,1.8222
1210,0.18418,-0.077571,1.9516,0.2684,0.063356,1.8701,0.33874,0.20184,1.8222
1242,0.18418,-0.077571,1.9516,0.2684,0.063356,1.8701,0.33874,0.20184,1.8222
1303,0.1843,-0.077526,1.9516,0.26847,0.063372,1.8701,0.33876,0.20185,1.8222
1350,0.18442,-0.07748,1.9516,0.26853,0.063386,1.8701,0.33879,0.20186,1.8222
1374,0.18442,-0.07748,1.9516,0.26853,0.063386,1.8701,0.33879,0.20186,1.8222
1432,0.18455,-0.077433,1.9517,0.26859,0.063398,1.8701,0.33881,0.20187,1.8222
1480,0.18466,-0.077387,1.9517,0.26865,0.06341,1.8701,0.33883,0.20188,1.8222
1505,0.18466,-0.077387,1.9517,0.26865,0.06341,1.8701,0.33883,0.20188,1.8222
1569,0.18477,-0.077341,1.9517,0.26872,0.063427,1.87,0.33885,0.2019,1.8222
1609,0.18488,-0.077296,1.9517,0.26878,0.063446,1.87,0.33888,0.20192,1.8222
1640,0.18488,-0.077296,1.9517,0.26878,0.063446,1.87,0.33888,0.20192,1.8222
1695,0.18499,-0.077248,1.9517,0.26884,0.06347,1.87,0.33891,0.20194,1.8222
1742,0.1851,-0.077196,1.9518,0.26891,0.063497,1.87,0.33894,0.20196,1.8222
1768,0.1851,-0.077196,1.9518,0.26891,0.063497,1.87,0.33894,0.20196,1.8222
1835,0.18521,-0.077142,1.9518,0.26898,0.063527,1.87,0.33898,0.20199,1.8222
1878,0.18531,-0.077093,1.9518,0.26904,0.063556,1.87,0.33901,0.20202,1.8222
1905,0.18531,-0.077093,1.9518,0.26904,0.063556,1.87,0.33901,0.20202,1.8222
