0,0.094418,0.12107,2.0017,-0.065403,0.30513,1.8277,-0.25173,0.51286,1.7982
195,0.094293,0.12094,2.0015,-0.065512,0.3045,1.8269,-0.25219,0.51236,1.7969
224,0.094293,0.12094,2.0015,-0.065512,0.3045,1.8269,-0.25219,0.51236,1.7969
255,0.094265,0.1209,2.0014,-0.065532,0.30431,1.8266,-0.25229,0.51224,1.7965
321,0.094265,0.1209,2.0014,-0.065532,0.30431,1.8266,-0.25229,0.51224,1.7965
358,0.094239,0.12086,2.0013,-0.065547,0.30411,1.8263,-0.25239,0.51212,1.7962
389,0.094214,0.12081,2.0012,-0.065556,0.30392,1.8261,-0.25247,0.512,1.7959
455,0.094192,0.12076,2.0011,-0.065559,0.30372,1.8258,-0.25255,0.51188,1.7956
492,0.094192,0.12076,2.0011,-0.065559,0.30372,1.8258,-0.25255,0.51188,1.7956
522,0.094172,0.12071,2.0009,-0.065556,0.30352,1.8255,-0.25263,0.51174,1.7952
588,0.094172,0.12071,2.0009,-0.065556,0.30352,1.8255,-0.25263,0.51174,1.7952
631,0.094156,0.12066,2.0008,-0.065546,0.30331,1.8252,-0.2527,0.51161,1.7949
660,0.094144,0.1206,2.0007,-0.065529,0.30311,1.8249,-0.25276,0.51147,1.7945
720,0.094144,0.1206,2.0007,-0.065529,0.30311,1.8249,-0.25276,0.51147,1.7945
758,0.094136,0.12053,2.0006,-0.065505,0.30291,1.8246,-0.25281,0.51132,1.7942
789,0.094129,0.12047,2.0005,-0.065478,0.30271,1.8244,-0.25286,0.51117,1.7938
849,0.094129,0.12047,2.0005,-0.065478,0.30271,1.8244,-0.25286,0.51117,1.7938
889,0.094125,0.1204,2.0003,-0.065449,0.30252,1.8241,-0.25291,0.51102,1.7935
926,0.09412,0.12035,2.0002,-0.065423,0.30233,1.8238,-0.25295,0.51088,1.7931
987,0.09412,0.12035,2.0002,-0.065423,0.30233,1.8238,-0.25295,0.51088,1.7931
1023,0.094115,0.12029,2.0001,-0.065396,0.30216,1.8236,-0.25299,0.51075,1.7928
1059,0.094106,0.12025,2,-0.065375,0.302,1.8233,-0.25303,0.51062,1.7925
1121,0.094095,0.12021,1.9999,-0.065361,0.30185,1.8231,-0.25307,0.5105,1.7922
1158,0.094095,0.12021,1.9999,-0.065361,0.30185,1.8231,-0.25307,0.5105,1.7922
1192,0.094085,0.12018,1.9998,-0.06535,0.30171,1.8229,-0.2529,0.51002,1.7918
1257,0.094073,0.12015,1.9997,-0.065343,0.30158,1.8227,-0.25272,0.50952,1.7914
1291,0.094073,0.12015,1.9997,-0.065343,0.30158,1.8227,-0.25272,0.50952,1.7914
1328,0.094062,0.12012,1.9996,-0.065339,0.30146,1.8225,-0.25258,0.50909,1.7911
1389,0.09405,0.1201,1.9996,-0.065336,0.30135,1.8223,-0.25245,0.50866,1.7907
1426,0.09405,0.1201,1.9996,-0.065336,0.30135,1.8223,-0.25245,0.50866,1.7907
1457,0.094037,0.12008,1.9995,-0.065335,0.30125,1.8222,-0.25233,0.50825,1.7904
1520,0.094037,0.12008,1.9995,-0.065335,0.30125,1.8222,-0.25233,0.50825,1.7904
1556,0.094025,0.12006,1.9995,-0.065335,0.30113,1.8221,-0.25222,0.50783,1.7901
1588,0.09401,0.12004,1.9995,-0.065329,0.301,1.8219,-0.25212,0.50734,1.7896
1654,0.093995,0.12001,1.9995,-0.065209,0.30074,1.8217,-0.25198,0.50662,1.7888
1689,0.093995,0.12001,1.9995,-0.065209,0.30074,1.8217,-0.25198,0.50662,1.7888
1722,0.093983,0.11996,1.9995,-0.06487,0.30025,1.8211,-0.25168,0.50526,1.787
1788,0.093986,0.11986,1.9995,-0.064243,0.29937,1.8203,-0.24861,0.49989,1.782
1822,0.093986,0.11986,1.9995,-0.064243,0.29937,1.8203,-0.24861,0.49989,1.782
1855,0.093997,0.11971,1.9996,-0.063293,0.29802,1.8191,-0.24632,0.49481,1.776
1919,0.093997,0.11971,1.9996,-0.063293,0.29802,1.8191,-0.24632,0.49481,1.776
1956,0.09402,0.1195,1.9998,-0.061884,0.29592,1.8172,-0.24319,0.48799,1.7676
1985,0.094077,0.11916,2,-0.059869,0.29285,1.8148,-0.2399,0.48011,1.7572
2050,0.094077,0.11916,2,-0.059869,0.29285,1.8148,-0.2399,0.48011,1.7572
2088,0.094192,0.11824,2.0006,-0.056625,0.28777,1.8114,-0.22945,0.46309,1.743
2120,0.094434,0.11698,2.0013,-0.052655,0.2815,1.8075,-0.2207,0.44755,1.7282
2184,0.094736,0.11548,2.0021,-0.048044,0.27403,1.8029,-0.21096,0.43075,1.7127
2220,0.094736,0.11548,2.0021,-0.048044,0.27403,1.8029,-0.21096,0.43075,1.7127
2255,0.095036,0.11355,2.0031,-0.043046,0.26565,1.798,-0.20239,0.41487,1.6966
2316,0.095436,0.11114,2.0042,-0.037614,0.25638,1.7929,-0.19389,0.39909,1.6803
2358,0.095436,0.11114,2.0042,-0.037614,0.25638,1.7929,-0.19389,0.39909,1.6803
2389,0.095923,0.10827,2.0055,-0.031862,0.24658,1.7878,-0.18496,0.38308,1.6641
2454,0.096458,0.10518,2.0067,-0.026013,0.23655,1.7827,-0.17569,0.36694,1.6479
2494,0.096458,0.10518,2.0067,-0.026013,0.23655,1.7827,-0.17569,0.36694,1.6479
2523,0.096823,0.10137,2.0082,-0.018672,0.22516,1.7771,-0.16627,0.35106,1.6322
2586,0.097043,0.096875,2.01,0.00045536,0.2043,1.7774,-0.1504,0.32946,1.6201
2627,0.097043,0.096875,2.01,0.00045536,0.2043,1.7774,-0.1504,0.32946,1.6201
2655,0.097452,0.092023,2.0118,0.011178,0.18989,1.7727,-0.13909,0.31275,1.6065
2720,0.097549,0.086558,2.0135,0.021885,0.17486,1.7673,-0.12844,0.29711,1.5935
2756,0.097549,0.086558,2.0135,0.021885,0.17486,1.7673,-0.12844,0.29711,1.5935
2791,0.097083,0.08074,2.0153,0.034143,0.15813,1.762,-0.11767,0.28164,1.5809
2855,0.096092,0.074452,2.017,0.044946,0.14251,1.7561,-0.10597,0.26527,1.5682
2891,0.096092,0.074452,2.017,0.044946,0.14251,1.7561,-0.10597,0.26527,1.5682
2924,0.0947,0.06805,2.0185,0.055441,0.12719,1.7502,-0.094635,0.2497,1.5562
2983,0.092871,0.061622,2.0198,0.065603,0.11242,1.745,-0.083198,0.23449,1.5447
3021,0.092871,0.061622,2.0198,0.065603,0.11242,1.745,-0.083198,0.23449,1.5447
3055,0.091169,0.055623,2.0209,0.075407,0.098221,1.7406,-0.071765,0.21964,1.534
3117,0.091169,0.055623,2.0209,0.075407,0.098221,1.7406,-0.071765,0.21964,1.534
3156,0.089781,0.050197,2.0217,0.084614,0.08459,1.7371,-0.0602,0.20508,1.5243
3190,0.088843,0.046104,2.0223,0.09187,0.072591,1.7329,-0.044066,0.18602,1.5168
3257,0.087965,0.042287,2.0228,0.098417,0.061468,1.7292,-0.029106,0.16835,1.5102
3293,0.087965,0.042287,2.0228,0.098417,0.061468,1.7292,-0.029106,0.16835,1.5102
3325,0.090297,0.044319,2.0223,0.10503,0.050622,1.7262,-0.01551,0.15207,1.5036
3392,0.090297,0.044319,2.0223,0.10503,0.050622,1.7262,-0.01551,0.15207,1.5036
3424,0.090892,0.043822,2.022,0.11123,0.040311,1.723,0.001697,0.13034,1.499
3462,0.091423,0.043384,2.0215,0.11636,0.031896,1.72,0.016932,0.11098,1.4946
3523,0.0952,0.050692,2.0235,0.1209,0.025902,1.7195,0.030577,0.093392,1.4898
3560,0.0952,0.050692,2.0235,0.1209,0.025902,1.7195,0.030577,0.093392,1.4898
3592,0.098098,0.057269,2.0253,0.1247,0.020882,1.7193,0.042561,0.077688,1.485
3658,0.10005,0.061885,2.0265,0.12761,0.016786,1.7188,0.054139,0.062797,1.4795
3694,0.10005,0.061885,2.0265,0.12761,0.016786,1.7188,0.054139,0.062797,1.4795
3726,0.10175,0.065476,2.0274,0.13084,0.014555,1.7185,0.067376,0.046034,1.4734
3787,0.10175,0.065476,2.0274,0.13084,0.014555,1.7185,0.067376,0.046034,1.4734
3825,0.10323,0.068393,2.0281,0.13452,0.013823,1.7185,0.081298,0.028937,1.4686
3859,0.10456,0.07083,2.0287,0.14166,0.0094505,1.7278,0.098804,0.0088642,1.4714
3924,0.10577,0.072863,2.0293,0.15296,-0.0001563,1.7487,0.11965,-0.013584,1.4838
3959,0.10577,0.072863,2.0293,0.15296,-0.0001563,1.7487,0.11965,-0.013584,1.4838
3994,0.10689,0.074516,2.0299,0.16382,-0.010988,1.7677,0.14067,-0.037014,1.496
4057,0.10795,0.075841,2.0304,0.17637,-0.022121,1.791,0.16335,-0.060387,1.5181
4096,0.10795,0.075841,2.0304,0.17637,-0.022121,1.791,0.16335,-0.060387,1.5181
4130,0.10898,0.076888,2.031,0.18788,-0.032448,1.8128,0.18491,-0.083139,1.5394
4194,0.11002,0.077692,2.0315,0.19836,-0.041951,1.833,0.21235,-0.11566,1.5819
4230,0.11002,0.077692,2.0315,0.19836,-0.041951,1.833,0.21235,-0.11566,1.5819
