0,0.084097,0.013794,1.965,-0.066305,0.22437,1.8551,-0.16167,0.37645,1.8552
27,0.10461,-0.065311,1.9893,-0.034728,0.17636,1.8533,-0.13226,0.34323,1.8406
54,0.10451,-0.065284,1.9893,-0.033423,0.17464,1.8545,-0.13187,0.33988,1.8396
205,0.10425,-0.064911,1.9891,-0.031159,0.1711,1.8564,-0.13156,0.33388,1.8373
239,0.10403,-0.064188,1.9887,-0.027706,0.16659,1.8593,-0.1306,0.32472,1.8343
267,0.10388,-0.063719,1.9884,-0.025731,0.16364,1.8609,-0.13032,0.31925,1.8322
311,0.10376,-0.063429,1.9883,-0.024448,0.16131,1.8619,-0.13036,0.31571,1.8303
407,0.10364,-0.063024,1.9881,-0.022739,0.15835,1.8629,-0.13038,0.3114,1.8277
438,0.10354,-0.062707,1.988,-0.021613,0.15607,1.8636,-0.13058,0.30831,1.8256
465,0.10346,-0.062504,1.9879,-0.020799,0.15414,1.864,-0.13086,0.3061,1.8237
505,0.10339,-0.062257,1.9879,-0.019809,0.15198,1.8643,-0.13113,0.30374,1.8215
553,0.10331,-0.062024,1.9878,-0.01909,0.15017,1.8646,-0.13145,0.30179,1.8196
581,0.10325,-0.06187,1.9877,-0.018558,0.1486,1.8647,-0.13179,0.30033,1.8179
643,0.10319,-0.061663,1.9877,-0.017877,0.14684,1.8647,-0.13215,0.29878,1.8159
684,0.10313,-0.06147,1.9876,-0.017377,0.14533,1.8648,-0.13249,0.29746,1.8142
713,0.10309,-0.06133,1.9876,-0.017038,0.14408,1.8647,-0.13306,0.29676,1.8125
770,0.10304,-0.061146,1.9876,-0.016575,0.14266,1.8645,-0.13357,0.2959,1.8107
816,0.10299,-0.060986,1.9876,-0.016226,0.14141,1.8644,-0.13393,0.29506,1.8091
846,0.10295,-0.060864,1.9876,-0.016006,0.1404,1.8643,-0.13451,0.29474,1.8075
906,0.10291,-0.060708,1.9876,-0.015681,0.13923,1.864,-0.13512,0.29444,1.8057
