0,0.14363,0.045299,2.0285,0.31327,0.20834,2.0155,0.4471,0.40919,2.0152
20,0.13117,0.025896,2.0363,0.31048,0.19696,2.0302,0.44274,0.40011,2.0284
42,0.13115,0.025839,2.0363,0.31055,0.19691,2.0301,0.44262,0.39953,2.0281
74,0.13115,0.025809,2.0363,0.31062,0.19683,2.03,0.44248,0.39883,2.0277
204,0.13115,0.02578,2.0363,0.31071,0.19668,2.0298,0.44228,0.39791,2.0273
241,0.13116,0.025757,2.0363,0.31082,0.19663,2.0296,0.44214,0.39724,2.027
265,0.13118,0.025737,2.0363,0.3109,0.19663,2.0295,0.44214,0.39708,2.0268
305,0.13119,0.025718,2.0362,0.31093,0.19656,2.0294,0.44198,0.39657,2.0266
368,0.13118,0.0257,2.0362,0.31095,0.19648,2.0293,0.44181,0.39603,2.0264
385,0.1312,0.02569,2.0362,0.31098,0.19646,2.0292,0.44176,0.39585,2.0263
449,0.1312,0.025682,2.0362,0.31097,0.19634,2.0291,0.44164,0.39548,2.0262
509,0.13122,0.025676,2.0362,0.31099,0.19631,2.029,0.4416,0.39535,2.0261
532,0.13122,0.025663,2.0362,0.31097,0.19621,2.0289,0.44141,0.39493,2.0259
579,0.13121,0.02565,2.0362,0.31093,0.19608,2.0288,0.4412,0.39446,2.0258
640,0.13119,0.025639,2.0361,0.31087,0.19595,2.0288,0.44103,0.39406,2.0257
661,0.1312,0.025632,2.0361,0.31087,0.19591,2.0287,0.44091,0.39386,2.0256
710,0.1312,0.025625,2.0361,0.31089,0.19591,2.0287,0.44085,0.3938,2.0256
774,0.13119,0.025613,2.0361,0.31084,0.1958,2.0286,0.44061,0.39341,2.0255
813,0.13117,0.025602,2.0361,0.31078,0.19568,2.0285,0.44043,0.39308,2.0255
850,0.13114,0.025589,2.0361,0.3107,0.19554,2.0285,0.44022,0.39276,2.0254
911,0.13113,0.025587,2.0361,0.31063,0.19543,2.0284,0.44005,0.39249,2.0254
932,0.13113,0.025587,2.0361,0.31061,0.1954,2.0284,0.4399,0.39231,2.0254
981,0.13111,0.025582,2.0361,0.31055,0.19532,2.0283,0.43974,0.39208,2.0253
1051,0.1311,0.025573,2.036,0.31053,0.19531,2.0283,0.43948,0.39177,2.0253
1075,0.13107,0.025565,2.036,0.31045,0.19524,2.0283,0.43927,0.39151,2.0253
1116,0.13103,0.025556,2.036,0.31034,0.19512,2.0282,0.43909,0.39129,2.0253
1172,0.13097,0.025537,2.036,0.31023,0.19502,2.0282,0.43882,0.39095,2.0253
1188,0.13095,0.025529,2.036,0.31019,0.19499,2.0282,0.43861,0.39071,2.0252
1243,0.1309,0.025514,2.036,0.31008,0.19487,2.0282,0.43843,0.39051,2.0252
1312,0.13087,0.025502,2.036,0.31004,0.19484,2.0281,0.43816,0.39019,2.0252
1335,0.13081,0.025489,2.036,0.30993,0.19475,2.0281,0.43796,0.38997,2.0252
1375,0.13079,0.025487,2.036,0.30987,0.19471,2.0281,0.43779,0.38978,2.0252
1440,0.13068,0.025458,2.036,0.30972,0.19459,2.0281,0.43753,0.38951,2.0253
1455,0.13063,0.025448,2.036,0.30965,0.19455,2.0281,0.4374,0.38944,2.0253
1510,0.13063,0.025509,2.036,0.30955,0.19448,2.0281,0.43718,0.38922,2.0254
1576,0.13071,0.02563,2.036,0.30951,0.19446,2.0281,0.43704,0.38913,2.0255
1594,0.13067,0.025652,2.036,0.30943,0.19442,2.0281,0.43686,0.38902,2.0255
1644,0.13075,0.025785,2.0361,0.30939,0.19441,2.0281,0.43675,0.38899,2.0256
1704,0.13086,0.025968,2.0361,0.30928,0.19433,2.0281,0.4366,0.3889,2.0256
1724,0.13082,0.02601,2.0361,0.30915,0.19423,2.0282,0.43643,0.38883,2.0257
1779,0.13088,0.026154,2.0362,0.30898,0.1941,2.0281,0.4362,0.38872,2.0256
1838,0.13083,0.026185,2.0362,0.30877,0.19396,2.0281,0.43581,0.38858,2.0253
1852,0.13088,0.02628,2.0362,0.30869,0.19392,2.028,0.43562,0.38872,2.025
1908,0.13083,0.026296,2.0362,0.30847,0.19381,2.0278,0.43491,0.38846,2.0239
1977,0.13086,0.026361,2.0362,0.30835,0.19381,2.0277,0.43452,0.38873,2.0229
1998,0.13086,0.026424,2.0362,0.30811,0.1937,2.0273,0.43339,0.38804,2.0211
2047,0.13089,0.02648,2.0363,0.30795,0.19373,2.0269,0.4326,0.38828,2.0193
2105,0.13087,0.02652,2.0363,0.30773,0.1939,2.0259,0.43094,0.38763,2.0161
