0,0.038767,-0.12512,2.0006,0.091124,0.10147,1.8938,-0.01394,0.24339,1.8394
199,0.03873,-0.12529,2.0012,0.091123,0.10137,1.8943,-0.013734,0.24361,1.84
231,0.038686,-0.12538,2.0013,0.091086,0.1013,1.8944,-0.013661,0.24367,1.8401
263,0.038686,-0.12538,2.0013,0.091086,0.1013,1.8944,-0.013661,0.24367,1.8401
314,0.038627,-0.12549,2.0015,0.09103,0.10121,1.8946,-0.013579,0.24374,1.8403
402,0.03856,-0.12562,2.0017,0.090959,0.10111,1.8948,-0.013504,0.2438,1.8405
432,0.03856,-0.12562,2.0017,0.090959,0.10111,1.8948,-0.013504,0.2438,1.8405
461,0.038485,-0.12575,2.0019,0.090884,0.10101,1.895,-0.013458,0.24385,1.8407
507,0.038404,-0.12587,2.002,0.090804,0.1009,1.8951,-0.013411,0.24389,1.8408
567,0.038404,-0.12587,2.002,0.090804,0.1009,1.8951,-0.013411,0.24389,1.8408
593,0.038319,-0.126,2.0022,0.090703,0.1008,1.8953,-0.013363,0.24393,1.841
643,0.038234,-0.12611,2.0024,0.090607,0.10071,1.8954,-0.013354,0.24396,1.8411
698,0.038234,-0.12611,2.0024,0.090607,0.10071,1.8954,-0.013354,0.24396,1.8411
726,0.038146,-0.12622,2.0025,0.090511,0.10062,1.8956,-0.013338,0.24398,1.8412
778,0.038022,-0.12643,2.0027,0.090365,0.10044,1.8957,-0.013294,0.244,1.8413
835,0.038022,-0.12643,2.0027,0.090365,0.10044,1.8957,-0.013294,0.244,1.8413
859,0.037915,-0.12658,2.0029,0.090244,0.10031,1.8959,-0.013266,0.24402,1.8414
911,0.037804,-0.12673,2.003,0.090121,0.10018,1.896,-0.013243,0.24404,1.8414
978,0.037804,-0.12673,2.003,0.090121,0.10018,1.896,-0.013243,0.24404,1.8414
1006,0.037688,-0.12689,2.0032,0.090001,0.10004,1.8962,-0.013218,0.24405,1.8415
1038,0.037585,-0.12702,2.0034,0.089891,0.09992,1.8963,-0.013194,0.24406,1.8416
1105,0.037501,-0.12712,2.0037,0.089793,0.099824,1.8964,-0.013185,0.24407,1.8416
1166,0.037501,-0.12712,2.0037,0.089793,0.099824,1.8964,-0.013185,0.24407,1.8416
1194,0.037413,-0.12721,2.004,0.089698,0.099731,1.8966,-0.013178,0.24408,1.8417
1242,0.037302,-0.12734,2.0043,0.089599,0.099613,1.8967,-0.013169,0.24408,1.8418
1298,0.037302,-0.12734,2.0043,0.089599,0.099613,1.8967,-0.013169,0.24408,1.8418
1321,0.037177,-0.12747,2.0046,0.089493,0.099483,1.8969,-0.01316,0.24408,1.8418
1376,0.037039,-0.12762,2.0049,0.089379,0.099332,1.897,-0.013092,0.24408,1.8418
1434,0.037039,-0.12762,2.0049,0.089379,0.099332,1.897,-0.013092,0.24408,1.8418
1459,0.036896,-0.12785,2.0053,0.089213,0.099105,1.8972,-0.012911,0.24411,1.8419
1509,0.036786,-0.12805,2.0056,0.089042,0.098901,1.8974,-0.012731,0.24415,1.8419
1577,0.036786,-0.12805,2.0056,0.089042,0.098901,1.8974,-0.012731,0.24415,1.8419
1600,0.036697,-0.12823,2.006,0.088877,0.098717,1.8975,-0.012505,0.24422,1.8419
1648,0.036593,-0.12841,2.0064,0.088704,0.098528,1.8977,-0.012322,0.24427,1.8419
1707,0.036476,-0.1286,2.0068,0.088527,0.098328,1.8979,-0.012219,0.24429,1.8419
1740,0.036476,-0.1286,2.0068,0.088527,0.098328,1.8979,-0.012219,0.24429,1.8419
1787,0.036312,-0.12889,2.0071,0.088293,0.098022,1.8981,-0.012108,0.24429,1.842
1843,0.036115,-0.12924,2.0075,0.088033,0.097657,1.8983,-0.012,0.24429,1.842
1907,0.035895,-0.12964,2.0079,0.087719,0.09723,1.8985,-0.011903,0.24426,1.842
1928,0.035895,-0.12964,2.0079,0.087719,0.09723,1.8985,-0.011903,0.24426,1.842
1978,0.035673,-0.13002,2.0082,0.087353,0.096788,1.8987,-0.011822,0.24423,1.842
2039,0.035423,-0.13039,2.0085,0.086913,0.096322,1.8988,-0.011771,0.24417,1.842
2079,0.035423,-0.13039,2.0085,0.086913,0.096322,1.8988,-0.011771,0.24417,1.842
2112,0.035088,-0.13084,2.0089,0.08622,0.095622,1.8987,-0.011667,0.24399,1.8416
2172,0.034639,-0.13139,2.0092,0.085204,0.09462,1.8984,-0.011668,0.24368,1.8411
2239,0.034165,-0.13197,2.0096,0.083952,0.09334,1.8978,-0.011968,0.24294,1.84
2261,0.034165,-0.13197,2.0096,0.083952,0.09334,1.8978,-0.011968,0.24294,1.84
2311,0.033704,-0.13256,2.0101,0.082768,0.091261,1.8968,-0.012595,0.24127,1.8385
2374,0.033207,-0.13322,2.0105,0.081309,0.088576,1.8956,-0.013423,0.23851,1.8358
2398,0.033207,-0.13322,2.0105,0.081309,0.088576,1.8956,-0.013423,0.23851,1.8358
2448,0.032707,-0.13392,2.0109,0.079608,0.085563,1.8939,-0.015527,0.23476,1.8328
2504,0.032194,-0.1347,2.0114,0.07765,0.078521,1.8922,-0.017978,0.22513,1.8283
2542,0.032194,-0.1347,2.0114,0.07765,0.078521,1.8922,-0.017978,0.22513,1.8283
2584,0.031678,-0.13548,2.0118,0.075696,0.071952,1.8896,-0.026771,0.20787,1.8228
2633,0.031235,-0.13619,2.0122,0.073775,0.065281,1.8867,-0.033505,0.19303,1.8155
2680,0.031235,-0.13619,2.0122,0.073775,0.065281,1.8867,-0.033505,0.19303,1.8155
2712,0.030761,-0.13695,2.0126,0.071803,0.058662,1.8833,-0.043248,0.17514,1.8093
2772,0.030316,-0.1377,2.013,0.068165,0.05153,1.878,-0.058495,0.15619,1.8034
2831,0.029791,-0.13857,2.0133,0.063693,0.044279,1.872,-0.083349,0.13549,1.8019
2852,0.029791,-0.13857,2.0133,0.063693,0.044279,1.872,-0.083349,0.13549,1.8019
2915,0.029226,-0.13953,2.0135,0.057706,0.036749,1.8647,-0.11003,0.11596,1.8022
2975,0.028637,-0.14067,2.0138,0.050928,0.02925,1.8569,-0.13405,0.098622,1.8029
3016,0.028637,-0.14067,2.0138,0.050928,0.02925,1.8569,-0.13405,0.098622,1.8029
3047,0.02798,-0.14212,2.014,0.045817,0.019183,1.851,-0.1515,0.082387,1.8024
3103,0.027266,-0.14396,2.0141,0.040911,0.0091848,1.8453,-0.16412,0.067334,1.8007
3149,0.027266,-0.14396,2.0141,0.040911,0.0091848,1.8453,-0.16412,0.067334,1.8007
3182,0.026321,-0.14656,2.0141,0.036481,-0.0014844,1.8397,-0.17384,0.053182,1.7987
3238,0.025316,-0.14957,2.0141,0.031795,-0.012282,1.8338,-0.18144,0.040074,1.7965
3307,0.024246,-0.15284,2.0139,0.027142,-0.022859,1.8282,-0.18875,0.027834,1.7949
3330,0.024246,-0.15284,2.0139,0.027142,-0.022859,1.8282,-0.18875,0.027834,1.7949
3377,0.023102,-0.15662,2.0136,0.022725,-0.03327,1.823,-0.19366,0.01488,1.7924
3441,0.022074,-0.16002,2.0133,0.018515,-0.043627,1.8182,-0.19727,0.0026452,1.7899
3505,0.021167,-0.16294,2.0131,0.014776,-0.053694,1.8138,-0.20087,-0.0096457,1.7878
3532,0.021167,-0.16294,2.0131,0.014776,-0.053694,1.8138,-0.20087,-0.0096457,1.7878
3582,0.020376,-0.16529,2.0128,0.011606,-0.063547,1.81,-0.20228,-0.023092,1.7856
3641,0.019653,-0.16717,2.0126,0.0088265,-0.073258,1.8067,-0.20657,-0.035589,1.7846
3665,0.019653,-0.16717,2.0126,0.0088265,-0.073258,1.8067,-0.20657,-0.035589,1.7846
3715,0.019139,-0.16862,2.0125,0.0064949,-0.082704,1.8041,-0.2067,-0.050647,1.7824
3782,0.01882,-0.16964,2.0124,0.0043735,-0.092132,1.802,-0.20627,-0.065775,1.7814
3836,0.018747,-0.17015,2.0123,0.0025527,-0.10199,1.8006,-0.20527,-0.08021,1.7808
3862,0.018747,-0.17015,2.0123,0.0025527,-0.10199,1.8006,-0.20527,-0.08021,1.7808
3914,0.018971,-0.16997,2.0123,0.0012116,-0.11217,1.8,-0.20356,-0.094739,1.7805
3972,0.019485,-0.16898,2.0124,0.00062132,-0.12288,1.8003,-0.2028,-0.11178,1.7804
4041,0.020148,-0.16741,2.0125,0.00079185,-0.13389,1.8013,-0.19945,-0.12802,1.7809
4104,0.020908,-0.16553,2.0126,0.0024946,-0.14573,1.8032,-0.19457,-0.14749,1.7815
4162,0.020908,-0.16553,2.0126,0.0024946,-0.14573,1.8032,-0.19457,-0.14749,1.7815
4191,0.021665,-0.16365,2.0126,0.0058782,-0.15803,1.8057,-0.18828,-0.16707,1.7825
4242,0.022399,-0.16179,2.0126,0.010407,-0.16999,1.8084,-0.18339,-0.18442,1.7839
4296,0.022399,-0.16179,2.0126,0.010407,-0.16999,1.8084,-0.18339,-0.18442,1.7839
4318,0.023099,-0.15995,2.0125,0.014999,-0.18093,1.8113,-0.17538,-0.20217,1.785
4376,0.023762,-0.15819,2.0124,0.019141,-0.19076,1.8141,-0.16834,-0.21745,1.7858
4442,0.024378,-0.15651,2.0123,0.02264,-0.19936,1.8167,-0.16226,-0.23065,1.7862
4471,0.024378,-0.15651,2.0123,0.02264,-0.19936,1.8167,-0.16226,-0.23065,1.7862
4516,0.024919,-0.15501,2.0122,0.025239,-0.20683,1.819,-0.15752,-0.24181,1.7862
4576,0.025409,-0.15366,2.012,0.027275,-0.21329,1.821,-0.15351,-0.25154,1.7857
4632,0.025409,-0.15366,2.012,0.027275,-0.21329,1.821,-0.15351,-0.25154,1.7857
4662,0.025857,-0.15243,2.0119,0.028962,-0.21876,1.8227,-0.15008,-0.25984,1.7851
4710,0.026269,-0.15131,2.0117,0.030371,-0.22351,1.8243,-0.14701,-0.26727,1.7844
4774,0.026652,-0.15032,2.0115,0.031563,-0.22782,1.8258,-0.14411,-0.27441,1.7835
4812,0.026652,-0.15032,2.0115,0.031563,-0.22782,1.8258,-0.14411,-0.27441,1.7835
4845,0.027014,-0.14946,2.0113,0.032634,-0.23187,1.8274,-0.14173,-0.28258,1.7827
4906,0.027357,-0.14871,2.0111,0.033492,-0.2357,1.829,-0.13891,-0.29041,1.7819
4967,0.027669,-0.14809,2.011,0.034005,-0.23954,1.8307,-0.13644,-0.29818,1.7811
4984,0.027669,-0.14809,2.011,0.034005,-0.23954,1.8307,-0.13644,-0.29818,1.7811
5048,0.027958,-0.14757,2.0108,0.034168,-0.24338,1.8326,-0.13419,-0.30609,1.7803
5108,0.028236,-0.14713,2.0106,0.033874,-0.24747,1.8348,-0.13307,-0.31499,1.7793
5173,0.028507,-0.14677,2.0103,0.033193,-0.25265,1.8372,-0.13263,-0.32472,1.7784
5197,0.028507,-0.14677,2.0103,0.033193,-0.25265,1.8372,-0.13263,-0.32472,1.7784
5245,0.02876,-0.14649,2.0101,0.03214,-0.25827,1.8394,-0.13182,-0.33412,1.7777
5306,0.028994,-0.14625,2.0099,0.030621,-0.26393,1.8415,-0.13134,-0.3432,1.7768
5343,0.028994,-0.14625,2.0099,0.030621,-0.26393,1.8415,-0.13134,-0.3432,1.7768
5379,0.029207,-0.14607,2.0097,0.028518,-0.26982,1.8435,-0.13124,-0.35196,1.7757
5442,0.029378,-0.14593,2.0095,0.026723,-0.27541,1.846,-0.1307,-0.35931,1.7746
5475,0.029378,-0.14593,2.0095,0.026723,-0.27541,1.846,-0.1307,-0.35931,1.7746
5513,0.029514,-0.14583,2.0094,0.02542,-0.2801,1.8483,-0.12988,-0.36565,1.7738
5582,0.029631,-0.14576,2.0092,0.023773,-0.28509,1.851,-0.12868,-0.3723,1.7728
5645,0.029732,-0.14572,2.009,0.022188,-0.28965,1.8535,-0.12727,-0.37884,1.7719
5705,0.029821,-0.14571,2.0088,0.020665,-0.29367,1.8555,-0.1257,-0.38539,1.771
5734,0.029821,-0.14571,2.0088,0.020665,-0.29367,1.8555,-0.1257,-0.38539,1.771
5782,0.029891,-0.14573,2.0086,0.018983,-0.29749,1.8572,-0.1244,-0.39392,1.769
5843,0.029945,-0.14584,2.0082,0.017219,-0.30142,1.859,-0.12233,-0.40161,1.7676
5871,0.029945,-0.14584,2.0082,0.017219,-0.30142,1.859,-0.12233,-0.40161,1.7676
5912,0.030009,-0.14599,2.0078,0.015525,-0.30508,1.8605,-0.12034,-0.41071,1.7661
5982,0.030065,-0.14619,2.0074,0.014031,-0.30835,1.8619,-0.1174,-0.42011,1.7651
6044,0.030115,-0.14647,2.0068,0.012706,-0.31127,1.8632,-0.11402,-0.42962,1.7645
6108,0.030155,-0.14685,2.0061,0.01152,-0.31394,1.8643,-0.11016,-0.43786,1.7644
6134,0.030155,-0.14685,2.0061,0.01152,-0.31394,1.8643,-0.11016,-0.43786,1.7644
6179,0.030178,-0.1473,2.0053,0.010467,-0.31641,1.8653,-0.10621,-0.44565,1.7647
