0,0.13799,-0.068993,1.8938,0.049501,-0.29662,1.8308,-0.066476,-0.46886,1.7759
33,0.14996,-0.069256,1.8981,0.059461,-0.29925,1.8379,-0.065853,-0.47002,1.7837
64,0.14992,-0.069229,1.8983,0.059491,-0.29922,1.8381,-0.065848,-0.46988,1.7838
193,0.14992,-0.069229,1.8983,0.059491,-0.29922,1.8381,-0.065848,-0.46988,1.7838
222,0.14977,-0.069178,1.8987,0.059533,-0.29915,1.8385,-0.065803,-0.46957,1.7838
260,0.14967,-0.06915,1.8989,0.059541,-0.29912,1.8387,-0.065776,-0.46941,1.7838
321,0.14967,-0.06915,1.8989,0.059541,-0.29912,1.8387,-0.065776,-0.46941,1.7838
353,0.14956,-0.069116,1.8991,0.05954,-0.29909,1.8388,-0.065747,-0.46927,1.7838
390,0.14943,-0.069083,1.8993,0.059529,-0.29907,1.839,-0.06572,-0.46915,1.7838
447,0.14943,-0.069083,1.8993,0.059529,-0.29907,1.839,-0.06572,-0.46915,1.7838
483,0.14929,-0.069048,1.8995,0.059514,-0.29906,1.8391,-0.065689,-0.46903,1.7837
523,0.14915,-0.069015,1.8997,0.059498,-0.29903,1.8392,-0.065649,-0.4689,1.7837
584,0.14915,-0.069015,1.8997,0.059498,-0.29903,1.8392,-0.065649,-0.4689,1.7837
614,0.14902,-0.068981,1.8999,0.059481,-0.29901,1.8393,-0.065604,-0.46876,1.7836
657,0.14888,-0.068945,1.9,0.059463,-0.29898,1.8394,-0.06556,-0.46864,1.7836
718,0.14888,-0.068945,1.9,0.059463,-0.29898,1.8394,-0.06556,-0.46864,1.7836
740,0.14875,-0.068909,1.9002,0.059444,-0.29896,1.8395,-0.065517,-0.46852,1.7835
791,0.14863,-0.068872,1.9004,0.059418,-0.29894,1.8396,-0.06548,-0.46841,1.7835
854,0.14863,-0.068872,1.9004,0.059418,-0.29894,1.8396,-0.06548,-0.46841,1.7835
880,0.1485,-0.068834,1.9006,0.059389,-0.29894,1.8397,-0.065446,-0.46832,1.7835
923,0.14837,-0.068792,1.9007,0.059365,-0.29892,1.8399,-0.065412,-0.46823,1.7834
987,0.14837,-0.068792,1.9007,0.059365,-0.29892,1.8399,-0.065412,-0.46823,1.7834
1016,0.14825,-0.06875,1.9009,0.059335,-0.29892,1.84,-0.065384,-0.46815,1.7834
1058,0.14813,-0.068706,1.9011,0.059304,-0.29892,1.8401,-0.065359,-0.46809,1.7834
1116,0.14813,-0.068706,1.9011,0.059304,-0.29892,1.8401,-0.065359,-0.46809,1.7834
1151,0.14802,-0.068667,1.9012,0.059273,-0.29892,1.8401,-0.065336,-0.46804,1.7833
1191,0.14792,-0.06863,1.9014,0.05924,-0.29893,1.8402,-0.065311,-0.468,1.7833
1248,0.14792,-0.06863,1.9014,0.05924,-0.29893,1.8402,-0.065311,-0.468,1.7833
1283,0.14782,-0.068594,1.9015,0.059204,-0.29893,1.8403,-0.06529,-0.46796,1.7833
1325,0.14774,-0.068558,1.9017,0.059166,-0.29893,1.8404,-0.06527,-0.46793,1.7834
1379,0.14774,-0.068558,1.9017,0.059166,-0.29893,1.8404,-0.06527,-0.46793,1.7834
1417,0.14766,-0.06852,1.9018,0.059128,-0.29894,1.8405,-0.065244,-0.4679,1.7834
1459,0.14759,-0.068482,1.902,0.05909,-0.29895,1.8406,-0.065215,-0.46789,1.7834
1519,0.14759,-0.068482,1.902,0.05909,-0.29895,1.8406,-0.065215,-0.46789,1.7834
1547,0.14753,-0.068444,1.9021,0.059052,-0.29896,1.8407,-0.065178,-0.46788,1.7835
1591,0.14747,-0.068408,1.9022,0.059019,-0.29896,1.8408,-0.065217,-0.46799,1.7836
1655,0.14747,-0.068408,1.9022,0.059019,-0.29896,1.8408,-0.065217,-0.46799,1.7836
1685,0.14743,-0.068373,1.9024,0.058992,-0.29895,1.8409,-0.065176,-0.46802,1.7838
1728,0.14738,-0.068337,1.9025,0.058961,-0.29896,1.841,-0.065224,-0.46817,1.784
1784,0.14738,-0.068337,1.9025,0.058961,-0.29896,1.841,-0.065224,-0.46817,1.784
1819,0.14734,-0.068302,1.9026,0.058929,-0.29896,1.8411,-0.065227,-0.46821,1.7841
1861,0.14732,-0.068265,1.9028,0.0589,-0.29896,1.8412,-0.065221,-0.46825,1.7842
1921,0.14732,-0.068265,1.9028,0.0589,-0.29896,1.8412,-0.065221,-0.46825,1.7842
1952,0.14729,-0.068228,1.9029,0.058871,-0.29896,1.8413,-0.065213,-0.46827,1.7843
1992,0.14727,-0.06819,1.903,0.058844,-0.29897,1.8414,-0.065202,-0.46828,1.7844
2051,0.14727,-0.06819,1.903,0.058844,-0.29897,1.8414,-0.065202,-0.46828,1.7844
2083,0.14725,-0.068152,1.9031,0.058819,-0.29896,1.8415,-0.065189,-0.46828,1.7845
2124,0.14724,-0.068114,1.9033,0.0588,-0.29896,1.8416,-0.065169,-0.46827,1.7846
2186,0.14724,-0.068114,1.9033,0.0588,-0.29896,1.8416,-0.065169,-0.46827,1.7846
2214,0.14722,-0.068076,1.9034,0.058785,-0.29895,1.8417,-0.065137,-0.46825,1.7847
2258,0.1472,-0.068038,1.9035,0.058774,-0.29894,1.8418,-0.065091,-0.46823,1.7849
2314,0.1472,-0.068038,1.9035,0.058774,-0.29894,1.8418,-0.065091,-0.46823,1.7849
2345,0.14718,-0.068,1.9036,0.058766,-0.29892,1.8419,-0.065039,-0.46821,1.785
2392,0.14716,-0.067962,1.9037,0.05876,-0.29891,1.842,-0.064978,-0.46819,1.7852
2455,0.14716,-0.067962,1.9037,0.05876,-0.29891,1.842,-0.064978,-0.46819,1.7852
2478,0.14714,-0.067925,1.9038,0.058755,-0.2989,1.8421,-0.064912,-0.46817,1.7854
2526,0.14712,-0.06789,1.9039,0.05875,-0.29889,1.8422,-0.064841,-0.46817,1.7856
2584,0.14712,-0.06789,1.9039,0.05875,-0.29889,1.8422,-0.064841,-0.46817,1.7856
2614,0.1471,-0.067858,1.904,0.058747,-0.29889,1.8423,-0.064763,-0.46817,1.7859
2657,0.14707,-0.067826,1.9041,0.058745,-0.29889,1.8424,-0.064679,-0.46818,1.7861
2719,0.14707,-0.067826,1.9041,0.058745,-0.29889,1.8424,-0.064679,-0.46818,1.7861
2751,0.14705,-0.067796,1.9042,0.058746,-0.29889,1.8424,-0.064592,-0.46819,1.7863
2792,0.14702,-0.067764,1.9043,0.058762,-0.29889,1.8425,-0.064495,-0.46818,1.7865
2854,0.14702,-0.067764,1.9043,0.058762,-0.29889,1.8425,-0.064495,-0.46818,1.7865
2888,0.14699,-0.067731,1.9044,0.058782,-0.29889,1.8427,-0.064402,-0.46817,1.7866
2925,0.14694,-0.067696,1.9045,0.058817,-0.29888,1.8428,-0.06428,-0.46815,1.7867
2986,0.14694,-0.067696,1.9045,0.058817,-0.29888,1.8428,-0.06428,-0.46815,1.7867
3015,0.14688,-0.067657,1.9047,0.058865,-0.29888,1.8429,-0.064104,-0.46813,1.7868
3060,0.14682,-0.067617,1.9048,0.058934,-0.29887,1.843,-0.063856,-0.46809,1.7868
3122,0.14682,-0.067617,1.9048,0.058934,-0.29887,1.843,-0.063856,-0.46809,1.7868
3150,0.14676,-0.067582,1.9049,0.059028,-0.29887,1.8431,-0.063362,-0.46805,1.7866
3194,0.1467,-0.067552,1.905,0.059165,-0.29886,1.8433,-0.062591,-0.46793,1.7861
3254,0.1467,-0.067552,1.905,0.059165,-0.29886,1.8433,-0.062591,-0.46793,1.7861
3282,0.14663,-0.067524,1.9052,0.059374,-0.29884,1.8434,-0.06177,-0.46765,1.785
3325,0.14657,-0.067504,1.9053,0.059691,-0.29875,1.8434,-0.061014,-0.46729,1.7829
3388,0.14657,-0.067504,1.9053,0.059691,-0.29875,1.8434,-0.061014,-0.46729,1.7829
3415,0.14651,-0.067507,1.9055,0.060187,-0.29856,1.8433,-0.060147,-0.4667,1.78
3459,0.14645,-0.067529,1.9056,0.060945,-0.29818,1.8429,-0.059098,-0.46571,1.7758
3522,0.14645,-0.067529,1.9056,0.060945,-0.29818,1.8429,-0.059098,-0.46571,1.7758
3551,0.1464,-0.067574,1.9058,0.062106,-0.29748,1.842,-0.057768,-0.46423,1.7699
