0,0.12629,-0.10158,2.0578,0.22238,-0.34919,2.0812,0.29667,-0.55865,2.0368
19,0.12629,-0.10158,2.0578,0.22238,-0.34919,2.0812,0.29667,-0.55865,2.0368
197,0.1263,-0.10156,2.0578,0.22246,-0.34918,2.0812,0.29781,-0.56135,2.0367
217,0.12633,-0.10154,2.0578,0.2225,-0.34917,2.0812,0.29816,-0.56126,2.0368
263,0.12633,-0.10154,2.0578,0.2225,-0.34917,2.0812,0.29816,-0.56126,2.0368
395,0.12637,-0.10153,2.0578,0.22256,-0.34914,2.0812,0.29849,-0.56088,2.0369
417,0.12649,-0.10149,2.0579,0.22271,-0.34904,2.0812,0.29912,-0.55985,2.0371
464,0.12649,-0.10149,2.0579,0.22271,-0.34904,2.0812,0.29912,-0.55985,2.0371
482,0.12657,-0.10147,2.0579,0.22281,-0.34896,2.0811,0.29939,-0.55888,2.0372
537,0.12664,-0.10147,2.0579,0.22292,-0.34887,2.0811,0.29965,-0.55809,2.0373
601,0.12664,-0.10147,2.0579,0.22292,-0.34887,2.0811,0.29965,-0.55809,2.0373
618,0.12672,-0.10146,2.0579,0.22304,-0.34877,2.081,0.29989,-0.55706,2.0375
673,0.12679,-0.10146,2.0579,0.22317,-0.34866,2.081,0.30012,-0.55589,2.0377
730,0.12679,-0.10146,2.0579,0.22317,-0.34866,2.081,0.30012,-0.55589,2.0377
752,0.12686,-0.10146,2.0579,0.22329,-0.34855,2.0809,0.3003,-0.5547,2.0379
807,0.12686,-0.10146,2.0579,0.22329,-0.34855,2.0809,0.3003,-0.5547,2.0379
859,0.12692,-0.10147,2.0579,0.22342,-0.34844,2.0809,0.30044,-0.55351,2.0381
879,0.12698,-0.10148,2.0579,0.22354,-0.34833,2.0808,0.30056,-0.55234,2.0383
944,0.12698,-0.10148,2.0579,0.22354,-0.34833,2.0808,0.30056,-0.55234,2.0383
993,0.12703,-0.10149,2.0579,0.22365,-0.34823,2.0808,0.30074,-0.55163,2.0384
1011,0.12708,-0.1015,2.0579,0.22376,-0.34813,2.0807,0.30097,-0.55108,2.0384
1072,0.12712,-0.10152,2.0579,0.22386,-0.34805,2.0807,0.30117,-0.55078,2.0385
1125,0.12712,-0.10152,2.0579,0.22386,-0.34805,2.0807,0.30117,-0.55078,2.0385
1143,0.12715,-0.10153,2.0579,0.22396,-0.34798,2.0807,0.30152,-0.55132,2.0385
1206,0.12715,-0.10153,2.0579,0.22396,-0.34798,2.0807,0.30152,-0.55132,2.0385
1263,0.12718,-0.10155,2.0579,0.22405,-0.34793,2.0806,0.30179,-0.55168,2.0386
1286,0.12721,-0.10157,2.0579,0.22414,-0.34788,2.0806,0.30229,-0.55306,2.0386
