0,0.065496,0.0068186,1.9817,0.13735,0.19998,1.9106,0.026745,0.35293,1.892
199,0.035769,-0.025561,1.9999,0.12874,0.15842,1.9438,0.057895,0.32314,1.8884
235,0.034239,-0.024461,2.0012,0.13019,0.15649,1.9463,0.062656,0.32017,1.8895
264,0.033885,-0.024259,2.0015,0.13046,0.15616,1.9468,0.063637,0.3197,1.8898
303,0.0338,-0.024148,2.0016,0.13053,0.15613,1.9469,0.063945,0.3196,1.89
396,0.033764,-0.024083,2.0016,0.13055,0.15612,1.947,0.064243,0.31964,1.8902
424,0.03368,-0.024091,2.0017,0.13056,0.15612,1.947,0.064482,0.31977,1.8902
446,0.033645,-0.02403,2.0017,0.13057,0.15614,1.9471,0.064663,0.31979,1.8904
506,0.03354,-0.024058,2.0018,0.13057,0.15615,1.9471,0.064843,0.31993,1.8904
540,0.033465,-0.024057,2.0018,0.13058,0.15616,1.9472,0.065216,0.31839,1.8906
573,0.03343,-0.024003,2.0019,0.13059,0.15618,1.9472,0.0654,0.31809,1.8908
634,0.033359,-0.024026,2.0019,0.13059,0.1562,1.9472,0.065984,0.31501,1.891
675,0.033254,-0.024041,2.002,0.13059,0.1562,1.9473,0.066513,0.31212,1.8913
708,0.033213,-0.023991,2.002,0.1306,0.15622,1.9473,0.066717,0.31155,1.8915
773,0.033093,-0.023999,2.002,0.13061,0.15622,1.9474,0.067104,0.30925,1.8919
809,0.032955,-0.024058,2.0021,0.1306,0.15622,1.9474,0.067193,0.30768,1.8923
837,0.032907,-0.024017,2.0021,0.13061,0.15625,1.9474,0.067298,0.30736,1.8925
898,0.032874,-0.023981,2.0021,0.13061,0.15625,1.9475,0.067285,0.30646,1.8929
940,0.03279,-0.024012,2.0022,0.13061,0.15626,1.9475,0.067155,0.30671,1.8933
969,0.032753,-0.023959,2.0022,0.13061,0.15629,1.9475,0.067203,0.30674,1.8935
1035,0.03273,-0.023941,2.0022,0.13061,0.15632,1.9475,0.066872,0.30729,1.8939
1073,0.03268,-0.023895,2.0023,0.13061,0.15632,1.9476,0.066707,0.30844,1.8943
1105,0.032649,-0.023828,2.0023,0.13062,0.15636,1.9476,0.066725,0.30864,1.8945
1175,0.032629,-0.023808,2.0023,0.13061,0.1564,1.9476,0.06651,0.30951,1.8949
1207,0.0326,-0.023742,2.0023,0.13061,0.1564,1.9476,0.066405,0.30994,1.8953
1239,0.032574,-0.023663,2.0024,0.13061,0.15645,1.9477,0.066401,0.30999,1.8954
1301,0.032661,-0.023445,2.0023,0.13063,0.1565,1.9477,0.06644,0.31008,1.8957
1340,0.032795,-0.023215,2.0023,0.13063,0.15667,1.9476,0.066574,0.30984,1.8957
1371,0.032808,-0.023048,2.0023,0.13063,0.15675,1.9476,0.066549,0.30967,1.8958
1434,0.032883,-0.02279,2.0023,0.13063,0.15682,1.9476,0.066672,0.30917,1.8957
1471,0.03296,-0.022676,2.0023,0.13061,0.1569,1.9476,0.066097,0.31024,1.8949
1502,0.032973,-0.02248,2.0023,0.1306,0.15696,1.9475,0.06583,0.31018,1.8945
1568,0.033043,-0.022235,2.0023,0.13058,0.15701,1.9475,0.065285,0.31079,1.8938
1605,0.033104,-0.022153,2.0023,0.13053,0.15706,1.9473,0.064478,0.31119,1.8931
1635,0.033117,-0.021976,2.0024,0.13047,0.15711,1.9471,0.064007,0.31079,1.8923
1701,0.033173,-0.021782,2.0024,0.1304,0.15713,1.9469,0.063555,0.31084,1.8915
1742,0.033216,-0.021731,2.0024,0.13026,0.15713,1.9465,0.062764,0.31112,1.8902
1770,0.033216,-0.021597,2.0024,0.13004,0.15709,1.9458,0.062213,0.31057,1.8888
1834,0.033229,-0.021576,2.0024,0.12973,0.15695,1.9451,0.061474,0.31107,1.8869
1873,0.03323,-0.021482,2.0023,0.1295,0.15686,1.9444,0.060924,0.31181,1.8848
1903,0.033174,-0.021379,2.0024,0.12909,0.15663,1.9429,0.060361,0.31113,1.8826
1975,0.033085,-0.021313,2.0024,0.12875,0.15648,1.9414,0.059859,0.31137,1.8801
2006,0.033039,-0.021347,2.0024,0.12826,0.15613,1.9401,0.059151,0.31144,1.8777
2037,0.032862,-0.021322,2.0024,0.1277,0.15566,1.9374,0.058346,0.31007,1.8739
2104,0.032743,-0.021431,2.0023,0.12708,0.15482,1.9355,0.057634,0.30898,1.8704
2139,0.032545,-0.021491,2.0024,0.12659,0.15458,1.9327,0.054499,0.30683,1.865
2171,0.032135,-0.021721,2.0024,0.12589,0.15341,1.9285,0.051796,0.3028,1.8571
2238,0.031791,-0.021921,2.0026,0.12542,0.15275,1.9247,0.04876,0.29824,1.8473
2272,0.031528,-0.022217,2.0024,0.12464,0.15122,1.9224,0.047697,0.29567,1.8422
2305,0.030977,-0.022698,2.0025,0.12387,0.14905,1.9176,0.044811,0.28803,1.8302
2365,0.030494,-0.023195,2.0028,0.12335,0.14752,1.9134,0.041916,0.28199,1.82
2404,0.030207,-0.023575,2.0027,0.12247,0.1455,1.9107,0.040314,0.27759,1.8136
2434,0.029566,-0.02438,2.0028,0.12033,0.1422,1.9042,0.031205,0.26785,1.8009
2497,0.029008,-0.025134,2.0032,0.11882,0.13953,1.8986,0.02175,0.26012,1.7912
2538,0.028704,-0.025672,2.0031,0.11772,0.13706,1.8952,0.018296,0.25453,1.7849
2569,0.027984,-0.026911,2.0034,0.1165,0.13164,1.8903,0.016507,0.24186,1.7742
2637,0.027347,-0.02807,2.0039,0.11562,0.12675,1.8866,0.017254,0.23169,1.7661
2671,0.027012,-0.02881,2.0038,0.11456,0.12352,1.8834,0.015752,0.22543,1.7605
2709,0.026275,-0.030403,2.0043,0.11321,0.11742,1.878,0.014129,0.2131,1.7513
2771,0.025585,-0.031968,2.0049,0.11256,0.1119,1.8741,0.014214,0.20314,1.7444
2808,0.025258,-0.032742,2.0049,0.11153,0.10814,1.8707,0.011359,0.19513,1.7404
2838,0.024539,-0.034414,2.0054,0.1106,0.10135,1.8658,0.0091101,0.18143,1.7335
2900,0.023902,-0.03601,2.006,0.11007,0.095498,1.8625,0.0084908,0.17015,1.7281
2941,0.023569,-0.036797,2.006,0.10874,0.09115,1.8591,0.0038972,0.16022,1.7253
2976,0.022908,-0.038518,2.0064,0.10792,0.083593,1.8546,-0.0003794,0.14331,1.7206
3034,0.022329,-0.040158,2.0069,0.10743,0.076855,1.8517,-0.0023563,0.12946,1.7165
3075,0.021993,-0.041195,2.0069,0.10649,0.071578,1.8486,-0.0068943,0.11926,1.7148
3109,0.021299,-0.043448,2.0074,0.10579,0.062687,1.8447,-0.010764,0.10107,1.7115
3174,0.020716,-0.045418,2.0078,0.10559,0.055426,1.8425,-0.01253,0.085372,1.7087
3208,0.020125,-0.047356,2.008,0.1043,0.049265,1.8394,-0.016408,0.074319,1.7079
3242,0.019499,-0.049897,2.0086,0.10388,0.03913,1.8363,-0.020379,0.054779,1.7066
3303,0.019164,-0.051408,2.0092,0.10389,0.031479,1.8349,-0.022406,0.038359,1.7058
3340,0.018863,-0.052481,2.0093,0.10345,0.024933,1.8329,-0.025722,0.027597,1.7057
3374,0.018606,-0.053771,2.0096,0.10303,0.011826,1.8301,-0.029363,0.0078535,1.7058
3438,0.018502,-0.054749,2.01,0.1028,0.0022541,1.8285,-0.032475,-0.010383,1.7059
3475,0.01836,-0.055434,2.0098,0.10209,-0.0051449,1.827,-0.034193,-0.021843,1.7063
3506,0.018337,-0.056168,2.0099,0.10148,-0.019108,1.825,-0.040266,-0.04546,1.7088
3565,0.018394,-0.056949,2.0101,0.10066,-0.031212,1.823,-0.046701,-0.065365,1.7113
3608,0.018419,-0.057601,2.0097,0.10013,-0.039656,1.8222,-0.047472,-0.077266,1.7125
3638,0.018594,-0.058089,2.0097,0.099609,-0.05394,1.8207,-0.051368,-0.099064,1.7159
3704,0.018709,-0.058665,2.0093,0.099148,-0.062412,1.8205,-0.051011,-0.11104,1.7174
3739,0.01885,-0.059291,2.0092,0.09831,-0.073237,1.8192,-0.055187,-0.12732,1.7201
3772,0.019137,-0.059629,2.0091,0.097699,-0.087358,1.8183,-0.058362,-0.14814,1.7239
3837,0.019329,-0.06008,2.009,0.096699,-0.09897,1.8173,-0.062041,-0.16381,1.727
3873,0.019491,-0.060587,2.0086,0.096482,-0.10616,1.8179,-0.061626,-0.17391,1.7285
3912,0.019836,-0.060832,2.0084,0.095688,-0.11844,1.8182,-0.063616,-0.19135,1.7318
3971,0.020056,-0.061299,2.0081,0.095427,-0.12521,1.8194,-0.062868,-0.20124,1.7334
4009,0.020233,-0.061647,2.0079,0.094344,-0.13434,1.8194,-0.064915,-0.2129,1.7359
4041,0.020579,-0.061868,2.0076,0.093028,-0.14564,1.8203,-0.066608,-0.22819,1.7396
4099,0.020774,-0.062118,2.0074,0.091505,-0.15474,1.8207,-0.068661,-0.23978,1.7425
4141,0.020971,-0.062562,2.0071,0.091052,-0.16003,1.8221,-0.067922,-0.24761,1.7441
4170,0.021289,-0.062849,2.0067,0.089708,-0.1691,1.8236,-0.068144,-0.26044,1.7475
4231,0.021461,-0.063066,2.0065,0.088243,-0.17646,1.8245,-0.06896,-0.2702,1.7502
4272,0.021632,-0.063519,2.0062,0.087732,-0.18083,1.8261,-0.067953,-0.27671,1.7518
4301,0.021904,-0.063836,2.0058,0.086361,-0.1883,1.8283,-0.06767,-0.2873,1.7548
4365,0.022052,-0.06403,2.0056,0.084917,-0.19432,1.8297,-0.067982,-0.29563,1.7574
4402,0.0222,-0.06446,2.0053,0.084435,-0.19791,1.8315,-0.066994,-0.30092,1.7588
4435,0.022428,-0.064791,2.0049,0.083088,-0.20394,1.8341,-0.066493,-0.30974,1.7616
4494,0.02256,-0.064976,2.0046,0.081641,-0.20884,1.8359,-0.066094,-0.31687,1.7642
4537,0.022667,-0.065365,2.0044,0.081135,-0.21174,1.8379,-0.06505,-0.32124,1.7656
4568,0.022849,-0.065693,2.004,0.079639,-0.21669,1.8406,-0.064181,-0.32893,1.7684
4631,0.022967,-0.065877,2.0037,0.078065,-0.22073,1.8425,-0.063582,-0.33489,1.7706
