0,0.070256,0.043226,2.0041,0.16439,0.24191,1.9287,0.037408,0.41504,1.8724
199,0.070152,0.043632,2.0046,0.16444,0.24234,1.9288,0.037521,0.41521,1.8734
235,0.070152,0.043632,2.0046,0.16444,0.24234,1.9288,0.037521,0.41521,1.8734
264,0.070123,0.043726,2.0048,0.16445,0.24245,1.9288,0.037545,0.41524,1.8736
303,0.070091,0.043805,2.0049,0.16446,0.24257,1.9288,0.037569,0.41527,1.8737
396,0.070091,0.043805,2.0049,0.16446,0.24257,1.9288,0.037569,0.41527,1.8737
424,0.070056,0.043867,2.005,0.16447,0.24266,1.9288,0.037732,0.4153,1.8739
446,0.070017,0.043919,2.0051,0.16448,0.24272,1.9288,0.037862,0.41533,1.874
506,0.069976,0.043964,2.0052,0.16448,0.24279,1.9288,0.037938,0.41535,1.8741
540,0.069976,0.043964,2.0052,0.16448,0.24279,1.9288,0.037938,0.41535,1.8741
573,0.069935,0.044002,2.0053,0.16449,0.24285,1.9288,0.038003,0.41536,1.8742
634,0.069893,0.044034,2.0054,0.1645,0.24292,1.9288,0.038062,0.41537,1.8743
675,0.069893,0.044034,2.0054,0.1645,0.24292,1.9288,0.038062,0.41537,1.8743
708,0.069852,0.044063,2.0055,0.16451,0.24299,1.9288,0.038115,0.41538,1.8743
773,0.069852,0.044063,2.0055,0.16451,0.24299,1.9288,0.038115,0.41538,1.8743
809,0.069812,0.044086,2.0056,0.16453,0.24307,1.9288,0.038153,0.41539,1.8744
837,0.069773,0.044108,2.0056,0.16454,0.24316,1.9288,0.038178,0.41538,1.8744
898,0.069773,0.044108,2.0056,0.16454,0.24316,1.9288,0.038178,0.41538,1.8744
940,0.069736,0.044127,2.0057,0.16455,0.24324,1.9288,0.038193,0.41537,1.8745
969,0.0697,0.044148,2.0058,0.16456,0.24334,1.9288,0.038191,0.41535,1.8745
1035,0.069667,0.044167,2.0059,0.16457,0.24345,1.9288,0.038161,0.41532,1.8745
1073,0.069667,0.044167,2.0059,0.16457,0.24345,1.9288,0.038161,0.41532,1.8745
1105,0.069636,0.044187,2.0059,0.16458,0.24358,1.9288,0.038091,0.41526,1.8746
1175,0.069608,0.044207,2.006,0.16459,0.24371,1.9288,0.037986,0.41519,1.8747
1207,0.069608,0.044207,2.006,0.16459,0.24371,1.9288,0.037986,0.41519,1.8747
1239,0.069581,0.04423,2.0061,0.1646,0.24386,1.9288,0.037802,0.41507,1.8748
1301,0.069581,0.04423,2.0061,0.1646,0.24386,1.9288,0.037802,0.41507,1.8748
1340,0.069556,0.044257,2.0062,0.16461,0.24401,1.9287,0.037523,0.41489,1.8749
1371,0.06953,0.044287,2.0062,0.16461,0.24418,1.9287,0.03707,0.41459,1.875
1434,0.06953,0.044287,2.0062,0.16461,0.24418,1.9287,0.03707,0.41459,1.875
1471,0.069505,0.04432,2.0063,0.1646,0.24436,1.9286,0.036468,0.41417,1.875
1502,0.069478,0.044351,2.0064,0.16456,0.24452,1.9284,0.03573,0.41355,1.8746
1568,0.069478,0.044351,2.0064,0.16456,0.24452,1.9284,0.03573,0.41355,1.8746
1605,0.069446,0.044372,2.0064,0.16447,0.24464,1.9281,0.034746,0.41257,1.8736
1635,0.069417,0.044388,2.0065,0.16431,0.24471,1.9275,0.033494,0.41127,1.8721
1701,0.069417,0.044388,2.0065,0.16431,0.24471,1.9275,0.033494,0.41127,1.8721
1742,0.069386,0.044399,2.0065,0.16397,0.24474,1.9265,0.031992,0.40974,1.8698
1770,0.069344,0.0444,2.0065,0.16341,0.24458,1.925,0.030615,0.40823,1.8672
1834,0.069281,0.044383,2.0065,0.1626,0.24416,1.9229,0.029424,0.40674,1.8643
1873,0.069281,0.044383,2.0065,0.1626,0.24416,1.9229,0.029424,0.40674,1.8643
1903,0.069207,0.044357,2.0065,0.16161,0.24346,1.9202,0.028024,0.40477,1.8606
1975,0.069207,0.044357,2.0065,0.16161,0.24346,1.9202,0.028024,0.40477,1.8606
2006,0.069102,0.044316,2.0065,0.16051,0.24252,1.9168,0.026501,0.40242,1.8562
2037,0.068938,0.044252,2.0064,0.15932,0.24123,1.9127,0.024418,0.39858,1.8489
2104,0.068635,0.043974,2.0063,0.15797,0.2387,1.9083,0.022915,0.39334,1.8404
2139,0.068635,0.043974,2.0063,0.15797,0.2387,1.9083,0.022915,0.39334,1.8404
2171,0.067978,0.043255,2.0059,0.15619,0.23436,1.9038,0.022249,0.38836,1.833
2238,0.067978,0.043255,2.0059,0.15619,0.23436,1.9038,0.022249,0.38836,1.833
2272,0.067253,0.042465,2.0055,0.15434,0.22963,1.8986,0.021194,0.38103,1.8227
2305,0.066529,0.041685,2.0051,0.15234,0.2244,1.8929,0.019015,0.37027,1.8089
2365,0.066529,0.041685,2.0051,0.15234,0.2244,1.8929,0.019015,0.37027,1.8089
2404,0.065813,0.04079,2.0047,0.15018,0.21861,1.8864,0.01601,0.35799,1.7939
