0,0.025754,-0.17862,1.9947,0.10465,-0.39978,1.9733,0.14468,-0.5676,1.9091
24,0.024284,-0.18174,2.0059,0.1087,-0.39159,1.9862,0.15389,-0.55593,1.9281
50,0.024239,-0.18173,2.0059,0.10872,-0.39162,1.9862,0.15388,-0.55594,1.928
84,0.024176,-0.18172,2.0059,0.10868,-0.39166,1.9861,0.15385,-0.55598,1.9279
128,0.024138,-0.18173,2.0059,0.10863,-0.39165,1.986,0.15383,-0.556,1.9279
169,0.024093,-0.18171,2.0058,0.10855,-0.39163,1.9859,0.15378,-0.55603,1.9278
219,0.024036,-0.1817,2.0058,0.10848,-0.39165,1.9858,0.15374,-0.55608,1.9277
264,0.024002,-0.18171,2.0058,0.10847,-0.39167,1.9858,0.15371,-0.55611,1.9276
300,0.023963,-0.1817,2.0057,0.10847,-0.39171,1.9857,0.15367,-0.55615,1.9276
355,0.023914,-0.18169,2.0057,0.10844,-0.39176,1.9856,0.15363,-0.55621,1.9275
391,0.023886,-0.1817,2.0057,0.10848,-0.39178,1.9856,0.1536,-0.55624,1.9274
433,0.023855,-0.18169,2.0057,0.10853,-0.39184,1.9855,0.15357,-0.55628,1.9273
489,0.023814,-0.18168,2.0056,0.10852,-0.39188,1.9855,0.15353,-0.55633,1.9272
526,0.023791,-0.18169,2.0056,0.10857,-0.39193,1.9854,0.15351,-0.55636,1.9272
572,0.023764,-0.18168,2.0056,0.10863,-0.39199,1.9854,0.15348,-0.5564,1.9271
623,0.023729,-0.18167,2.0056,0.10863,-0.39203,1.9853,0.15345,-0.55645,1.927
661,0.02371,-0.18168,2.0056,0.10868,-0.39208,1.9853,0.15343,-0.55647,1.927
702,0.023687,-0.18167,2.0056,0.10874,-0.39211,1.9853,0.15338,-0.55647,1.9269
758,0.023657,-0.18167,2.0055,0.10873,-0.39208,1.9853,0.15333,-0.55644,1.9269
813,0.02364,-0.18167,2.0055,0.10878,-0.3921,1.9852,0.1533,-0.55644,1.9268
845,0.02362,-0.18166,2.0055,0.10883,-0.39209,1.9852,0.15325,-0.55641,1.9268
897,0.023592,-0.18165,2.0055,0.10883,-0.39206,1.9852,0.1532,-0.55637,1.9268
928,0.023578,-0.18166,2.0055,0.10887,-0.39207,1.9852,0.15318,-0.55637,1.9267
981,0.02356,-0.18164,2.0055,0.10892,-0.39208,1.9852,0.15314,-0.55635,1.9267
1019,0.023534,-0.18164,2.0055,0.10892,-0.39206,1.9851,0.1531,-0.55633,1.9266
1066,0.023523,-0.18163,2.0055,0.10895,-0.39207,1.9851,0.15308,-0.55633,1.9266
1113,0.023505,-0.18162,2.0055,0.10899,-0.39204,1.9851,0.15305,-0.55627,1.9265
1155,0.023479,-0.18161,2.0055,0.10897,-0.39193,1.9851,0.15302,-0.55622,1.9265
1200,0.023467,-0.1816,2.0055,0.109,-0.39191,1.985,0.15301,-0.55621,1.9265
1243,0.023449,-0.18159,2.0055,0.10901,-0.39184,1.985,0.15296,-0.55611,1.9264
1288,0.023421,-0.18157,2.0055,0.10899,-0.39168,1.985,0.15287,-0.5559,1.9262
1321,0.02341,-0.18156,2.0055,0.10897,-0.39161,1.9849,0.1528,-0.55579,1.926
1372,0.023391,-0.18154,2.0055,0.10895,-0.39142,1.9848,0.15265,-0.55547,1.9257
1426,0.023358,-0.18152,2.0055,0.10885,-0.39109,1.9845,0.15236,-0.55497,1.925
1461,0.023348,-0.18151,2.0055,0.10877,-0.39096,1.9842,0.1521,-0.55481,1.9244
1507,0.023322,-0.18148,2.0055,0.10862,-0.3906,1.9837,0.15136,-0.55391,1.9227
1574,0.023265,-0.18145,2.0054,0.10811,-0.38985,1.9823,0.14982,-0.55279,1.9189
1607,0.023246,-0.18144,2.0054,0.10728,-0.38939,1.9803,0.14754,-0.55221,1.9145
1647,0.02319,-0.1814,2.0054,0.10525,-0.38712,1.9768,0.1428,-0.54944,1.9064
1698,0.023089,-0.18134,2.0053,0.10134,-0.38352,1.9693,0.13275,-0.54286,1.8901
1732,0.023041,-0.18131,2.0052,0.097172,-0.38016,1.9624,0.12199,-0.53729,1.8751
1785,0.022974,-0.18123,2.0051,0.091327,-0.37439,1.9536,0.10705,-0.52621,1.8564
1829,0.02284,-0.18108,2.0049,0.080744,-0.36531,1.9387,0.083037,-0.51007,1.8259
1866,0.022653,-0.18093,2.0046,0.070592,-0.35706,1.9264,0.060137,-0.49479,1.8011
1912,0.022585,-0.1807,2.0044,0.056563,-0.34603,1.9105,0.031234,-0.47462,1.7706
1968,0.022377,-0.18027,2.0039,0.036554,-0.32988,1.8885,-0.008543,-0.44302,1.7303
1996,0.022047,-0.1799,2.0033,0.020859,-0.31574,1.8738,-0.039724,-0.41542,1.704
2040,0.021841,-0.17932,2.0029,0.0013266,-0.29773,1.8566,-0.076066,-0.38277,1.6729
2098,0.021446,-0.17847,2.0021,-0.021649,-0.27412,1.8365,-0.11671,-0.3393,1.6405
2129,0.020813,-0.17786,2.0013,-0.039731,-0.25465,1.8225,-0.14767,-0.30358,1.6191
2172,0.020324,-0.1768,2.0007,-0.058122,-0.23334,1.8097,-0.17842,-0.2635,1.5999
2231,0.0196,-0.17526,1.9999,-0.079725,-0.20571,1.7954,-0.21261,-0.21341,1.5808
2263,0.018747,-0.17437,1.9991,-0.093789,-0.18554,1.7886,-0.23528,-0.17534,1.5718
2303,0.018003,-0.17281,1.9986,-0.1079,-0.16438,1.7826,-0.25656,-0.1332,1.5662
2368,0.016979,-0.17084,1.9978,-0.12286,-0.13808,1.7784,-0.27833,-0.082366,1.5653
2400,0.015922,-0.16978,1.9972,-0.13294,-0.11893,1.778,-0.29129,-0.044547,1.5693
2448,0.015022,-0.1681,1.9968,-0.14198,-0.098215,1.7792,-0.30198,-0.005216,1.5773
2496,0.013833,-0.16616,1.9962,-0.15151,-0.07465,1.7823,-0.31223,0.038497,1.5901
2534,0.012858,-0.16512,1.9958,-0.15694,-0.057579,1.7872,-0.31657,0.067817,1.6022
2576,0.01203,-0.16362,1.9955,-0.16182,-0.040579,1.7925,-0.31957,0.096964,1.6158
2624,0.01094,-0.16187,1.9952,-0.16671,-0.022093,1.7994,-0.32156,0.12793,1.6336
2666,0.010114,-0.16092,1.9949,-0.16905,-0.0094066,1.8058,-0.32081,0.14752,1.647
2707,0.0093916,-0.15965,1.9947,-0.17092,0.0029948,1.8125,-0.31942,0.16682,1.6612
2775,0.0084347,-0.15822,1.9945,-0.17267,0.015771,1.8199,-0.31702,0.18662,1.6772
2802,0.0077434,-0.1574,1.9943,-0.17297,0.024092,1.826,-0.31392,0.19856,1.6885
2838,0.0071283,-0.15637,1.9942,-0.17301,0.032165,1.8318,-0.30988,0.20966,1.7001
2884,0.0063079,-0.15521,1.9941,-0.17262,0.040123,1.8385,-0.30415,0.21986,1.7139
2924,0.0057567,-0.15451,1.994,-0.17178,0.045113,1.8436,-0.29971,0.22567,1.7226
2970,0.0052751,-0.15367,1.994,-0.17066,0.049938,1.8486,-0.29467,0.23059,1.7315
3022,0.0046173,-0.15277,1.9939,-0.1693,0.054441,1.8539,-0.28909,0.23486,1.7407
3067,0.0042053,-0.15217,1.9939,-0.16788,0.057108,1.8578,-0.28526,0.23701,1.746
3103,0.0038695,-0.15148,1.9939,-0.16609,0.059475,1.8617,-0.28056,0.23775,1.7515
3162,0.0033731,-0.15076,1.9939,-0.16415,0.061483,1.8659,-0.27555,0.23775,1.7571
3195,0.0030779,-0.15028,1.9939,-0.16258,0.062464,1.8687,-0.27184,0.23625,1.76
3243,0.0028442,-0.14976,1.994,-0.16064,0.063221,1.8717,-0.26775,0.23411,1.763
3286,0.0024759,-0.1492,1.994,-0.15849,0.063536,1.8748,-0.26295,0.23042,1.7657
3326,0.0022721,-0.14882,1.994,-0.15692,0.063462,1.8766,-0.25959,0.22669,1.7667
3382,0.0022065,-0.1484,1.9941,-0.15504,0.063156,1.8786,-0.25603,0.22279,1.7679
3429,0.0019732,-0.14794,1.9942,-0.15286,0.062413,1.8807,-0.25175,0.21745,1.7689
3465,0.0019498,-0.14761,1.9942,-0.15133,0.061598,1.8817,-0.24889,0.2131,1.7689
3504,0.0019915,-0.14721,1.9943,-0.14955,0.060637,1.8829,-0.24589,0.20869,1.7689
3551,0.0018546,-0.14682,1.9944,-0.14751,0.059305,1.8841,-0.24244,0.20335,1.7687
3587,0.0018798,-0.14651,1.9944,-0.14606,0.05809,1.8846,-0.24021,0.19932,1.7682
3631,0.0019541,-0.14615,1.9945,-0.14445,0.056826,1.8852,-0.2379,0.19529,1.7676
3689,0.0018762,-0.14581,1.9946,-0.14256,0.055248,1.886,-0.23543,0.19086,1.7669
