0,-0.023255,-0.19815,2.0172,-0.03514,-0.40947,1.9679,0.14259,-0.58854,1.9913
61,-0.023205,-0.1982,2.0172,-0.035116,-0.40945,1.9679,0.14263,-0.58859,1.9912
93,-0.023205,-0.1982,2.0172,-0.035116,-0.40945,1.9679,0.14263,-0.58859,1.9912
125,-0.023167,-0.19823,2.0171,-0.035104,-0.40944,1.9679,0.14265,-0.58863,1.9911
180,-0.023128,-0.19826,2.0171,-0.035091,-0.40943,1.9679,0.14268,-0.58866,1.9911
225,-0.023128,-0.19826,2.0171,-0.035091,-0.40943,1.9679,0.14268,-0.58866,1.9911
257,-0.023088,-0.19829,2.0171,-0.035078,-0.40942,1.9679,0.14271,-0.58869,1.991
311,-0.02305,-0.19832,2.017,-0.035067,-0.40941,1.9679,0.14274,-0.58873,1.9909
354,-0.02305,-0.19832,2.017,-0.035067,-0.40941,1.9679,0.14274,-0.58873,1.9909
387,-0.023012,-0.19834,2.017,-0.035059,-0.40941,1.9679,0.14277,-0.58876,1.9909
447,-0.022974,-0.19837,2.017,-0.035051,-0.4094,1.9678,0.1428,-0.58879,1.9908
486,-0.022974,-0.19837,2.017,-0.035051,-0.4094,1.9678,0.1428,-0.58879,1.9908
523,-0.022931,-0.19839,2.017,-0.035044,-0.4094,1.9678,0.14284,-0.58882,1.9907
577,-0.02289,-0.1984,2.0169,-0.035037,-0.40939,1.9678,0.14287,-0.58884,1.9906
623,-0.02289,-0.1984,2.0169,-0.035037,-0.40939,1.9678,0.14287,-0.58884,1.9906
655,-0.022851,-0.19842,2.0169,-0.03503,-0.40938,1.9678,0.1429,-0.58887,1.9905
706,-0.022818,-0.19843,2.0169,-0.035021,-0.40937,1.9678,0.14293,-0.5889,1.9905
758,-0.022818,-0.19843,2.0169,-0.035021,-0.40937,1.9678,0.14293,-0.5889,1.9905
791,-0.022798,-0.19844,2.0169,-0.035016,-0.40936,1.9678,0.14295,-0.58893,1.9904
839,-0.022786,-0.19844,2.0169,-0.035011,-0.40934,1.9678,0.14297,-0.58895,1.9903
890,-0.022786,-0.19844,2.0169,-0.035011,-0.40934,1.9678,0.14297,-0.58895,1.9903
921,-0.022775,-0.19845,2.0169,-0.035007,-0.40932,1.9678,0.14298,-0.58898,1.9902
977,-0.022768,-0.19846,2.0169,-0.035007,-0.40931,1.9678,0.14299,-0.589,1.9901
1022,-0.022768,-0.19846,2.0169,-0.035007,-0.40931,1.9678,0.14299,-0.589,1.9901
1055,-0.022762,-0.19846,2.0169,-0.035007,-0.4093,1.9678,0.14299,-0.58903,1.99
1114,-0.022755,-0.19847,2.0168,-0.035009,-0.40929,1.9678,0.14299,-0.58906,1.9899
1158,-0.022755,-0.19847,2.0168,-0.035009,-0.40929,1.9678,0.14299,-0.58906,1.9899
1188,-0.022748,-0.19847,2.0168,-0.035013,-0.40928,1.9678,0.14299,-0.58909,1.9898
