0,0.053473,-0.17797,2.0995,0.12055,-0.41135,2.0818,0.19714,-0.61167,2.0562
198,0.05345,-0.17802,2.0993,0.12051,-0.41128,2.0814,0.19668,-0.61118,2.0555
227,0.05345,-0.17802,2.0993,0.12051,-0.41128,2.0814,0.19668,-0.61118,2.0555
396,0.053433,-0.17804,2.0991,0.1205,-0.41125,2.0813,0.19642,-0.6109,2.0551
427,0.053421,-0.17804,2.099,0.1205,-0.41125,2.0812,0.19631,-0.61077,2.0549
463,0.053404,-0.17806,2.099,0.1205,-0.41124,2.0811,0.1962,-0.61064,2.0547
493,0.053404,-0.17806,2.099,0.1205,-0.41124,2.0811,0.1962,-0.61064,2.0547
604,0.053366,-0.17807,2.0988,0.12051,-0.41124,2.0809,0.19605,-0.61043,2.0544
639,0.053335,-0.17808,2.0987,0.12051,-0.41124,2.0808,0.19597,-0.61029,2.0542
673,0.053335,-0.17808,2.0987,0.12051,-0.41124,2.0808,0.19597,-0.61029,2.0542
705,0.0533,-0.17809,2.0985,0.12052,-0.41125,2.0807,0.1959,-0.61017,2.0541
806,0.053263,-0.1781,2.0984,0.12053,-0.41125,2.0806,0.19586,-0.61006,2.054
834,0.053263,-0.1781,2.0984,0.12053,-0.41125,2.0806,0.19586,-0.61006,2.054
866,0.053224,-0.17811,2.0982,0.12054,-0.41126,2.0806,0.19582,-0.60994,2.0538
896,0.053183,-0.17811,2.0981,0.12055,-0.41127,2.0805,0.19578,-0.60984,2.0537
929,0.053183,-0.17811,2.0981,0.12055,-0.41127,2.0805,0.19578,-0.60984,2.0537
995,0.053141,-0.17811,2.0979,0.12056,-0.41128,2.0804,0.19575,-0.60975,2.0536
1032,0.053099,-0.17812,2.0978,0.12058,-0.4113,2.0803,0.19573,-0.60966,2.0535
1070,0.053099,-0.17812,2.0978,0.12058,-0.4113,2.0803,0.19573,-0.60966,2.0535
1120,0.053057,-0.17812,2.0976,0.12059,-0.41132,2.0802,0.19571,-0.60958,2.0534
1162,0.053014,-0.17812,2.0975,0.12061,-0.41133,2.0802,0.19568,-0.6095,2.0533
1210,0.053014,-0.17812,2.0975,0.12061,-0.41133,2.0802,0.19568,-0.6095,2.0533
1265,0.052973,-0.17812,2.0973,0.12063,-0.41135,2.0801,0.19568,-0.60945,2.0532
1296,0.052933,-0.17812,2.0972,0.12065,-0.41137,2.08,0.19571,-0.60945,2.0532
1329,0.052933,-0.17812,2.0972,0.12065,-0.41137,2.08,0.19571,-0.60945,2.0532
1390,0.052897,-0.17812,2.0971,0.12067,-0.41139,2.0799,0.19575,-0.60949,2.0531
1429,0.052867,-0.17812,2.097,0.12069,-0.4114,2.0799,0.19578,-0.60952,2.053
1464,0.052867,-0.17812,2.097,0.12069,-0.4114,2.0799,0.19578,-0.60952,2.053
1525,0.052842,-0.17812,2.0969,0.1207,-0.41141,2.0798,0.19579,-0.60954,2.0529
1563,0.052821,-0.17812,2.0968,0.12071,-0.41141,2.0797,0.19579,-0.60956,2.0529
1600,0.052821,-0.17812,2.0968,0.12071,-0.41141,2.0797,0.19579,-0.60956,2.0529
1661,0.052804,-0.17813,2.0967,0.12072,-0.41142,2.0797,0.1958,-0.60958,2.0528
