0,0.032826,-0.17001,2.0086,0.089087,0.032709,1.944,-0.0092611,0.16778,1.9303
25,0.025949,-0.14743,2.0273,0.09204,0.059621,1.9677,0.026911,0.20519,1.9111
201,0.027138,-0.14795,2.0355,0.10764,0.049526,1.9761,0.053947,0.19563,1.912
233,0.027522,-0.14797,2.0376,0.11127,0.047099,1.9779,0.060204,0.19308,1.9118
257,0.027805,-0.14781,2.0389,0.11238,0.046338,1.9787,0.063881,0.19187,1.9113
292,0.027982,-0.14762,2.0396,0.11268,0.046131,1.979,0.065345,0.19145,1.911
402,0.028067,-0.1475,2.0398,0.1127,0.046035,1.9789,0.065756,0.19125,1.9106
441,0.028122,-0.14739,2.0398,0.11263,0.045851,1.9789,0.066004,0.19104,1.9102
470,0.028234,-0.14722,2.0402,0.11258,0.045616,1.9789,0.066871,0.19063,1.9096
502,0.028356,-0.14702,2.0405,0.11256,0.045525,1.9789,0.067489,0.19039,1.9093
556,0.028408,-0.1469,2.0406,0.11245,0.045499,1.9787,0.067229,0.18997,1.909
580,0.028491,-0.14674,2.0409,0.11235,0.045423,1.9785,0.067138,0.18935,1.9086
633,0.028578,-0.14659,2.0412,0.11229,0.045359,1.9784,0.067014,0.18896,1.9082
682,0.028602,-0.14651,2.0412,0.11216,0.045356,1.9783,0.066599,0.18859,1.9079
755,0.028601,-0.14645,2.0412,0.11202,0.045367,1.978,0.066205,0.18832,1.9077
782,0.028616,-0.14638,2.0414,0.11147,0.046013,1.9769,0.060962,0.18924,1.9076
844,0.028661,-0.1463,2.0415,0.11085,0.046947,1.9754,0.054459,0.1905,1.9078
886,0.028621,-0.14628,2.0415,0.11055,0.047185,1.9749,0.052621,0.19077,1.9075
943,0.028598,-0.14626,2.0416,0.10975,0.04808,1.9732,0.038893,0.19298,1.9085
973,0.028602,-0.14622,2.0417,0.10887,0.049164,1.9714,0.022799,0.19556,1.9101
1019,0.028539,-0.14623,2.0416,0.10849,0.049437,1.9707,0.018497,0.1962,1.9102
1072,0.028485,-0.14625,2.0416,0.1077,0.050275,1.969,0.008239,0.19785,1.9107
1108,0.028403,-0.14627,2.0415,0.10732,0.050475,1.9682,0.0054592,0.19827,1.9107
1169,0.028317,-0.14631,2.0414,0.10704,0.050498,1.9677,0.0046292,0.19837,1.9105
1215,0.028304,-0.1463,2.0414,0.1065,0.051216,1.9663,-0.0036672,0.19963,1.9109
1276,0.028258,-0.14633,2.0414,0.10584,0.051965,1.9646,-0.012791,0.20103,1.911
1307,0.028108,-0.14644,2.0413,0.10546,0.052087,1.9637,-0.015265,0.20139,1.9107
1364,0.028067,-0.14648,2.0412,0.105,0.052658,1.9625,-0.02179,0.20233,1.9109
1412,0.02801,-0.14655,2.0412,0.10449,0.053121,1.961,-0.028179,0.20329,1.9109
1440,0.027911,-0.14662,2.041,0.10417,0.053173,1.9602,-0.029811,0.20362,1.9106
1501,0.027831,-0.14674,2.0409,0.10379,0.053562,1.9588,-0.033914,0.20416,1.9106
1550,0.027723,-0.14683,2.0408,0.1035,0.053589,1.9581,-0.035079,0.20428,1.9104
1588,0.027666,-0.14693,2.0407,0.10306,0.053918,1.9565,-0.038649,0.20462,1.9102
1663,0.027579,-0.147,2.0405,0.10272,0.053969,1.9557,-0.039811,0.20463,1.91
1687,0.027576,-0.14708,2.0405,0.10242,0.054237,1.9546,-0.04294,0.20479,1.9099
1716,0.027573,-0.14719,2.0403,0.10208,0.053936,1.9532,-0.045932,0.20454,1.9096
1769,0.027515,-0.14726,2.0402,0.10175,0.053748,1.9524,-0.046976,0.2043,1.9093
1839,0.027438,-0.14732,2.04,0.10139,0.053546,1.9516,-0.047566,0.20403,1.9089
1910,0.027482,-0.14743,2.0399,0.10122,0.052927,1.9505,-0.049409,0.20333,1.9084
1954,0.027396,-0.14758,2.0397,0.10085,0.052494,1.9496,-0.050241,0.20288,1.908
1980,0.027349,-0.14791,2.0394,0.10043,0.051589,1.9475,-0.05203,0.20183,1.9067
2041,0.027449,-0.14812,2.0393,0.10028,0.050898,1.9452,-0.05395,0.20057,1.9053
2084,0.027345,-0.14838,2.039,0.099841,0.050266,1.9438,-0.054736,0.19991,1.9041
2116,0.027317,-0.14883,2.0387,0.099443,0.049224,1.9409,-0.056289,0.19812,1.9016
2175,0.02717,-0.1492,2.0383,0.098958,0.048332,1.9392,-0.056976,0.19699,1.8996
2238,0.027313,-0.14947,2.0381,0.098743,0.046865,1.9368,-0.055322,0.19222,1.895
2283,0.02721,-0.14983,2.0378,0.098261,0.045727,1.9351,-0.05586,0.18944,1.892
2312,0.027231,-0.15046,2.0374,0.097753,0.043597,1.9309,-0.053127,0.18253,1.8832
2370,0.027465,-0.15082,2.0371,0.095488,0.041407,1.9253,-0.053779,0.17745,1.8772
2417,0.027399,-0.15127,2.0368,0.094367,0.039816,1.9227,-0.054858,0.17457,1.8739
2449,0.027484,-0.15196,2.0363,0.091691,0.036989,1.9166,-0.057285,0.16973,1.8683
2515,0.027403,-0.1525,2.0359,0.090426,0.035066,1.9137,-0.05907,0.16658,1.8652
2550,0.027643,-0.15283,2.0356,0.087865,0.032842,1.9083,-0.06182,0.16279,1.8615
2614,0.027617,-0.15326,2.0352,0.086563,0.031028,1.9054,-0.063817,0.15985,1.8591
2682,0.027531,-0.15371,2.0349,0.085585,0.029318,1.9032,-0.065783,0.15694,1.8572
2733,0.027676,-0.15432,2.0344,0.082948,0.026107,1.8969,-0.069855,0.15157,1.8534
2773,0.02765,-0.15478,2.0341,0.081642,0.024028,1.8939,-0.072021,0.14858,1.8516
2814,0.027919,-0.15507,2.0338,0.078792,0.021163,1.888,-0.075007,0.14346,1.8473
2878,0.027931,-0.15543,2.0335,0.077339,0.019239,1.8851,-0.077127,0.14021,1.8454
2907,0.028118,-0.15594,2.0331,0.074419,0.015426,1.8785,-0.079869,0.1324,1.8398
2973,0.028114,-0.15632,2.0328,0.072915,0.01328,1.8756,-0.082121,0.12814,1.8377
3015,0.02838,-0.15659,2.0326,0.070558,0.010128,1.8701,-0.083194,0.11945,1.8301
3068,0.028628,-0.15704,2.0322,0.067545,0.0059382,1.8635,-0.085852,0.1071,1.8212
3105,0.028633,-0.15737,2.032,0.066258,0.0036036,1.8607,-0.088199,0.10052,1.8182
3176,0.028575,-0.15767,2.0318,0.065405,0.0015225,1.8591,-0.090416,0.095876,1.8169
3218,0.028815,-0.15791,2.0315,0.063609,-0.002587,1.8547,-0.091225,0.085332,1.8102
3285,0.028818,-0.15817,2.0313,0.062697,-0.0052565,1.8527,-0.092734,0.079647,1.808
3339,0.028988,-0.15859,2.0311,0.060813,-0.010714,1.8475,-0.095651,0.066814,1.8023
3374,0.028963,-0.15896,2.0309,0.059707,-0.013941,1.8453,-0.09823,0.060323,1.8005
3442,0.029215,-0.1592,2.0306,0.057664,-0.019012,1.8405,-0.10101,0.047609,1.7954
3483,0.029195,-0.1596,2.0304,0.056371,-0.0224,1.8384,-0.10345,0.041277,1.7939
3512,0.029362,-0.16017,2.0302,0.054106,-0.02912,1.8335,-0.10826,0.024173,1.7902
3568,0.029694,-0.16047,2.03,0.052721,-0.036918,1.8293,-0.11027,0.0083371,1.786
3616,0.029597,-0.16112,2.0297,0.051537,-0.041167,1.8273,-0.11244,0.0014357,1.7848
3647,0.029798,-0.16176,2.0294,0.05032,-0.049869,1.8241,-0.11441,-0.012175,1.7819
3709,0.030092,-0.16217,2.0292,0.048685,-0.058871,1.8219,-0.11525,-0.027793,1.7786
3744,0.029952,-0.16289,2.029,0.046784,-0.063639,1.8208,-0.11734,-0.03512,1.7779
3778,0.03018,-0.16345,2.0287,0.045917,-0.073257,1.8192,-0.11806,-0.050279,1.776
3841,0.030523,-0.16373,2.0285,0.044914,-0.082618,1.8187,-0.11829,-0.063983,1.7741
3880,0.030432,-0.16424,2.0283,0.043705,-0.087945,1.818,-0.11932,-0.071401,1.7737
3908,0.030724,-0.16454,2.0281,0.043353,-0.097787,1.8177,-0.11902,-0.08514,1.7724
3967,0.030748,-0.16473,2.028,0.042554,-0.10336,1.8173,-0.11944,-0.093054,1.7721
4014,0.031061,-0.16485,2.0278,0.042518,-0.11198,1.8177,-0.12079,-0.10443,1.7729
4074,0.031593,-0.16464,2.0277,0.042545,-0.12295,1.8187,-0.12501,-0.11875,1.7769
4110,0.031787,-0.16439,2.0276,0.042202,-0.12906,1.8189,-0.12632,-0.12677,1.778
4170,0.032136,-0.16437,2.0274,0.042401,-0.13753,1.8199,-0.13039,-0.13689,1.782
4214,0.032309,-0.16405,2.0273,0.042312,-0.1427,1.8203,-0.1325,-0.14342,1.7836
4241,0.032807,-0.16354,2.0272,0.042446,-0.15211,1.8219,-0.13747,-0.15482,1.7879
4306,0.033033,-0.16303,2.0272,0.042286,-0.1573,1.8226,-0.13909,-0.16147,1.7891
4347,0.033383,-0.1629,2.0271,0.042541,-0.16456,1.8241,-0.14302,-0.17054,1.7926
4413,0.033584,-0.16248,2.0271,0.042586,-0.1689,1.8248,-0.14417,-0.17627,1.7934
4439,0.034046,-0.16192,2.027,0.04287,-0.17693,1.8268,-0.14716,-0.1866,1.7962
4509,0.034406,-0.16178,2.0269,0.043187,-0.18419,1.8287,-0.15091,-0.1959,1.7992
4548,0.034591,-0.16141,2.0268,0.043482,-0.18814,1.8296,-0.15154,-0.20135,1.7999
4575,0.034962,-0.16094,2.0267,0.043846,-0.19495,1.8316,-0.15357,-0.2105,1.8019
4641,0.035126,-0.16057,2.0266,0.044225,-0.19845,1.8325,-0.15342,-0.21567,1.802
4682,0.035354,-0.16046,2.0265,0.044454,-0.20352,1.834,-0.15563,-0.2231,1.8036
4745,0.035664,-0.16014,2.0264,0.044655,-0.20951,1.836,-0.15752,-0.23184,1.8052
