0,0.028935,-0.0040336,1.9277,-0.047055,0.12405,1.8188,-0.12897,0.29404,1.7699
35,0.040372,-0.020476,1.9492,-0.039689,0.11386,1.8229,-0.13368,0.29145,1.7611
64,0.040294,-0.020498,1.9493,-0.039842,0.11394,1.8229,-0.13394,0.29153,1.761
97,0.040205,-0.020581,1.9492,-0.040053,0.11407,1.8229,-0.13429,0.29171,1.7608
156,0.040026,-0.020641,1.949,-0.040463,0.11427,1.8228,-0.1345,0.29177,1.7609
172,0.039859,-0.020645,1.949,-0.04075,0.11443,1.8228,-0.13475,0.29185,1.7608
228,0.039667,-0.020713,1.9488,-0.041115,0.11464,1.8227,-0.13487,0.29192,1.7609
278,0.039555,-0.020846,1.9486,-0.041388,0.11481,1.8227,-0.13507,0.29203,1.7609
299,0.039416,-0.020885,1.9485,-0.0416,0.11493,1.8226,-0.13529,0.29213,1.7608
364,0.038494,-0.020518,1.9473,-0.038077,0.11306,1.8274,-0.13383,0.29018,1.762
429,0.037498,-0.020069,1.9459,-0.032979,0.1103,1.8341,-0.1315,0.28722,1.7639
451,0.037044,-0.019899,1.9453,-0.031181,0.10933,1.8365,-0.13076,0.28616,1.7645
497,0.03655,-0.019722,1.9447,-0.029873,0.10835,1.8385,-0.13008,0.28515,1.765
565,0.036289,-0.019666,1.9445,-0.029452,0.10801,1.8392,-0.1299,0.28479,1.7652
591,0.035988,-0.019573,1.944,-0.028971,0.10751,1.8402,-0.12922,0.28403,1.7658
634,0.035669,-0.019523,1.9435,-0.028793,0.10724,1.841,-0.12849,0.28331,1.7664
693,0.035438,-0.019495,1.9431,-0.028999,0.10724,1.8412,-0.12787,0.28266,1.7669
715,0.03528,-0.019504,1.9429,-0.02912,0.10726,1.8413,-0.12769,0.28242,1.767
771,0.035086,-0.019529,1.9426,-0.029344,0.10707,1.8411,-0.12726,0.28182,1.7672
821,0.034961,-0.019413,1.9429,-0.029514,0.10681,1.8407,-0.12699,0.28139,1.7673
843,0.03486,-0.019392,1.943,-0.029138,0.10622,1.8407,-0.12654,0.28068,1.7674
893,0.0348,-0.019304,1.9433,-0.029513,0.10597,1.8401,-0.12616,0.28019,1.7676
957,0.034729,-0.019139,1.9441,-0.029247,0.10513,1.8396,-0.12528,0.27905,1.768
986,0.034657,-0.019107,1.9444,-0.028676,0.10433,1.8395,-0.12457,0.2781,1.7683
1029,0.034651,-0.018921,1.9454,-0.028554,0.10382,1.8391,-0.12409,0.27749,1.7686
1092,0.034664,-0.018746,1.9466,-0.028145,0.10305,1.8386,-0.12336,0.27661,1.7688
