0,0.12687,-0.14174,1.9663,0.22992,-0.36587,1.971,0.29084,-0.54948,1.9468
30,0.12687,-0.14174,1.9663,0.22992,-0.36587,1.971,0.29084,-0.54948,1.9468
57,0.12679,-0.14184,1.966,0.22996,-0.36587,1.9708,0.29085,-0.54936,1.9466
94,0.12671,-0.14195,1.9658,0.23001,-0.36587,1.9706,0.29087,-0.54924,1.9465
147,0.12671,-0.14195,1.9658,0.23001,-0.36587,1.9706,0.29087,-0.54924,1.9465
190,0.12663,-0.14205,1.9656,0.23006,-0.36586,1.9704,0.29088,-0.5491,1.9464
226,0.12655,-0.14214,1.9654,0.23011,-0.36584,1.9702,0.29089,-0.54896,1.9463
276,0.12655,-0.14214,1.9654,0.23011,-0.36584,1.9702,0.29089,-0.54896,1.9463
327,0.12648,-0.14222,1.9652,0.23016,-0.36583,1.97,0.29089,-0.54881,1.9462
357,0.1264,-0.1423,1.9651,0.23021,-0.3658,1.9698,0.29089,-0.54865,1.9462
410,0.1264,-0.1423,1.9651,0.23021,-0.3658,1.9698,0.29089,-0.54865,1.9462
460,0.12633,-0.14237,1.9649,0.23026,-0.36577,1.9696,0.29089,-0.54848,1.9461
492,0.12625,-0.14244,1.9648,0.2303,-0.36574,1.9695,0.29088,-0.5483,1.946
549,0.12625,-0.14244,1.9648,0.2303,-0.36574,1.9695,0.29088,-0.5483,1.946
594,0.12618,-0.1425,1.9646,0.23034,-0.36571,1.9694,0.29087,-0.54813,1.9459
635,0.12611,-0.14257,1.9645,0.23038,-0.36569,1.9692,0.29087,-0.54798,1.9459
692,0.12611,-0.14257,1.9645,0.23038,-0.36569,1.9692,0.29087,-0.54798,1.9459
729,0.12604,-0.14263,1.9644,0.23042,-0.36566,1.9691,0.29087,-0.54783,1.9458
765,0.12598,-0.14268,1.9643,0.23045,-0.36563,1.969,0.29087,-0.5477,1.9457
822,0.12598,-0.14268,1.9643,0.23045,-0.36563,1.969,0.29087,-0.5477,1.9457
862,0.12592,-0.14273,1.9642,0.23048,-0.3656,1.9689,0.29086,-0.54759,1.9457
897,0.12586,-0.14279,1.9641,0.23052,-0.36557,1.9688,0.29085,-0.54749,1.9456
949,0.12586,-0.14279,1.9641,0.23052,-0.36557,1.9688,0.29085,-0.54749,1.9456
992,0.12579,-0.14285,1.964,0.23054,-0.36555,1.9687,0.29084,-0.5474,1.9456
1028,0.12572,-0.14291,1.9639,0.23057,-0.36551,1.9685,0.29083,-0.54731,1.9455
1089,0.12572,-0.14291,1.9639,0.23057,-0.36551,1.9685,0.29083,-0.54731,1.9455
1131,0.12565,-0.14296,1.9638,0.23061,-0.36547,1.9684,0.29082,-0.54723,1.9454
1172,0.12557,-0.14301,1.9637,0.23066,-0.36541,1.9683,0.2908,-0.54714,1.9453
1218,0.12557,-0.14301,1.9637,0.23066,-0.36541,1.9683,0.2908,-0.54714,1.9453
1257,0.12551,-0.14306,1.9636,0.23073,-0.36533,1.968,0.29076,-0.54688,1.9443
1295,0.12545,-0.14309,1.9635,0.23084,-0.3652,1.9673,0.29061,-0.54608,1.94
1353,0.12545,-0.14309,1.9635,0.23084,-0.3652,1.9673,0.29061,-0.54608,1.94
1389,0.12545,-0.14314,1.9635,0.23096,-0.36512,1.9644,0.28969,-0.54281,1.9255
1428,0.12563,-0.14322,1.9633,0.23062,-0.36417,1.956,0.2868,-0.53376,1.8939
1491,0.12563,-0.14322,1.9633,0.23062,-0.36417,1.956,0.2868,-0.53376,1.8939
1523,0.12609,-0.14329,1.9632,0.22869,-0.35931,1.9382,0.27935,-0.51391,1.8427
1561,0.12697,-0.14337,1.9629,0.22325,-0.34793,1.912,0.26403,-0.47793,1.7761
1622,0.12697,-0.14337,1.9629,0.22325,-0.34793,1.912,0.26403,-0.47793,1.7761
1657,0.12797,-0.14335,1.9626,0.21335,-0.32895,1.8778,0.24056,-0.42943,1.7032
1692,0.12903,-0.14301,1.9619,0.19873,-0.3016,1.8384,0.21018,-0.36868,1.6306
1752,0.12903,-0.14301,1.9619,0.19873,-0.3016,1.8384,0.21018,-0.36868,1.6306
1791,0.12999,-0.14219,1.961,0.18012,-0.266,1.7985,0.1747,-0.30022,1.5669
1828,0.13069,-0.14057,1.9598,0.15809,-0.22469,1.7626,0.13601,-0.22565,1.5162
1882,0.13069,-0.14057,1.9598,0.15809,-0.22469,1.7626,0.13601,-0.22565,1.5162
1923,0.13105,-0.13797,1.9582,0.13314,-0.17826,1.7312,0.094499,-0.14659,1.4788
1959,0.13085,-0.13421,1.9563,0.10552,-0.12793,1.7047,0.050436,-0.063944,1.4549
2015,0.13085,-0.13421,1.9563,0.10552,-0.12793,1.7047,0.050436,-0.063944,1.4549
2056,0.13002,-0.12942,1.9542,0.077309,-0.077978,1.6849,0.0056684,0.01913,1.4463
2093,0.12864,-0.12416,1.952,0.051026,-0.031849,1.6758,-0.034803,0.093562,1.4545
2157,0.12864,-0.12416,1.952,0.051026,-0.031849,1.6758,-0.034803,0.093562,1.4545
2189,0.12644,-0.11798,1.9499,0.027625,0.0088058,1.6726,-0.070631,0.15936,1.4745
2227,0.12358,-0.11083,1.9478,0.0064766,0.044738,1.6794,-0.10098,0.21577,1.5058
2282,0.12358,-0.11083,1.9478,0.0064766,0.044738,1.6794,-0.10098,0.21577,1.5058
2323,0.12032,-0.1035,1.9458,-0.012267,0.078011,1.6886,-0.12682,0.26472,1.5394
2361,0.11596,-0.094295,1.944,-0.029141,0.10927,1.7012,-0.14787,0.30693,1.5746
2422,0.11596,-0.094295,1.944,-0.029141,0.10927,1.7012,-0.14787,0.30693,1.5746
2460,0.11218,-0.086668,1.9428,-0.043133,0.13617,1.7161,-0.16436,0.34253,1.6092
2495,0.1092,-0.080644,1.9419,-0.054598,0.15909,1.7317,-0.17687,0.37299,1.6435
2552,0.1092,-0.080644,1.9419,-0.054598,0.15909,1.7317,-0.17687,0.37299,1.6435
2591,0.10609,-0.07446,1.9412,-0.063635,0.17829,1.748,-0.18488,0.39784,1.6779
2630,0.1026,-0.067265,1.9404,-0.070635,0.19474,1.7646,-0.18871,0.41817,1.7123
2694,0.099004,-0.059488,1.9397,-0.075294,0.20807,1.7808,-0.18893,0.4354,1.7463
2725,0.099004,-0.059488,1.9397,-0.075294,0.20807,1.7808,-0.18893,0.4354,1.7463
2763,0.095916,-0.052105,1.9391,-0.077673,0.21852,1.7964,-0.18627,0.44891,1.7786
2818,0.095916,-0.052105,1.9391,-0.077673,0.21852,1.7964,-0.18627,0.44891,1.7786
2864,0.093552,-0.045739,1.9386,-0.078148,0.22641,1.8109,-0.18177,0.45909,1.8073
2898,0.091472,-0.039817,1.9383,-0.077377,0.23224,1.8239,-0.17662,0.4667,1.8315
2950,0.091472,-0.039817,1.9383,-0.077377,0.23224,1.8239,-0.17662,0.4667,1.8315
2996,0.089621,-0.034292,1.9381,-0.075711,0.2364,1.8352,-0.17145,0.47222,1.8512
3037,0.088019,-0.029331,1.938,-0.073549,0.23923,1.8449,-0.16654,0.47628,1.8666
3095,0.088019,-0.029331,1.938,-0.073549,0.23923,1.8449,-0.16654,0.47628,1.8666
3132,0.086637,-0.024947,1.9379,-0.071073,0.241,1.8529,-0.16162,0.47891,1.8784
3168,0.085442,-0.021081,1.9379,-0.068397,0.24189,1.8596,-0.15645,0.48003,1.8868
3231,0.084387,-0.017562,1.9379,-0.06563,0.24207,1.865,-0.15086,0.47938,1.8915
3265,0.084387,-0.017562,1.9379,-0.06563,0.24207,1.865,-0.15086,0.47938,1.8915
3299,0.083492,-0.014472,1.9379,-0.062781,0.24167,1.8693,-0.14467,0.47645,1.8926
3354,0.083492,-0.014472,1.9379,-0.062781,0.24167,1.8693,-0.14467,0.47645,1.8926
3392,0.082851,-0.012153,1.9379,-0.059912,0.24085,1.8724,-0.13837,0.47201,1.8906
3429,0.082334,-0.010145,1.9379,-0.057058,0.23969,1.8746,-0.13226,0.46659,1.8864
3485,0.082334,-0.010145,1.9379,-0.057058,0.23969,1.8746,-0.13226,0.46659,1.8864
3526,0.081934,-0.0082477,1.9378,-0.054224,0.23826,1.8759,-0.12649,0.46062,1.8806
3562,0.081557,-0.0063721,1.9376,-0.051346,0.23718,1.8763,-0.12122,0.45467,1.8741
3620,0.081557,-0.0063721,1.9376,-0.051346,0.23718,1.8763,-0.12122,0.45467,1.8741
3658,0.081303,-0.0049867,1.9375,-0.047202,0.23419,1.8752,-0.11636,0.44894,1.8672
3692,0.08112,-0.0038635,1.9375,-0.043626,0.23172,1.874,-0.11183,0.44351,1.8603
3753,0.08112,-0.0038635,1.9375,-0.043626,0.23172,1.874,-0.11183,0.44351,1.8603
3790,0.081027,-0.0029259,1.9374,-0.040287,0.22937,1.8725,-0.10774,0.4386,1.8536
3828,0.080979,-0.0020894,1.9374,-0.037215,0.22714,1.8708,-0.10412,0.43423,1.8474
3886,0.080979,-0.0020894,1.9374,-0.037215,0.22714,1.8708,-0.10412,0.43423,1.8474
3925,0.080971,-0.0013629,1.9373,-0.034422,0.22507,1.8691,-0.10094,0.43036,1.8417
3960,0.080996,-0.00070683,1.9373,-0.031906,0.22317,1.8674,-0.098152,0.4269,1.8365
4021,0.080996,-0.00070683,1.9373,-0.031906,0.22317,1.8674,-0.098152,0.4269,1.8365
