0,0.13376,-0.12139,2.0287,0.24473,-0.34634,2.0453,0.32712,-0.5349,2.0188
30,0.13491,-0.11836,2.0414,0.25128,-0.33607,2.0655,0.33817,-0.52464,2.0329
57,0.13486,-0.11839,2.0412,0.2513,-0.336,2.0654,0.3382,-0.52457,2.0328
94,0.13488,-0.11839,2.0411,0.25135,-0.33596,2.0653,0.33826,-0.52455,2.0327
147,0.13488,-0.11839,2.0408,0.2514,-0.33589,2.0651,0.33832,-0.52451,2.0325
190,0.13483,-0.11842,2.0405,0.25141,-0.33581,2.0649,0.33834,-0.52445,2.0323
226,0.13484,-0.11842,2.0404,0.25146,-0.33577,2.0647,0.33839,-0.52441,2.0322
276,0.13482,-0.11843,2.0401,0.25149,-0.33568,2.0645,0.33844,-0.52436,2.0319
327,0.13476,-0.11845,2.0399,0.2515,-0.3356,2.0643,0.33844,-0.52429,2.0318
357,0.13476,-0.11845,2.0398,0.25154,-0.33555,2.0642,0.33848,-0.52425,2.0317
410,0.13473,-0.11845,2.0396,0.25156,-0.33546,2.064,0.33852,-0.52418,2.0315
460,0.13467,-0.11847,2.0394,0.25156,-0.33537,2.0639,0.33853,-0.52411,2.0313
492,0.13467,-0.11847,2.0392,0.25159,-0.33532,2.0638,0.33856,-0.52406,2.0312
549,0.13464,-0.11848,2.0391,0.25161,-0.33524,2.0636,0.33859,-0.524,2.0311
594,0.13457,-0.1185,2.0389,0.2516,-0.33516,2.0635,0.33859,-0.52393,2.031
635,0.13456,-0.11851,2.0388,0.25162,-0.33512,2.0634,0.33862,-0.52389,2.0309
692,0.13453,-0.11852,2.0386,0.25163,-0.33505,2.0632,0.33864,-0.52384,2.0307
729,0.13448,-0.11853,2.0385,0.25162,-0.33499,2.0631,0.33864,-0.52378,2.0306
765,0.13447,-0.11854,2.0384,0.25164,-0.33496,2.063,0.33867,-0.52375,2.0305
822,0.13446,-0.11854,2.0383,0.25165,-0.3349,2.0629,0.33868,-0.52371,2.0304
862,0.13442,-0.11855,2.0382,0.25164,-0.33486,2.0628,0.33868,-0.52367,2.0303
897,0.13442,-0.11856,2.0381,0.25165,-0.33484,2.0627,0.3387,-0.52364,2.0303
949,0.13441,-0.11856,2.038,0.25166,-0.3348,2.0627,0.33871,-0.52361,2.0302
992,0.13438,-0.11857,2.0379,0.25165,-0.33477,2.0626,0.33871,-0.52358,2.0301
1028,0.13437,-0.11857,2.0378,0.25166,-0.33475,2.0625,0.33872,-0.52356,2.03
1089,0.13436,-0.11856,2.0378,0.25167,-0.33472,2.0624,0.33874,-0.52354,2.0299
1131,0.13434,-0.11857,2.0377,0.25167,-0.3347,2.0623,0.33874,-0.52352,2.0299
1172,0.13433,-0.11856,2.0376,0.25169,-0.33468,2.0622,0.33875,-0.5235,2.0298
1218,0.13431,-0.11855,2.0375,0.25174,-0.33464,2.062,0.3388,-0.52344,2.0293
1257,0.13429,-0.11855,2.0375,0.25179,-0.3346,2.0618,0.33884,-0.52333,2.0284
1295,0.13428,-0.11855,2.0374,0.25197,-0.33444,2.0611,0.33902,-0.52287,2.0261
1353,0.13426,-0.11854,2.0373,0.25231,-0.33354,2.0585,0.33916,-0.5204,2.0176
1389,0.13424,-0.11854,2.0373,0.25249,-0.33288,2.0555,0.33896,-0.51793,2.0076
1428,0.13425,-0.11854,2.0372,0.25285,-0.33086,2.0503,0.33836,-0.51207,1.9913
1491,0.13423,-0.11853,2.037,0.25323,-0.32625,2.0385,0.33615,-0.49925,1.9581
1523,0.13425,-0.11854,2.0369,0.25286,-0.32237,2.0251,0.3324,-0.48817,1.9257
1561,0.13431,-0.11849,2.0367,0.25254,-0.31584,2.0101,0.32714,-0.46946,1.8871
1622,0.13433,-0.11835,2.0363,0.25029,-0.30321,1.9837,0.31618,-0.43898,1.8295
1657,0.13437,-0.11821,2.0359,0.24639,-0.29174,1.9616,0.30276,-0.41231,1.7842
1692,0.13454,-0.11793,2.0354,0.24207,-0.27741,1.9332,0.28867,-0.38013,1.7319
1752,0.13471,-0.11727,2.0346,0.23489,-0.25683,1.8944,0.26671,-0.33449,1.6662
1791,0.13453,-0.11665,2.0337,0.22928,-0.24396,1.8724,0.24813,-0.29938,1.6227
1828,0.13489,-0.11587,2.0329,0.22082,-0.2252,1.8435,0.22786,-0.26067,1.5784
1882,0.13461,-0.11534,2.0312,0.21035,-0.20408,1.8125,0.20068,-0.21253,1.5312
1923,0.13348,-0.11601,2.0294,0.20227,-0.18491,1.795,0.17962,-0.17442,1.5039
1959,0.13355,-0.11529,2.0281,0.19042,-0.16205,1.7751,0.1555,-0.13244,1.4793
2015,0.13322,-0.115,2.0261,0.17443,-0.1324,1.7555,0.12394,-0.080271,1.4601
2056,0.13251,-0.11484,2.0246,0.16106,-0.10941,1.7442,0.10146,-0.0419,1.453
2093,0.13248,-0.11359,2.0232,0.14599,-0.084667,1.7336,0.075104,0.00016044,1.4483
2157,0.13213,-0.11239,2.0212,0.12647,-0.054795,1.724,0.041892,0.051226,1.4512
2189,0.13137,-0.11132,2.0197,0.11258,-0.033408,1.7192,0.019268,0.087,1.4584
2227,0.13098,-0.10948,2.0183,0.097997,-0.011625,1.7168,-0.0051131,0.12374,1.4677
2282,0.13039,-0.10746,2.0163,0.080179,0.014055,1.7164,-0.03404,0.16599,1.4836
2323,0.12953,-0.10554,2.0148,0.068054,0.031593,1.7174,-0.052532,0.19421,1.4978
2361,0.12877,-0.10315,2.0134,0.055702,0.049451,1.7211,-0.071569,0.22287,1.514
2422,0.12785,-0.10038,2.0116,0.041111,0.069423,1.727,-0.09297,0.25475,1.536
2460,0.12683,-0.097818,2.0103,0.031314,0.083054,1.7316,-0.10597,0.27544,1.5526
2495,0.12592,-0.095381,2.0092,0.021872,0.096554,1.7387,-0.11894,0.29611,1.5708
2552,0.12477,-0.092286,2.0077,0.011141,0.11097,1.7474,-0.13272,0.31849,1.5946
2591,0.12373,-0.089609,2.0067,0.0042802,0.12046,1.7533,-0.14073,0.33292,1.6119
2630,0.12266,-0.087062,2.0057,-0.0021776,0.12986,1.7614,-0.14769,0.34677,1.6321
2694,0.12164,-0.084492,2.005,-0.0067319,0.13658,1.7671,-0.15192,0.35682,1.6483
