0,0.11452,-0.02236,2.039,0.19501,0.18226,1.9674,0.13381,0.38587,1.8987
23,0.10474,-0.037707,2.0204,0.17933,0.18226,1.9422,0.16264,0.32839,1.8323
199,0.10474,-0.037707,2.0204,0.17933,0.18226,1.9422,0.16264,0.32839,1.8323
227,0.10516,-0.037989,2.0203,0.17957,0.18221,1.942,0.16299,0.32798,1.8319
262,0.10526,-0.038056,2.0202,0.17966,0.1822,1.9419,0.16308,0.32783,1.8317
400,0.10526,-0.038056,2.0202,0.17966,0.1822,1.9419,0.16308,0.32783,1.8317
431,0.10542,-0.03816,2.0202,0.17984,0.18218,1.9418,0.16325,0.32754,1.8313
461,0.10548,-0.038199,2.0202,0.17993,0.18218,1.9417,0.16333,0.3274,1.8312
489,0.10548,-0.038199,2.0202,0.17993,0.18218,1.9417,0.16333,0.3274,1.8312
534,0.10553,-0.038234,2.0201,0.18001,0.18218,1.9417,0.1634,0.32727,1.831
599,0.10558,-0.038266,2.0201,0.18009,0.18218,1.9416,0.16347,0.32715,1.8309
628,0.10558,-0.038266,2.0201,0.18009,0.18218,1.9416,0.16347,0.32715,1.8309
682,0.10562,-0.038297,2.0201,0.18016,0.18218,1.9416,0.16353,0.32702,1.8307
723,0.10567,-0.038326,2.0201,0.18023,0.18218,1.9416,0.16358,0.32691,1.8306
755,0.10567,-0.038326,2.0201,0.18023,0.18218,1.9416,0.16358,0.32691,1.8306
811,0.10571,-0.038347,2.0201,0.18028,0.18219,1.9415,0.16366,0.32685,1.8306
855,0.10574,-0.038364,2.0201,0.18032,0.1822,1.9415,0.16371,0.32678,1.8305
893,0.10574,-0.038364,2.0201,0.18032,0.1822,1.9415,0.16371,0.32678,1.8305
944,0.10577,-0.038378,2.0201,0.18037,0.18222,1.9415,0.16375,0.32672,1.8304
992,0.1058,-0.038387,2.0201,0.18042,0.18224,1.9415,0.16379,0.32667,1.8304
1020,0.1058,-0.038387,2.0201,0.18042,0.18224,1.9415,0.16379,0.32667,1.8304
1071,0.10582,-0.03839,2.0201,0.18046,0.18228,1.9415,0.16382,0.32662,1.8303
1123,0.10584,-0.038392,2.0201,0.18051,0.18231,1.9415,0.16385,0.32658,1.8302
1153,0.10584,-0.038392,2.0201,0.18051,0.18231,1.9415,0.16385,0.32658,1.8302
1202,0.10585,-0.038381,2.0201,0.18056,0.18237,1.9415,0.16387,0.32654,1.8302
1255,0.10586,-0.038358,2.0201,0.18061,0.18242,1.9415,0.16388,0.3265,1.8301
1295,0.10586,-0.038358,2.0201,0.18061,0.18242,1.9415,0.16388,0.3265,1.8301
1345,0.10587,-0.038329,2.0201,0.18066,0.18248,1.9415,0.16389,0.32646,1.8301
1391,0.10587,-0.038298,2.0201,0.18068,0.18254,1.9416,0.16392,0.32645,1.83
1422,0.10587,-0.038298,2.0201,0.18068,0.18254,1.9416,0.16392,0.32645,1.83
1481,0.10587,-0.038267,2.0201,0.18072,0.1826,1.9416,0.16393,0.32641,1.83
1521,0.10587,-0.038238,2.0202,0.18075,0.18265,1.9416,0.16393,0.32638,1.83
1552,0.10587,-0.038238,2.0202,0.18075,0.18265,1.9416,0.16393,0.32638,1.83
1611,0.10588,-0.038208,2.0202,0.18078,0.1827,1.9416,0.16393,0.32634,1.8299
1658,0.10587,-0.038179,2.0202,0.18081,0.18275,1.9416,0.16393,0.3263,1.8299
1686,0.10587,-0.038179,2.0202,0.18081,0.18275,1.9416,0.16393,0.3263,1.8299
1744,0.10587,-0.038151,2.0202,0.18085,0.18279,1.9416,0.16392,0.32625,1.8298
1794,0.10588,-0.038127,2.0202,0.18088,0.18284,1.9417,0.16392,0.32621,1.8298
1821,0.10588,-0.038127,2.0202,0.18088,0.18284,1.9417,0.16392,0.32621,1.8298
1872,0.10588,-0.038106,2.0202,0.18091,0.18288,1.9417,0.16392,0.32618,1.8297
1929,0.10588,-0.038089,2.0202,0.18093,0.18292,1.9417,0.16392,0.32615,1.8297
1956,0.10588,-0.038089,2.0202,0.18093,0.18292,1.9417,0.16392,0.32615,1.8297
2003,0.10589,-0.038075,2.0202,0.18096,0.18296,1.9417,0.16392,0.32611,1.8296
2058,0.1059,-0.038068,2.0203,0.18098,0.18298,1.9417,0.16392,0.32607,1.8296
2096,0.1059,-0.038068,2.0203,0.18098,0.18298,1.9417,0.16392,0.32607,1.8296
2140,0.1059,-0.038068,2.0203,0.18103,0.18154,1.9423,0.1639,0.32512,1.8298
2193,0.1059,-0.038072,2.0203,0.18102,0.18124,1.9424,0.16395,0.32492,1.8299
2222,0.1059,-0.038072,2.0203,0.18102,0.18124,1.9424,0.16395,0.32492,1.8299
2278,0.1059,-0.038076,2.0203,0.18099,0.181,1.9425,0.16402,0.32477,1.8299
2328,0.1059,-0.038084,2.0203,0.18094,0.18081,1.9425,0.16409,0.32466,1.8299
2362,0.1059,-0.038084,2.0203,0.18094,0.18081,1.9425,0.16409,0.32466,1.8299
2408,0.1059,-0.038103,2.0203,0.18099,0.18011,1.9426,0.16247,0.32488,1.8327
2460,0.10587,-0.038139,2.0203,0.18106,0.17932,1.9427,0.16055,0.32533,1.8367
2488,0.10587,-0.038139,2.0203,0.18106,0.17932,1.9427,0.16055,0.32533,1.8367
2538,0.10583,-0.038191,2.0202,0.18106,0.17862,1.9427,0.15862,0.32698,1.8417
2594,0.10578,-0.038266,2.0202,0.1811,0.17741,1.9429,0.15652,0.32761,1.8464
2623,0.10578,-0.038266,2.0202,0.1811,0.17741,1.9429,0.15652,0.32761,1.8464
2668,0.1057,-0.038351,2.0202,0.18114,0.176,1.9431,0.15437,0.32822,1.8509
2729,0.10563,-0.03845,2.0201,0.18118,0.17454,1.9433,0.15227,0.32881,1.8554
2757,0.10563,-0.03845,2.0201,0.18118,0.17454,1.9433,0.15227,0.32881,1.8554
2800,0.10557,-0.038576,2.0201,0.18121,0.17298,1.9435,0.15023,0.32933,1.8595
2856,0.10552,-0.038713,2.02,0.1812,0.17111,1.9437,0.14826,0.32969,1.8635
2885,0.10552,-0.038713,2.02,0.1812,0.17111,1.9437,0.14826,0.32969,1.8635
2932,0.10547,-0.038874,2.0199,0.18117,0.1691,1.9439,0.14638,0.32993,1.8671
2986,0.10542,-0.039052,2.0199,0.1811,0.167,1.9441,0.14462,0.33006,1.8704
3017,0.10542,-0.039052,2.0199,0.1811,0.167,1.9441,0.14462,0.33006,1.8704
3083,0.10539,-0.03918,2.0198,0.18101,0.16463,1.9444,0.14295,0.33003,1.8735
3128,0.10536,-0.039281,2.0198,0.18088,0.16215,1.9446,0.14138,0.3299,1.8763
3151,0.10536,-0.039281,2.0198,0.18088,0.16215,1.9446,0.14138,0.3299,1.8763
3205,0.10534,-0.039375,2.0197,0.18073,0.15962,1.9448,0.1394,0.32839,1.8804
3261,0.10534,-0.039501,2.0197,0.18056,0.15718,1.945,0.13746,0.32665,1.8846
3286,0.10534,-0.039501,2.0197,0.18056,0.15718,1.945,0.13746,0.32665,1.8846
3345,0.10535,-0.039645,2.0196,0.18037,0.15483,1.9452,0.13559,0.32473,1.8887
3395,0.10536,-0.039806,2.0196,0.18016,0.15254,1.9453,0.13382,0.3227,1.8926
3423,0.10536,-0.039806,2.0196,0.18016,0.15254,1.9453,0.13382,0.3227,1.8926
3471,0.10539,-0.039998,2.0195,0.17993,0.15035,1.9453,0.13216,0.32064,1.8964
3525,0.10542,-0.040224,2.0195,0.17968,0.1483,1.9453,0.13063,0.31861,1.8999
3556,0.10542,-0.040224,2.0195,0.17968,0.1483,1.9453,0.13063,0.31861,1.8999
3599,0.10546,-0.040451,2.0195,0.17942,0.14636,1.9453,0.12923,0.31663,1.9032
3659,0.10551,-0.040692,2.0194,0.17914,0.14454,1.9452,0.12795,0.31473,1.9062
3690,0.10551,-0.040692,2.0194,0.17914,0.14454,1.9452,0.12795,0.31473,1.9062
3737,0.10559,-0.040871,2.0194,0.17886,0.14285,1.945,0.12679,0.31293,1.9089
3793,0.10567,-0.041003,2.0195,0.17857,0.14129,1.9448,0.12574,0.31123,1.9114
3822,0.10567,-0.041003,2.0195,0.17857,0.14129,1.9448,0.12574,0.31123,1.9114
3867,0.10575,-0.041143,2.0195,0.17827,0.13973,1.9447,0.12475,0.30953,1.9124
3929,0.10584,-0.041299,2.0195,0.17793,0.13821,1.9445,0.1238,0.30778,1.9113
3957,0.10584,-0.041299,2.0195,0.17793,0.13821,1.9445,0.1238,0.30778,1.9113
4008,0.10598,-0.041362,2.0196,0.17763,0.13687,1.9442,0.12533,0.30404,1.9068
4065,0.10615,-0.041411,2.0197,0.17731,0.13596,1.9436,0.12823,0.29876,1.8982
4090,0.10615,-0.041411,2.0197,0.17731,0.13596,1.9436,0.12823,0.29876,1.8982
4149,0.10626,-0.041528,2.0198,0.177,0.13456,1.9434,0.13129,0.29225,1.8897
4197,0.10636,-0.041691,2.0199,0.17669,0.13317,1.9431,0.13516,0.28631,1.8815
4224,0.10636,-0.041691,2.0199,0.17669,0.13317,1.9431,0.13516,0.28631,1.8815
4269,0.10644,-0.041877,2.0199,0.1764,0.13186,1.9428,0.14041,0.28032,1.8726
4330,0.10651,-0.042085,2.02,0.1761,0.13059,1.9423,0.1452,0.2747,1.8637
4356,0.10651,-0.042085,2.02,0.1761,0.13059,1.9423,0.1452,0.2747,1.8637
4406,0.10658,-0.042332,2.02,0.17578,0.12933,1.9417,0.14966,0.2698,1.8555
4459,0.10663,-0.042645,2.02,0.17544,0.12805,1.9409,0.1538,0.26543,1.8478
4493,0.10663,-0.042645,2.02,0.17544,0.12805,1.9409,0.1538,0.26543,1.8478
4542,0.10667,-0.04308,2.02,0.17508,0.12675,1.9399,0.15657,0.26124,1.8404
4595,0.10669,-0.04357,2.02,0.17468,0.12539,1.9387,0.15742,0.25709,1.8333
4629,0.10669,-0.04357,2.02,0.17468,0.12539,1.9387,0.15742,0.25709,1.8333
4678,0.1067,-0.044104,2.02,0.17422,0.12377,1.9373,0.15722,0.25258,1.8263
4735,0.10671,-0.044657,2.02,0.17369,0.12169,1.9358,0.15651,0.24762,1.8197
4764,0.10671,-0.044657,2.02,0.17369,0.12169,1.9358,0.15651,0.24762,1.8197
4802,0.10673,-0.04521,2.0199,0.17316,0.11945,1.9343,0.15548,0.24212,1.8131
4865,0.10677,-0.04575,2.0199,0.17264,0.11716,1.9328,0.15409,0.23643,1.8067
4889,0.10677,-0.04575,2.0199,0.17264,0.11716,1.9328,0.15409,0.23643,1.8067
4935,0.10683,-0.046273,2.0198,0.17104,0.1153,1.9279,0.15265,0.2319,1.7995
5000,0.1069,-0.046784,2.0197,0.16818,0.11413,1.9191,0.14965,0.23008,1.7938
5024,0.1069,-0.046784,2.0197,0.16818,0.11413,1.9191,0.14965,0.23008,1.7938
5073,0.10698,-0.047261,2.0195,0.16511,0.11326,1.9097,0.14638,0.22911,1.7887
5130,0.10708,-0.047728,2.0193,0.16223,0.11249,1.9005,0.14347,0.22749,1.782
5162,0.10708,-0.047728,2.0193,0.16223,0.11249,1.9005,0.14347,0.22749,1.782
5211,0.10719,-0.048191,2.0191,0.16077,0.11058,1.8954,0.14124,0.22232,1.7751
5256,0.10732,-0.04868,2.0189,0.15845,0.10946,1.8868,0.14396,0.2073,1.7658
5293,0.10732,-0.04868,2.0189,0.15845,0.10946,1.8868,0.14396,0.2073,1.7658
