0,0.025551,-0.17849,2.0693,-0.00016802,-0.38166,1.9608,-0.1048,-0.54585,1.8971
41,0.032737,-0.18043,2.0932,0.039254,-0.36817,1.9902,-0.057492,-0.54519,1.915
70,0.032707,-0.18042,2.0934,0.038899,-0.36888,1.99,-0.058322,-0.54654,1.9148
94,0.032691,-0.18042,2.0935,0.038866,-0.369,1.9901,-0.058432,-0.5467,1.9148
190,0.032644,-0.1804,2.0939,0.038406,-0.36972,1.99,-0.059216,-0.54787,1.9146
216,0.032625,-0.18039,2.094,0.038344,-0.36985,1.9901,-0.059329,-0.54802,1.9146
238,0.032572,-0.18037,2.0943,0.03763,-0.37082,1.9899,-0.060353,-0.54958,1.9143
270,0.032521,-0.18035,2.0946,0.037073,-0.37156,1.9897,-0.06112,-0.55069,1.914
335,0.032501,-0.18033,2.0948,0.036986,-0.37169,1.9897,-0.061275,-0.55087,1.914
354,0.032466,-0.18032,2.095,0.036601,-0.3722,1.9896,-0.061765,-0.5516,1.9138
402,0.03242,-0.1803,2.0953,0.036193,-0.37273,1.9895,-0.062264,-0.55231,1.9137
467,0.0324,-0.18028,2.0954,0.036127,-0.37283,1.9895,-0.062371,-0.55244,1.9137
487,0.032366,-0.18027,2.0956,0.035857,-0.37324,1.9894,-0.062727,-0.55296,1.9136
543,0.032322,-0.18024,2.0958,0.035563,-0.37367,1.9893,-0.063121,-0.5535,1.9135
604,0.032302,-0.18023,2.0959,0.035488,-0.37376,1.9893,-0.063245,-0.55363,1.9135
624,0.03227,-0.18021,2.0961,0.035253,-0.37411,1.9892,-0.063532,-0.55403,1.9134
672,0.032225,-0.18019,2.0963,0.035,-0.37449,1.9892,-0.063849,-0.55445,1.9133
735,0.032206,-0.18017,2.0964,0.034924,-0.37459,1.9892,-0.063936,-0.55455,1.9133
764,0.032175,-0.18015,2.0966,0.034759,-0.37485,1.9891,-0.064143,-0.55484,1.9133
804,0.032132,-0.18012,2.0968,0.034626,-0.37487,1.9892,-0.06424,-0.55484,1.9134
868,0.032115,-0.18011,2.0969,0.03457,-0.3749,1.9892,-0.06428,-0.55487,1.9134
886,0.032085,-0.18009,2.097,0.034661,-0.37436,1.9895,-0.061549,-0.55076,1.914
938,0.032044,-0.18005,2.0972,0.034839,-0.37358,1.9899,-0.058627,-0.5463,1.9149
1002,0.03203,-0.18004,2.0973,0.034833,-0.37348,1.99,-0.058173,-0.54561,1.915
1023,0.032001,-0.18001,2.0975,0.035081,-0.37264,1.9904,-0.054873,-0.54087,1.9159
1071,0.031964,-0.17997,2.0977,0.035404,-0.37161,1.991,-0.051227,-0.5356,1.917
1139,0.031953,-0.17996,2.0977,0.035435,-0.37148,1.9911,-0.050639,-0.53476,1.9172
1165,0.031928,-0.17993,2.0979,0.035793,-0.37049,1.9916,-0.047536,-0.53025,1.918
1206,0.031896,-0.17989,2.098,0.036235,-0.36935,1.9922,-0.044263,-0.52551,1.919
1271,0.031887,-0.17988,2.0981,0.0363,-0.36919,1.9924,-0.043732,-0.52476,1.9191
1309,0.031868,-0.17985,2.0982,0.036733,-0.36816,1.9929,-0.041125,-0.52103,1.92
1343,0.031843,-0.17982,2.0984,0.037249,-0.36701,1.9935,-0.038462,-0.51724,1.9208
1403,0.031837,-0.17981,2.0984,0.037371,-0.36679,1.9937,-0.038021,-0.51663,1.921
1432,0.031824,-0.17978,2.0986,0.037836,-0.36581,1.9942,-0.036165,-0.51402,1.9216
1472,0.031807,-0.17975,2.0987,0.038406,-0.36472,1.9948,-0.034241,-0.51137,1.9222
1538,0.031804,-0.17974,2.0987,0.038565,-0.36452,1.9951,-0.033917,-0.51093,1.9223
1565,0.031798,-0.17971,2.0988,0.038786,-0.36418,1.9952,-0.034296,-0.51158,1.9221
1605,0.03179,-0.17968,2.0989,0.038992,-0.36403,1.9954,-0.035457,-0.51339,1.9216
1668,0.03179,-0.17967,2.099,0.039071,-0.36401,1.9955,-0.035633,-0.51368,1.9215
1739,0.031788,-0.17966,2.0991,0.039117,-0.36414,1.9955,-0.037324,-0.51626,1.9208
1764,0.031787,-0.17963,2.0992,0.039079,-0.36444,1.9953,-0.039596,-0.51969,1.9198
1804,0.031789,-0.17963,2.0992,0.039107,-0.36448,1.9953,-0.039924,-0.5202,1.9197
1831,0.031791,-0.17961,2.0992,0.038972,-0.3649,1.9951,-0.042118,-0.52351,1.9188
1870,0.031794,-0.1796,2.0993,0.038764,-0.36548,1.9947,-0.044666,-0.52731,1.9177
1935,0.031797,-0.1796,2.0993,0.03875,-0.36558,1.9947,-0.04509,-0.52795,1.9175
1959,0.031799,-0.17959,2.0994,0.038503,-0.36618,1.9943,-0.047275,-0.53122,1.9166
2003,0.031803,-0.17958,2.0994,0.038183,-0.36695,1.9939,-0.049725,-0.53485,1.9156
2064,0.031806,-0.17958,2.0994,0.038129,-0.36708,1.9938,-0.050184,-0.53552,1.9154
2088,0.031806,-0.17957,2.0995,0.03782,-0.3678,1.9933,-0.052123,-0.53842,1.9146
2138,0.031809,-0.17956,2.0995,0.037429,-0.36865,1.9928,-0.054187,-0.54149,1.9137
2200,0.031811,-0.17957,2.0995,0.037337,-0.36882,1.9927,-0.054554,-0.54204,1.9135
2218,0.03181,-0.17956,2.0995,0.036984,-0.36957,1.9922,-0.056147,-0.54443,1.9128
2273,0.031813,-0.17956,2.0995,0.036531,-0.37044,1.9916,-0.057832,-0.5469,1.9121
2337,0.031816,-0.17957,2.0995,0.036388,-0.37064,1.9914,-0.058141,-0.54733,1.9119
2357,0.031815,-0.17957,2.0995,0.036018,-0.37136,1.9909,-0.059463,-0.54917,1.9113
2405,0.031819,-0.17957,2.0995,0.035513,-0.37224,1.9902,-0.060893,-0.55105,1.9106
2467,0.031818,-0.17958,2.0995,0.03527,-0.37256,1.9899,-0.061213,-0.55141,1.9104
2490,0.031816,-0.17958,2.0995,0.034892,-0.37326,1.9894,-0.062301,-0.55282,1.9098
2537,0.031817,-0.17959,2.0995,0.034355,-0.37416,1.9886,-0.063483,-0.55429,1.9092
2603,0.031814,-0.1796,2.0995,0.034126,-0.37448,1.9883,-0.063758,-0.55457,1.909
2628,0.031813,-0.1796,2.0995,0.03377,-0.37512,1.9878,-0.064612,-0.55565,1.9085
2670,0.031813,-0.17961,2.0995,0.033285,-0.37592,1.9872,-0.065521,-0.55676,1.908
2738,0.031809,-0.17961,2.0995,0.033088,-0.37618,1.9869,-0.065727,-0.55697,1.9078
2761,0.031806,-0.17962,2.0995,0.032766,-0.37675,1.9864,-0.066365,-0.55779,1.9075
2805,0.031803,-0.17963,2.0995,0.032349,-0.37744,1.9858,-0.067051,-0.55865,1.9071
2869,0.031796,-0.17964,2.0994,0.032168,-0.37768,1.9856,-0.067218,-0.55882,1.9069
2896,0.031789,-0.17965,2.0994,0.031909,-0.37817,1.9852,-0.06769,-0.55943,1.9067
2942,0.031783,-0.17967,2.0994,0.031596,-0.37875,1.9846,-0.067967,-0.55947,1.9064
3008,0.031772,-0.17968,2.0994,0.031476,-0.3789,1.9844,-0.06805,-0.55948,1.9063
3034,0.031764,-0.17969,2.0993,0.031292,-0.37925,1.9839,-0.068103,-0.55895,1.9061
3080,0.031754,-0.17971,2.0993,0.031075,-0.37963,1.9831,-0.068491,-0.55885,1.9058
3138,0.031744,-0.17972,2.0992,0.030989,-0.37969,1.9829,-0.068606,-0.55879,1.9057
3164,0.031737,-0.17973,2.0992,0.030904,-0.37983,1.9822,-0.068489,-0.55661,1.9054
3205,0.031721,-0.17973,2.0991,0.03089,-0.37965,1.9811,-0.068038,-0.55286,1.905
3268,0.031709,-0.17974,2.099,0.030907,-0.3793,1.9807,-0.068098,-0.55191,1.9048
3301,0.0317,-0.17973,2.099,0.031199,-0.37844,1.9796,-0.066853,-0.54629,1.9037
3338,0.031675,-0.17969,2.0988,0.031999,-0.37627,1.978,-0.065712,-0.53732,1.9024
3402,0.031664,-0.17969,2.0987,0.032409,-0.37482,1.9771,-0.065812,-0.5338,1.9017
3434,0.031626,-0.17951,2.0986,0.03463,-0.37057,1.9754,-0.065346,-0.52558,1.9003
3472,0.031537,-0.17909,2.0985,0.038137,-0.36268,1.9732,-0.065424,-0.51329,1.8978
3533,0.031525,-0.17898,2.0983,0.039761,-0.35868,1.9712,-0.065854,-0.50739,1.8965
3568,0.031416,-0.17835,2.0982,0.046455,-0.34807,1.9695,-0.064034,-0.49373,1.8951
3605,0.031245,-0.17742,2.0981,0.055873,-0.33276,1.9667,-0.061839,-0.47431,1.8926
3669,0.031222,-0.17716,2.0979,0.060346,-0.32559,1.9641,-0.060772,-0.46331,1.8909
3691,0.031098,-0.17632,2.098,0.067688,-0.31345,1.9625,-0.058474,-0.44691,1.889
3737,0.03089,-0.1753,2.0981,0.076795,-0.29722,1.9599,-0.056022,-0.42383,1.8857
3799,0.030835,-0.17489,2.098,0.080656,-0.28995,1.9575,-0.054775,-0.41232,1.8841
3828,0.030742,-0.17403,2.0983,0.086909,-0.27766,1.9561,-0.053029,-0.39624,1.8819
3873,0.030518,-0.17294,2.0986,0.094086,-0.26177,1.9539,-0.051389,-0.3754,1.8786
3934,0.030458,-0.1722,2.0986,0.09764,-0.2539,1.9519,-0.050355,-0.36472,1.877
3961,0.030446,-0.17143,2.099,0.10305,-0.24095,1.9509,-0.048918,-0.34915,1.8748
4004,0.030356,-0.17026,2.0996,0.10899,-0.22455,1.9494,-0.047583,-0.32871,1.8719
4069,0.03036,-0.1693,2.0997,0.11207,-0.21615,1.948,-0.046992,-0.31893,1.8705
4100,0.030444,-0.16873,2.1001,0.11581,-0.20466,1.9472,-0.046631,-0.30402,1.8685
4140,0.030354,-0.16778,2.1005,0.12002,-0.18985,1.9461,-0.044818,-0.28175,1.8667
4205,0.030411,-0.16682,2.1008,0.12264,-0.18092,1.9456,-0.044338,-0.2727,1.8658
4233,0.030507,-0.16632,2.101,0.12643,-0.16799,1.9457,-0.04272,-0.2557,1.8651
4273,0.030556,-0.16587,2.1015,0.12958,-0.15078,1.9477,-0.041118,-0.23501,1.8649
4334,0.030761,-0.16547,2.1019,0.12884,-0.14287,1.9478,-0.041283,-0.22791,1.8644
4396,0.030921,-0.16505,2.1022,0.13162,-0.13157,1.9507,-0.04005,-0.21254,1.8652
