0,0.067196,0.12106,2.0413,0.094203,0.32901,1.9488,-0.031036,0.27775,1.9834
197,0.054788,0.088398,2.0583,0.10035,0.28653,1.9584,-0.018738,0.24109,1.9741
225,0.054225,0.088206,2.0577,0.10032,0.28701,1.9577,-0.019108,0.24581,1.9697
251,0.054066,0.088208,2.0575,0.1003,0.28736,1.9573,-0.018909,0.24794,1.9677
295,0.053801,0.088245,2.0573,0.10047,0.28743,1.957,-0.01826,0.24778,1.967
332,0.053447,0.088199,2.0571,0.10061,0.28746,1.9566,-0.018232,0.24942,1.9657
367,0.053337,0.088245,2.0569,0.10063,0.28773,1.9563,-0.01807,0.25109,1.9644
429,0.053106,0.088259,2.0568,0.10077,0.28773,1.9561,-0.017578,0.25084,1.964
463,0.052792,0.08821,2.0566,0.10088,0.28775,1.9558,-0.017489,0.25243,1.9628
502,0.052659,0.088181,2.0564,0.10089,0.28786,1.9556,-0.01746,0.25378,1.9619
559,0.05243,0.088156,2.0563,0.101,0.28785,1.9554,-0.016995,0.25381,1.9615
599,0.052153,0.088121,2.0561,0.10108,0.28763,1.9552,-0.016858,0.25483,1.9608
639,0.052065,0.088134,2.056,0.10106,0.28732,1.9552,-0.017759,0.2815,1.9499
696,0.051874,0.08814,2.0558,0.10117,0.28724,1.955,-0.017652,0.28569,1.9479
736,0.051629,0.08811,2.0557,0.10125,0.28708,1.9548,-0.017912,0.30771,1.9406
772,0.051562,0.088134,2.0556,0.10126,0.28729,1.9546,-0.019585,0.33114,1.9333
831,0.051392,0.088138,2.0554,0.10138,0.2873,1.9544,-0.019642,0.33486,1.932
868,0.051175,0.088111,2.0553,0.10148,0.28744,1.9541,-0.02093,0.35243,1.9266
903,0.051122,0.088132,2.0552,0.1015,0.28778,1.9539,-0.022355,0.36958,1.9216
964,0.05097,0.088133,2.0551,0.10158,0.28784,1.9537,-0.022196,0.37254,1.9205
1000,0.050781,0.088109,2.0549,0.10168,0.2881,1.9535,-0.022994,0.38479,1.9167
1033,0.050738,0.088127,2.0549,0.10173,0.28845,1.9532,-0.023916,0.3963,1.9134
1090,0.050606,0.088104,2.0548,0.10179,0.28843,1.9531,-0.023686,0.39832,1.9126
1140,0.050442,0.088081,2.0547,0.10179,0.28809,1.953,-0.023194,0.4065,1.9101
1175,0.050417,0.088105,2.0546,0.10176,0.28757,1.9531,-0.022769,0.41388,1.908
1231,0.050309,0.088085,2.0545,0.10183,0.28744,1.953,-0.022501,0.41513,1.9075
1274,0.050166,0.088063,2.0544,0.10184,0.28669,1.9531,-0.021547,0.42015,1.906
1308,0.050143,0.088052,2.0544,0.1018,0.28582,1.9533,-0.02049,0.4244,1.9049
1370,0.050041,0.088027,2.0543,0.10187,0.28564,1.9533,-0.020056,0.42524,1.9045
1407,0.049913,0.088004,2.0542,0.10191,0.28478,1.9535,-0.018661,0.42772,1.9038
