0,0.16299,0.034408,2.0492,0.12888,-0.20705,1.964,0.050065,-0.38511,1.8624
197,0.17066,0.030775,2.0562,0.16086,-0.19371,1.9758,0.095477,-0.37172,1.88
220,0.17083,0.030723,2.0562,0.16103,-0.19367,1.9759,0.095568,-0.37206,1.88
258,0.17096,0.030676,2.0561,0.16111,-0.19366,1.9758,0.095596,-0.37224,1.88
287,0.17117,0.030618,2.0561,0.16125,-0.19365,1.9758,0.095715,-0.37233,1.88
405,0.17147,0.030543,2.0561,0.16146,-0.19362,1.9759,0.095918,-0.37241,1.88
438,0.17169,0.030491,2.0561,0.16161,-0.19359,1.9759,0.096053,-0.37255,1.88
464,0.17185,0.030456,2.056,0.1617,-0.19359,1.9759,0.096116,-0.3727,1.88
521,0.17206,0.030416,2.056,0.16184,-0.19357,1.9759,0.096241,-0.37278,1.88
569,0.17223,0.030383,2.0561,0.16196,-0.19355,1.9759,0.096341,-0.37287,1.88
593,0.17238,0.03036,2.0561,0.16204,-0.19354,1.9759,0.096398,-0.37301,1.88
661,0.17253,0.030334,2.0561,0.16215,-0.19353,1.9759,0.096476,-0.37311,1.88
700,0.17274,0.030303,2.0561,0.16229,-0.1935,1.9759,0.09661,-0.37318,1.8801
727,0.1729,0.03028,2.0561,0.16237,-0.1935,1.9759,0.09667,-0.3733,1.8801
787,0.17311,0.030251,2.0562,0.16251,-0.19348,1.9759,0.096792,-0.37337,1.8802
831,0.17327,0.030227,2.0562,0.16264,-0.19346,1.9759,0.096891,-0.37344,1.8802
858,0.17341,0.030206,2.0562,0.16272,-0.19346,1.9759,0.096935,-0.37354,1.8802
918,0.17361,0.03018,2.0563,0.16285,-0.19345,1.976,0.097052,-0.3736,1.8802
965,0.17376,0.030158,2.0563,0.16299,-0.19343,1.976,0.097148,-0.37365,1.8803
991,0.1739,0.030138,2.0564,0.16308,-0.19341,1.976,0.097191,-0.37372,1.8803
1052,0.17409,0.030113,2.0564,0.16323,-0.19339,1.9761,0.097307,-0.37375,1.8804
1099,0.17424,0.030093,2.0565,0.16338,-0.19336,1.9762,0.097404,-0.37378,1.8804
1121,0.17436,0.030072,2.0565,0.16347,-0.19335,1.9762,0.097444,-0.37383,1.8804
1184,0.17454,0.030049,2.0566,0.16361,-0.19333,1.9763,0.097558,-0.37385,1.8805
1235,0.17469,0.030029,2.0567,0.16376,-0.19331,1.9763,0.097661,-0.37387,1.8805
1262,0.1748,0.03001,2.0567,0.16384,-0.19331,1.9764,0.097734,-0.37388,1.8805
1317,0.17497,0.029993,2.0568,0.16398,-0.19329,1.9765,0.097952,-0.37393,1.8804
1367,0.17512,0.029971,2.057,0.16416,-0.19325,1.9765,0.09847,-0.37362,1.88
1392,0.17524,0.029945,2.0571,0.16429,-0.19324,1.9766,0.099115,-0.37337,1.879
1451,0.17541,0.02992,2.0573,0.16463,-0.1931,1.9765,0.10074,-0.37287,1.8757
1499,0.17556,0.029894,2.0576,0.16543,-0.19266,1.9762,0.10411,-0.36998,1.8707
1533,0.17568,0.029821,2.0578,0.16618,-0.19225,1.9757,0.10773,-0.36679,1.8638
1594,0.17584,0.02982,2.0583,0.1685,-0.19077,1.9738,0.11709,-0.35803,1.8474
1635,0.17596,0.029842,2.0588,0.1723,-0.18804,1.9706,0.13058,-0.34436,1.8257
1665,0.17608,0.029722,2.0591,0.1758,-0.18521,1.9672,0.14234,-0.33062,1.8081
1723,0.17615,0.029917,2.0599,0.1847,-0.1757,1.9619,0.16416,-0.30382,1.7805
1774,0.17609,0.030297,2.0609,0.19462,-0.16442,1.9565,0.18893,-0.27384,1.7532
1801,0.17613,0.030405,2.0615,0.20297,-0.15518,1.9517,0.20623,-0.25004,1.7361
1858,0.17582,0.031305,2.0629,0.21651,-0.13848,1.9443,0.23647,-0.21027,1.7098
1904,0.17548,0.032874,2.0647,0.23104,-0.12075,1.9372,0.26644,-0.17121,1.6879
1932,0.17542,0.03344,2.0657,0.24127,-0.10768,1.9322,0.28744,-0.14172,1.6748
1987,0.1752,0.03417,2.0676,0.25627,-0.087523,1.9265,0.31863,-0.09777,1.6602
2035,0.1746,0.033652,2.0694,0.2699,-0.068191,1.9216,0.34567,-0.057984,1.6516
2059,0.17447,0.033815,2.0705,0.27992,-0.053557,1.9189,0.36538,-0.028287,1.6476
2122,0.17355,0.033416,2.0724,0.29406,-0.031839,1.9159,0.39344,0.016274,1.648
2170,0.17282,0.033441,2.074,0.30747,-0.011404,1.9136,0.41718,0.055233,1.6521
2193,0.17267,0.033959,2.0752,0.31672,0.0037229,1.9133,0.43448,0.083789,1.6568
2255,0.17195,0.035501,2.0771,0.3292,0.025235,1.9134,0.45769,0.12544,1.6667
2311,0.17151,0.036427,2.0786,0.34027,0.043914,1.9144,0.47696,0.16124,1.6768
2335,0.1715,0.037402,2.0799,0.34818,0.057744,1.9165,0.49093,0.18642,1.6865
2395,0.17102,0.038336,2.0816,0.35804,0.077261,1.9204,0.50791,0.22211,1.7038
2444,0.17079,0.03918,2.083,0.36623,0.094081,1.9246,0.5203,0.25156,1.7229
2468,0.1708,0.040203,2.0842,0.37223,0.10613,1.9289,0.53007,0.27215,1.7372
2524,0.1704,0.041106,2.0857,0.37906,0.12309,1.9357,0.53988,0.29994,1.7619
2568,0.1703,0.042029,2.087,0.38434,0.1376,1.9426,0.54542,0.32208,1.7874
2593,0.17045,0.043183,2.0882,0.38812,0.14777,1.949,0.5509,0.33764,1.8053
2655,0.17008,0.044107,2.0895,0.39131,0.16179,1.9592,0.55349,0.35715,1.8343
2701,0.17028,0.045416,2.0909,0.39389,0.17414,1.9684,0.55455,0.37286,1.8603
2732,0.1702,0.046526,2.092,0.39512,0.182,1.9758,0.55561,0.38293,1.8787
2786,0.16975,0.047378,2.0932,0.39555,0.19287,1.9873,0.55315,0.3946,1.906
2835,0.1697,0.048491,2.0943,0.39592,0.20262,1.9976,0.55103,0.40435,1.9295
2865,0.16958,0.049518,2.0953,0.39588,0.20848,2.005,0.54971,0.41037,1.9462
2923,0.16922,0.050587,2.0964,0.39511,0.21684,2.0161,0.54624,0.41824,1.9693
2974,0.16916,0.051793,2.0975,0.39428,0.22424,2.026,0.54291,0.42426,1.9889
3001,0.16908,0.052826,2.0983,0.39386,0.22876,2.0328,0.541,0.42802,2.0026
3057,0.16872,0.054049,2.0993,0.39242,0.2351,2.0426,0.53689,0.43244,2.0211
3111,0.16874,0.055501,2.1004,0.39096,0.24068,2.0515,0.53329,0.43599,2.037
3134,0.16858,0.056885,2.1013,0.39015,0.24408,2.0574,0.53194,0.43924,2.048
3189,0.16814,0.058249,2.1022,0.38819,0.24867,2.0658,0.52861,0.44279,2.0631
3234,0.16808,0.059728,2.1032,0.38628,0.25264,2.0735,0.52539,0.44521,2.076
3258,0.16792,0.060933,2.1039,0.38537,0.25506,2.0782,0.52396,0.44752,2.0853
3320,0.16737,0.062096,2.1045,0.38323,0.25821,2.0852,0.52094,0.44971,2.0973
3367,0.16755,0.064027,2.1056,0.38149,0.26113,2.0917,0.51817,0.45146,2.1082
3396,0.16716,0.065072,2.1062,0.38007,0.26265,2.0958,0.51617,0.45253,2.1158
3454,0.16677,0.066797,2.107,0.37799,0.26473,2.102,0.51391,0.45436,2.126
3502,0.1671,0.068975,2.1083,0.37637,0.26672,2.1076,0.50974,0.45477,2.137
3529,0.16682,0.070092,2.1089,0.37504,0.26764,2.1111,0.50745,0.4551,2.1439
3589,0.16666,0.071931,2.1098,0.373,0.26882,2.1162,0.50541,0.45605,2.152
3638,0.16708,0.07404,2.1111,0.37154,0.27005,2.1208,0.50356,0.45689,2.1592
3664,0.16688,0.075095,2.1116,0.37044,0.27068,2.1235,0.50232,0.45713,2.164
3721,0.16678,0.07676,2.1125,0.36867,0.27117,2.1277,0.50102,0.45776,2.1701
3772,0.16644,0.078095,2.1132,0.36721,0.27166,2.1314,0.49972,0.45803,2.1753
3793,0.16559,0.078521,2.1134,0.36579,0.27149,2.1338,0.49849,0.45744,2.1787
3852,0.16499,0.079364,2.1137,0.36397,0.27134,2.137,0.49698,0.45698,2.1831
3910,0.16461,0.080231,2.1142,0.36265,0.27138,2.1398,0.49589,0.45673,2.1867
3936,0.16398,0.080633,2.1143,0.36166,0.2712,2.1416,0.49479,0.45572,2.1889
3988,0.16358,0.081466,2.1146,0.36053,0.27112,2.144,0.49375,0.45511,2.1919
4038,0.16331,0.08217,2.115,0.35962,0.27106,2.1462,0.49321,0.45491,2.1944
4065,0.16285,0.082531,2.1151,0.35902,0.27094,2.1475,0.49291,0.45446,2.1958
4122,0.16251,0.083215,2.1154,0.35812,0.27081,2.1493,0.49232,0.4542,2.1979
4171,0.16213,0.083637,2.1156,0.35739,0.27066,2.1509,0.492,0.45407,2.1994
4197,0.16093,0.083127,2.1151,0.35668,0.27041,2.1518,0.49122,0.45316,2.2001
4259,0.16032,0.083334,2.1151,0.35594,0.27022,2.153,0.49055,0.45276,2.2013
4062,0.12553,0.087325,2.0947,0.30017,0.26797,2.1692,0.44379,0.44433,2.2154
4127,0.12545,0.087294,2.0946,0.30027,0.26753,2.1686,0.44409,0.44427,2.2144
4168,0.12536,0.087186,2.0945,0.30037,0.26712,2.1682,0.44408,0.44391,2.2136
4191,0.1252,0.087,2.0943,0.30033,0.26674,2.168,0.44416,0.44387,2.213
4257,0.12504,0.086667,2.0941,0.30036,0.26626,2.1674,0.44432,0.44373,2.2123
4305,0.12495,0.086511,2.094,0.30042,0.26591,2.1672,0.44428,0.44342,2.2117
4327,0.12475,0.086024,2.0938,0.30033,0.26553,2.167,0.44428,0.44331,2.2112
4387,0.12462,0.085601,2.0936,0.30037,0.26512,2.1665,0.44455,0.44337,2.2106
4438,0.12455,0.085447,2.0935,0.30042,0.26486,2.1663,0.44457,0.44321,2.2102
4465,0.12444,0.085129,2.0933,0.30036,0.26459,2.1662,0.4448,0.4434,2.2099
4526,0.12432,0.084773,2.0932,0.30041,0.26428,2.1658,0.44511,0.44357,2.2095
4572,0.12427,0.084636,2.0931,0.30045,0.26407,2.1657,0.44478,0.44318,2.209
4601,0.12416,0.084207,2.0929,0.3004,0.26382,2.1656,0.44476,0.44317,2.2087
4660,0.12409,0.083846,2.0928,0.30045,0.26358,2.1653,0.44501,0.44334,2.2084
4708,0.12405,0.083719,2.0927,0.30048,0.26342,2.1652,0.44468,0.44295,2.2079
4736,0.12396,0.083347,2.0926,0.30043,0.2632,2.1652,0.44458,0.44283,2.2077
4791,0.12391,0.083012,2.0925,0.30048,0.263,2.1649,0.44467,0.44284,2.2074
4842,0.12386,0.082885,2.0925,0.30048,0.26285,2.1648,0.44454,0.44266,2.2071
4870,0.12377,0.082608,2.0924,0.30043,0.26269,2.1648,0.44454,0.44265,2.2069
