0,0.067644,0.1431,2.0199,0.11531,0.33468,1.9333,-0.040562,0.44669,1.9432
55,0.060032,0.10807,2.0385,0.12529,0.31413,1.9515,-0.010107,0.45608,1.9265
80,0.060087,0.10802,2.0385,0.12595,0.31375,1.9516,-0.0087659,0.45577,1.9263
98,0.060441,0.10862,2.0382,0.12702,0.31364,1.9516,-0.0067893,0.45502,1.9261
136,0.060751,0.10926,2.038,0.12744,0.31424,1.9512,-0.0064933,0.45491,1.926
191,0.060838,0.10932,2.0379,0.12816,0.31343,1.9516,-0.004648,0.45408,1.9259
228,0.061138,0.10985,2.0378,0.12894,0.31349,1.9514,-0.0033521,0.45366,1.9258
257,0.060767,0.10888,2.0381,0.12887,0.31239,1.9519,-0.0030979,0.45358,1.9257
323,0.060744,0.10873,2.0381,0.12925,0.31195,1.952,-0.0021921,0.45334,1.9256
355,0.060217,0.10733,2.0385,0.12946,0.30993,1.9528,-0.00094317,0.45286,1.9254
391,0.059512,0.10559,2.0391,0.12916,0.308,1.9535,-0.00066848,0.45276,1.9254
454,0.059432,0.10532,2.0392,0.12947,0.30739,1.9537,0.00022965,0.45249,1.9252
495,0.058877,0.1039,2.0396,0.12943,0.30538,1.9545,0.0010957,0.45227,1.9251
526,0.058476,0.10291,2.04,0.1292,0.30393,1.955,0.0013026,0.45221,1.925
578,0.058433,0.10275,2.04,0.1294,0.30353,1.9552,0.0018788,0.45207,1.9249
626,0.058276,0.10232,2.0401,0.1296,0.30283,1.9554,0.0024856,0.45194,1.9247
660,0.057818,0.10118,2.0405,0.12933,0.30134,1.9558,0.0026763,0.45189,1.9246
719,0.057761,0.101,2.0405,0.12949,0.30112,1.9558,0.0030667,0.45185,1.9244
766,0.057254,0.099683,2.0409,0.12943,0.29937,1.9562,0.0037673,0.4516,1.9242
805,0.056677,0.098211,2.0413,0.12913,0.2977,1.9566,0.0039983,0.45151,1.924
858,0.056596,0.097982,2.0413,0.12928,0.29729,1.9565,0.0043822,0.45138,1.9238
895,0.056104,0.096678,2.0417,0.12922,0.29541,1.9568,0.00516,0.45092,1.9233
928,0.055573,0.09528,2.0421,0.12888,0.29375,1.957,0.0054451,0.45081,1.923
986,0.055072,0.093902,2.0424,0.12872,0.29133,1.9571,0.0070662,0.44944,1.921
1028,0.054978,0.09361,2.0424,0.12894,0.29021,1.957,0.008106,0.44831,1.9198
1062,0.054558,0.092462,2.0427,0.12862,0.28869,1.957,0.0091368,0.44753,1.9178
1117,0.054465,0.092182,2.0427,0.12873,0.28849,1.9561,0.0094498,0.44714,1.9167
1163,0.054092,0.091093,2.0429,0.12856,0.2874,1.955,0.0082718,0.44527,1.9135
1192,0.053674,0.089894,2.0432,0.12821,0.286,1.9546,0.0094186,0.44377,1.9094
1253,0.053568,0.089599,2.0432,0.12826,0.28575,1.9536,0.0090675,0.44295,1.9072
1287,0.053243,0.088578,2.0434,0.12804,0.2847,1.9522,0.0098482,0.44083,1.901
1320,0.052837,0.087352,2.0436,0.12771,0.28336,1.9514,0.011544,0.43894,1.8955
