0,0.013594,-0.17393,1.9928,0.11559,-0.38867,1.9875,0.18003,-0.55279,1.9489
25,0.021467,-0.17659,2.0032,0.1255,-0.38545,2.0033,0.19161,-0.54751,1.9649
57,0.021671,-0.17658,2.0035,0.1254,-0.38385,2.0013,0.19539,-0.54812,1.9628
80,0.021719,-0.17658,2.0036,0.12539,-0.38325,2.0006,0.19663,-0.54823,1.962
131,0.02173,-0.17658,2.0037,0.12549,-0.38295,2.0004,0.19715,-0.54821,1.9617
178,0.021729,-0.17658,2.0037,0.12563,-0.38275,2.0003,0.19731,-0.54799,1.9615
208,0.021711,-0.17658,2.0037,0.12568,-0.38254,2.0001,0.19741,-0.54771,1.9613
256,0.021697,-0.17658,2.0037,0.12585,-0.3824,2,0.19752,-0.54758,1.9612
314,0.021679,-0.17657,2.0037,0.12606,-0.38226,2,0.19755,-0.54738,1.961
337,0.021649,-0.17656,2.0037,0.12613,-0.3821,1.9999,0.1976,-0.54719,1.9608
397,0.021624,-0.17656,2.0037,0.12634,-0.38197,1.9999,0.19768,-0.5471,1.9607
453,0.021595,-0.17655,2.0037,0.12657,-0.38183,1.9998,0.19769,-0.54695,1.9605
482,0.02156,-0.17653,2.0037,0.12664,-0.38167,1.9997,0.19768,-0.54679,1.9602
546,0.021532,-0.17652,2.0038,0.12658,-0.38145,1.9997,0.19771,-0.5467,1.96
582,0.021501,-0.17651,2.0038,0.12642,-0.38116,1.9996,0.19766,-0.54655,1.9598
623,0.021464,-0.17649,2.0038,0.12635,-0.38094,1.9995,0.1976,-0.5464,1.9594
676,0.021435,-0.17648,2.0038,0.12635,-0.38078,1.9995,0.1976,-0.54633,1.9591
710,0.021402,-0.17647,2.0038,0.12636,-0.38062,1.9994,0.19752,-0.54621,1.9587
747,0.021365,-0.17645,2.0038,0.12634,-0.38045,1.9994,0.19744,-0.54607,1.9583
801,0.021336,-0.17644,2.0038,0.12641,-0.38033,1.9993,0.19743,-0.546,1.9579
843,0.021304,-0.17642,2.0038,0.12651,-0.38021,1.9993,0.19735,-0.54587,1.9575
868,0.021268,-0.1764,2.0038,0.12652,-0.38004,1.9992,0.1973,-0.54575,1.9571
934,0.021243,-0.17639,2.0038,0.12664,-0.37991,1.9991,0.19732,-0.54569,1.9568
977,0.021217,-0.17637,2.0038,0.12679,-0.37979,1.999,0.19731,-0.54562,1.9565
1009,0.021183,-0.17634,2.0038,0.12683,-0.37961,1.9989,0.19733,-0.54554,1.9561
1066,0.021165,-0.17632,2.0038,0.12702,-0.37944,1.9988,0.1974,-0.54541,1.9558
1111,0.021149,-0.1763,2.0037,0.1273,-0.37928,1.9986,0.19745,-0.54533,1.9556
1144,0.021119,-0.17627,2.0037,0.12741,-0.37906,1.9984,0.19755,-0.54517,1.9553
1201,0.021109,-0.17625,2.0037,0.1276,-0.37888,1.9982,0.19767,-0.54501,1.9549
1246,0.021098,-0.17622,2.0037,0.12695,-0.37881,1.9977,0.19776,-0.54487,1.9547
1282,0.021069,-0.17619,2.0036,0.12677,-0.37856,1.9972,0.19794,-0.54466,1.9544
1333,0.021063,-0.17617,2.0036,0.12678,-0.37827,1.9965,0.19814,-0.54433,1.9537
1382,0.021068,-0.17614,2.0035,0.12691,-0.37805,1.9958,0.1984,-0.54418,1.9531
1411,0.021034,-0.17611,2.0034,0.12699,-0.37746,1.9943,0.19878,-0.54367,1.9513
1472,0.021028,-0.17608,2.0033,0.12715,-0.37679,1.9925,0.19886,-0.54298,1.9488
1511,0.02105,-0.17604,2.0031,0.12719,-0.37621,1.9903,0.19859,-0.54248,1.9449
1542,0.020981,-0.176,2.0029,0.12668,-0.37483,1.9862,0.19711,-0.54076,1.9354
1596,0.020917,-0.17594,2.0025,0.12596,-0.37291,1.9817,0.19331,-0.53697,1.9228
1641,0.020933,-0.17589,2.0023,0.1244,-0.3712,1.975,0.18713,-0.53292,1.9077
1671,0.020792,-0.17582,2.0018,0.12092,-0.36737,1.9632,0.17596,-0.5247,1.8816
1724,0.020701,-0.1757,2.0013,0.11656,-0.36191,1.9517,0.16183,-0.5128,1.8553
1776,0.020676,-0.17562,2.0008,0.11,-0.35543,1.9384,0.14301,-0.49969,1.8249
1806,0.020479,-0.1754,1.9999,0.09889,-0.34437,1.918,0.11513,-0.47538,1.7829
1864,0.020479,-0.17511,1.9993,0.08565,-0.33157,1.8969,0.086077,-0.44918,1.7443
1911,0.020206,-0.17472,1.9985,0.071516,-0.31658,1.8781,0.055614,-0.42171,1.7089
1938,0.019896,-0.17413,1.9974,0.052369,-0.29641,1.8532,0.019063,-0.38469,1.6682
1997,0.019835,-0.17349,1.9965,0.035077,-0.27797,1.8335,-0.015221,-0.34884,1.634
2051,0.019503,-0.17292,1.9955,0.018384,-0.25854,1.818,-0.047459,-0.31165,1.6088
2073,0.019146,-0.17213,1.9941,0.00099648,-0.23766,1.8016,-0.083967,-0.26724,1.5815
2126,0.018939,-0.17116,1.993,-0.015446,-0.21819,1.7878,-0.11605,-0.22719,1.5608
2177,0.018414,-0.17043,1.9919,-0.030505,-0.19918,1.7785,-0.1442,-0.18841,1.5491
2211,0.01793,-0.16935,1.9904,-0.048598,-0.17538,1.7689,-0.17589,-0.14318,1.5382
2260,0.017556,-0.16813,1.9893,-0.06449,-0.15394,1.7621,-0.20224,-0.10322,1.533
2315,0.016937,-0.16726,1.9881,-0.07794,-0.13382,1.7598,-0.22399,-0.066546,1.5345
2342,0.016296,-0.16597,1.9866,-0.093577,-0.11065,1.7578,-0.24819,-0.024829,1.5392
2400,0.015822,-0.16463,1.9856,-0.10557,-0.090588,1.7584,-0.26565,0.01019,1.5489
2449,0.015275,-0.16368,1.9845,-0.11489,-0.073419,1.7617,-0.27767,0.039292,1.5624
2477,0.014586,-0.16237,1.9832,-0.12605,-0.053885,1.7654,-0.29225,0.071721,1.5776
2536,0.013965,-0.16144,1.9821,-0.13329,-0.038784,1.7709,-0.30036,0.094989,1.5928
2584,0.013569,-0.16022,1.9812,-0.13973,-0.025071,1.7758,-0.30753,0.11679,1.6076
2615,0.012905,-0.15889,1.98,-0.14692,-0.010531,1.7814,-0.31514,0.13902,1.6241
2668,0.012496,-0.1576,1.9792,-0.15195,0.00077839,1.7867,-0.3197,0.15599,1.6387
2720,0.012022,-0.15672,1.9784,-0.15541,0.0099295,1.7923,-0.32173,0.16804,1.652
2746,0.011343,-0.15562,1.9774,-0.15941,0.019593,1.7983,-0.32411,0.18042,1.6669
2795,0.010943,-0.15453,1.9766,-0.16227,0.027025,1.8036,-0.32519,0.18973,1.6793
2850,0.010487,-0.15378,1.976,-0.16397,0.032779,1.8086,-0.3247,0.19542,1.6899
2878,0.0098523,-0.15283,1.9752,-0.16585,0.038791,1.8142,-0.32413,0.20097,1.7019
2930,0.0094647,-0.15188,1.9746,-0.16712,0.043315,1.8189,-0.32312,0.20495,1.7114
2990,0.0090462,-0.15125,1.974,-0.16744,0.046634,1.8235,-0.3212,0.20647,1.7191
3012,0.0084812,-0.15044,1.9734,-0.16777,0.050002,1.8284,-0.31893,0.20763,1.7278
3066,0.0081391,-0.14965,1.9729,-0.16785,0.052429,1.8325,-0.31646,0.20794,1.7345
3120,0.0077799,-0.14914,1.9725,-0.16712,0.05369,1.8361,-0.31358,0.20667,1.7395
3144,0.007299,-0.14849,1.972,-0.16647,0.055092,1.84,-0.31033,0.2052,1.7452
3204,0.0070073,-0.14787,1.9717,-0.1655,0.055753,1.8433,-0.30713,0.20335,1.7494
3243,0.0028442,-0.14976,1.994,-0.16064,0.063221,1.8717,-0.26775,0.23411,1.763
