0,0.03686,-0.065358,1.9871,0.033603,-0.28382,1.9046,-0.036585,-0.45077,1.8319
30,0.03686,-0.065358,1.9871,0.033603,-0.28382,1.9046,-0.036585,-0.45077,1.8319
63,0.036757,-0.065357,1.9869,0.03388,-0.28377,1.9048,-0.036055,-0.45125,1.8325
121,0.036662,-0.065352,1.9867,0.034159,-0.28373,1.9051,-0.035578,-0.45165,1.8329
161,0.036662,-0.065352,1.9867,0.034159,-0.28373,1.9051,-0.035578,-0.45165,1.8329
197,0.036572,-0.065346,1.9865,0.034436,-0.28368,1.9053,-0.035147,-0.452,1.8334
255,0.036487,-0.065339,1.9862,0.034709,-0.28364,1.9056,-0.034758,-0.4523,1.8337
291,0.036487,-0.065339,1.9862,0.034709,-0.28364,1.9056,-0.034758,-0.4523,1.8337
327,0.036406,-0.065331,1.986,0.034976,-0.2836,1.9058,-0.034407,-0.45256,1.834
391,0.036327,-0.065323,1.9858,0.035234,-0.28356,1.906,-0.034089,-0.45278,1.8343
424,0.036327,-0.065323,1.9858,0.035234,-0.28356,1.906,-0.034089,-0.45278,1.8343
462,0.036251,-0.065315,1.9856,0.035481,-0.28353,1.9062,-0.033801,-0.45297,1.8345
523,0.036176,-0.065306,1.9854,0.03572,-0.2835,1.9064,-0.03354,-0.45314,1.8347
557,0.036176,-0.065306,1.9854,0.03572,-0.2835,1.9064,-0.03354,-0.45314,1.8347
592,0.036103,-0.065297,1.9852,0.035951,-0.28347,1.9066,-0.033303,-0.45329,1.8349
658,0.036031,-0.065288,1.985,0.036173,-0.28345,1.9068,-0.033086,-0.45341,1.835
691,0.036031,-0.065288,1.985,0.036173,-0.28345,1.9068,-0.033086,-0.45341,1.835
727,0.03596,-0.065279,1.9848,0.036385,-0.28344,1.907,-0.032888,-0.45352,1.8352
791,0.035891,-0.065269,1.9846,0.036588,-0.28342,1.9072,-0.032706,-0.45362,1.8353
827,0.035891,-0.065269,1.9846,0.036588,-0.28342,1.9072,-0.032706,-0.45362,1.8353
867,0.035823,-0.06526,1.9845,0.036782,-0.28341,1.9074,-0.032539,-0.45371,1.8354
926,0.035756,-0.06525,1.9843,0.036967,-0.2834,1.9076,-0.032384,-0.45378,1.8355
962,0.035756,-0.06525,1.9843,0.036967,-0.2834,1.9076,-0.032384,-0.45378,1.8355
1002,0.035692,-0.06524,1.9841,0.037144,-0.2834,1.9078,-0.032241,-0.45385,1.8355
1064,0.035692,-0.06524,1.9841,0.037144,-0.2834,1.9078,-0.032241,-0.45385,1.8355
1097,0.035629,-0.06523,1.9839,0.037312,-0.28339,1.908,-0.032109,-0.45391,1.8356
1137,0.035569,-0.065218,1.9838,0.037472,-0.28339,1.9081,-0.031985,-0.45396,1.8357
1196,0.035569,-0.065218,1.9838,0.037472,-0.28339,1.9081,-0.031985,-0.45396,1.8357
1229,0.035511,-0.065206,1.9837,0.037623,-0.28339,1.9083,-0.031737,-0.45386,1.8358
1264,0.035456,-0.065193,1.9835,0.037767,-0.28339,1.9085,-0.031442,-0.45372,1.8358
1333,0.035402,-0.065179,1.9834,0.037903,-0.2834,1.9086,-0.031146,-0.45357,1.8359
1370,0.035402,-0.065179,1.9834,0.037903,-0.2834,1.9086,-0.031146,-0.45357,1.8359
1422,0.03535,-0.065165,1.9833,0.038032,-0.2834,1.9088,-0.03091,-0.45345,1.836
1458,0.0353,-0.065149,1.9832,0.038155,-0.2834,1.9089,-0.030633,-0.45328,1.8361
1494,0.0353,-0.065149,1.9832,0.038155,-0.2834,1.9089,-0.030633,-0.45328,1.8361
1533,0.035251,-0.065133,1.9831,0.038272,-0.28341,1.9091,-0.030339,-0.45309,1.8361
1588,0.035204,-0.065117,1.983,0.038368,-0.28343,1.9092,-0.030072,-0.45292,1.8362
1631,0.035204,-0.065117,1.983,0.038368,-0.28343,1.9092,-0.030072,-0.45292,1.8362
1665,0.035158,-0.065101,1.9829,0.038454,-0.28345,1.9093,-0.029843,-0.45276,1.8362
1730,0.035113,-0.065084,1.9828,0.038533,-0.28347,1.9094,-0.029611,-0.4526,1.8363
1763,0.035113,-0.065084,1.9828,0.038533,-0.28347,1.9094,-0.029611,-0.4526,1.8363
1797,0.035069,-0.065067,1.9827,0.038593,-0.28353,1.9096,-0.029433,-0.45249,1.8363
1867,0.035069,-0.065067,1.9827,0.038593,-0.28353,1.9096,-0.029433,-0.45249,1.8363
1893,0.035026,-0.06505,1.9826,0.038648,-0.28357,1.9096,-0.029253,-0.45237,1.8363
1931,0.034984,-0.065033,1.9825,0.038696,-0.28363,1.9097,-0.029088,-0.45227,1.8364
1990,0.034941,-0.065016,1.9825,0.038733,-0.28369,1.9098,-0.028958,-0.45219,1.8364
2026,0.034941,-0.065016,1.9825,0.038733,-0.28369,1.9098,-0.028958,-0.45219,1.8364
2066,0.034895,-0.064999,1.9824,0.038766,-0.28375,1.9099,-0.028844,-0.45212,1.8364
2115,0.034845,-0.064982,1.9823,0.038797,-0.28379,1.9099,-0.028745,-0.45206,1.8364
2159,0.034845,-0.064982,1.9823,0.038797,-0.28379,1.9099,-0.028745,-0.45206,1.8364
2195,0.03479,-0.064965,1.9822,0.038825,-0.28382,1.91,-0.028661,-0.45202,1.8364
2255,0.03473,-0.064948,1.9822,0.038847,-0.28386,1.9101,-0.028571,-0.45197,1.8365
2294,0.03473,-0.064948,1.9822,0.038847,-0.28386,1.9101,-0.028571,-0.45197,1.8365
2328,0.034664,-0.064932,1.9821,0.03886,-0.28393,1.9101,-0.028496,-0.45193,1.8365
2391,0.034595,-0.064915,1.982,0.038861,-0.28402,1.9101,-0.028436,-0.45191,1.8365
2424,0.034595,-0.064915,1.982,0.038861,-0.28402,1.9101,-0.028436,-0.45191,1.8365
2464,0.034518,-0.064898,1.9819,0.038858,-0.28412,1.9102,-0.028383,-0.45189,1.8365
2523,0.034436,-0.064882,1.9818,0.038856,-0.28421,1.9102,-0.028336,-0.45187,1.8365
2559,0.034436,-0.064882,1.9818,0.038856,-0.28421,1.9102,-0.028336,-0.45187,1.8365
2595,0.034346,-0.064865,1.9818,0.038861,-0.28427,1.9103,-0.028295,-0.45186,1.8365
2653,0.034251,-0.064848,1.9817,0.038871,-0.28432,1.9103,-0.028258,-0.45185,1.8365
2692,0.034251,-0.064848,1.9817,0.038871,-0.28432,1.9103,-0.028258,-0.45185,1.8365
2731,0.034153,-0.064832,1.9816,0.038883,-0.28437,1.9103,-0.028227,-0.45184,1.8365
2782,0.034053,-0.064817,1.9815,0.038895,-0.28441,1.9104,-0.028154,-0.45179,1.8365
2826,0.034053,-0.064817,1.9815,0.038895,-0.28441,1.9104,-0.028154,-0.45179,1.8365
2864,0.033952,-0.064802,1.9814,0.038907,-0.28445,1.9104,-0.028071,-0.45172,1.8365
2923,0.033858,-0.064788,1.9813,0.038923,-0.28448,1.9104,-0.02797,-0.45161,1.8364
2962,0.033858,-0.064788,1.9813,0.038923,-0.28448,1.9104,-0.02797,-0.45161,1.8364
2997,0.033769,-0.064772,1.9812,0.038939,-0.28452,1.9105,-0.027867,-0.45148,1.8364
3061,0.033684,-0.064754,1.9811,0.038957,-0.28455,1.9105,-0.027761,-0.45132,1.8362
3094,0.033684,-0.064754,1.9811,0.038957,-0.28455,1.9105,-0.027761,-0.45132,1.8362
3136,0.033601,-0.064732,1.9811,0.038976,-0.28457,1.9105,-0.027652,-0.4511,1.8361
3195,0.033523,-0.064705,1.981,0.039,-0.2846,1.9105,-0.027553,-0.45079,1.8357
3229,0.033523,-0.064705,1.981,0.039,-0.2846,1.9105,-0.027553,-0.45079,1.8357
3265,0.033447,-0.064663,1.9809,0.039171,-0.28435,1.9104,-0.027332,-0.44991,1.8353
3326,0.033377,-0.064605,1.9808,0.039621,-0.28354,1.9101,-0.026919,-0.44813,1.8345
3358,0.033377,-0.064605,1.9808,0.039621,-0.28354,1.9101,-0.026919,-0.44813,1.8345
3397,0.033311,-0.064519,1.9808,0.04026,-0.28232,1.9096,-0.026408,-0.44546,1.8332
