0,0.057943,-0.059699,1.9614,0.047048,-0.28695,1.8975,-0.039496,-0.45603,1.8057
30,0.045706,-0.05832,1.9822,0.031521,-0.2728,1.8977,-0.041115,-0.4401,1.827
63,0.045623,-0.058303,1.9821,0.031675,-0.27276,1.8978,-0.040777,-0.44034,1.8273
121,0.045549,-0.058302,1.9819,0.031881,-0.27278,1.898,-0.040352,-0.44073,1.8277
161,0.045516,-0.058292,1.9819,0.031971,-0.27284,1.8981,-0.040126,-0.44092,1.8278
197,0.045449,-0.058274,1.9817,0.032159,-0.27283,1.8982,-0.039812,-0.44115,1.828
255,0.045384,-0.058268,1.9816,0.032372,-0.27285,1.8984,-0.03945,-0.44145,1.8283
291,0.045352,-0.058255,1.9815,0.032461,-0.27289,1.8985,-0.039221,-0.44159,1.8284
327,0.045288,-0.058235,1.9814,0.032642,-0.27288,1.8986,-0.038944,-0.44174,1.8286
391,0.045227,-0.058228,1.9812,0.032843,-0.2729,1.8988,-0.038626,-0.44198,1.8288
424,0.045196,-0.058213,1.9811,0.032928,-0.27294,1.8989,-0.038426,-0.44207,1.8289
462,0.045134,-0.058193,1.981,0.033095,-0.27293,1.899,-0.038177,-0.44216,1.8291
523,0.045077,-0.058185,1.9809,0.033291,-0.27294,1.8992,-0.03791,-0.44232,1.8293
557,0.045047,-0.05817,1.9808,0.033378,-0.27297,1.8992,-0.037818,-0.44246,1.8293
592,0.044988,-0.05815,1.9807,0.033535,-0.27296,1.8994,-0.037696,-0.44261,1.8294
658,0.044933,-0.058141,1.9805,0.033717,-0.27297,1.8995,-0.037476,-0.44275,1.8295
691,0.044906,-0.058127,1.9805,0.033796,-0.273,1.8996,-0.037337,-0.44285,1.8296
727,0.044851,-0.058107,1.9803,0.033941,-0.27299,1.8997,-0.037181,-0.44292,1.8297
791,0.044798,-0.058098,1.9802,0.034107,-0.273,1.8999,-0.036983,-0.44303,1.8298
827,0.044772,-0.058085,1.9801,0.03418,-0.27303,1.8999,-0.03685,-0.44307,1.8299
867,0.04472,-0.058066,1.98,0.034312,-0.27303,1.9,-0.036722,-0.44313,1.83
926,0.04467,-0.058057,1.9799,0.03447,-0.27304,1.9002,-0.036558,-0.44321,1.83
962,0.044646,-0.058045,1.9798,0.034545,-0.27306,1.9003,-0.036468,-0.44324,1.8301
