0,0.11793,-0.19508,2.0081,0.11207,-0.36712,1.9098,0.0495,-0.49619,1.8322
28,0.11793,-0.19508,2.0081,0.11207,-0.36712,1.9098,0.0495,-0.49619,1.8322
53,0.11489,-0.1952,2.0096,0.1047,-0.37355,1.9085,0.043956,-0.50307,1.8313
83,0.11463,-0.19521,2.0097,0.10435,-0.37368,1.9086,0.04354,-0.5033,1.8316
142,0.11463,-0.19521,2.0097,0.10435,-0.37368,1.9086,0.04354,-0.5033,1.8316
174,0.11436,-0.19523,2.0099,0.10398,-0.37381,1.9088,0.0431,-0.50352,1.832
213,0.11409,-0.19525,2.01,0.10361,-0.37393,1.9089,0.042625,-0.50374,1.8323
273,0.11409,-0.19525,2.01,0.10361,-0.37393,1.9089,0.042625,-0.50374,1.8323
302,0.11381,-0.19527,2.0102,0.10338,-0.37357,1.9095,0.042299,-0.50347,1.8331
343,0.11353,-0.19528,2.0103,0.10299,-0.37353,1.9098,0.041873,-0.50353,1.8336
406,0.11353,-0.19528,2.0103,0.10299,-0.37353,1.9098,0.041873,-0.50353,1.8336
439,0.11325,-0.1953,2.0104,0.10259,-0.37351,1.9101,0.041447,-0.5036,1.8341
475,0.11298,-0.19532,2.0106,0.10219,-0.37349,1.9104,0.041026,-0.50367,1.8346
533,0.11298,-0.19532,2.0106,0.10219,-0.37349,1.9104,0.041026,-0.50367,1.8346
568,0.1127,-0.19534,2.0107,0.10177,-0.37351,1.9107,0.040577,-0.5038,1.835
605,0.11244,-0.19536,2.0109,0.10136,-0.37354,1.9109,0.040137,-0.50393,1.8354
669,0.11244,-0.19536,2.0109,0.10136,-0.37354,1.9109,0.040137,-0.50393,1.8354
700,0.11218,-0.19539,2.011,0.10097,-0.37357,1.9112,0.039737,-0.50404,1.8358
741,0.11193,-0.19541,2.0111,0.10061,-0.3736,1.9114,0.039347,-0.50411,1.8361
808,0.11193,-0.19541,2.0111,0.10061,-0.3736,1.9114,0.039347,-0.50411,1.8361
840,0.11168,-0.19543,2.0112,0.10027,-0.37363,1.9116,0.038981,-0.50418,1.8364
881,0.11145,-0.19545,2.0114,0.099958,-0.37365,1.9118,0.038633,-0.50423,1.8366
942,0.11145,-0.19545,2.0114,0.099958,-0.37365,1.9118,0.038633,-0.50423,1.8366
969,0.11123,-0.19547,2.0114,0.099672,-0.37367,1.9119,0.038302,-0.50428,1.8369
1012,0.11102,-0.19549,2.0115,0.099412,-0.37369,1.9121,0.037985,-0.50432,1.8371
1074,0.11102,-0.19549,2.0115,0.099412,-0.37369,1.9121,0.037985,-0.50432,1.8371
1100,0.11082,-0.1955,2.0116,0.099126,-0.37376,1.9121,0.037594,-0.50441,1.8372
1142,0.11063,-0.19551,2.0116,0.098823,-0.37388,1.9122,0.037152,-0.50454,1.8373
1204,0.11063,-0.19551,2.0116,0.098823,-0.37388,1.9122,0.037152,-0.50454,1.8373
1237,0.11045,-0.19552,2.0117,0.098525,-0.37401,1.9122,0.036688,-0.50469,1.8374
