0,0.087835,-0.08902,2.0029,0.010866,0.082121,1.8753,-0.073737,0.25791,1.7728
33,0.090775,-0.077035,2.0359,0.026356,0.086044,1.9037,-0.046274,0.25532,1.7944
202,0.090919,-0.077205,2.0356,0.02681,0.085778,1.903,-0.045802,0.25504,1.7936
240,0.091087,-0.077144,2.0353,0.027216,0.085632,1.9024,-0.045325,0.25468,1.7929
272,0.091202,-0.077144,2.035,0.027515,0.085518,1.902,-0.04497,0.25446,1.7924
311,0.091286,-0.077205,2.0349,0.027727,0.085415,1.9016,-0.044726,0.25431,1.792
403,0.091358,-0.077222,2.0347,0.027961,0.085313,1.9014,-0.044456,0.25412,1.7917
437,0.091455,-0.077261,2.0345,0.02823,0.085193,1.901,-0.044131,0.25392,1.7913
451,0.091543,-0.077333,2.0343,0.028455,0.085078,1.9007,-0.043883,0.25377,1.7909
509,0.091607,-0.077388,2.0342,0.028639,0.084965,1.9005,-0.04367,0.2536,1.7907
573,0.091706,-0.077442,2.034,0.028871,0.084838,1.9002,-0.043376,0.25341,1.7903
601,0.091813,-0.077532,2.0338,0.029099,0.084711,1.8999,-0.043129,0.25326,1.79
642,0.091891,-0.077598,2.0337,0.029294,0.084591,1.8997,-0.042923,0.25308,1.7898
706,0.092003,-0.077647,2.0336,0.029525,0.084477,1.8994,-0.042649,0.25289,1.7895
736,0.092123,-0.077738,2.0334,0.029897,0.084215,1.8992,-0.042305,0.25259,1.7892
775,0.092212,-0.077805,2.0333,0.030124,0.084066,1.8991,-0.042089,0.25238,1.789
836,0.092339,-0.077851,2.0331,0.030416,0.083924,1.8988,-0.041798,0.25216,1.7887
853,0.092469,-0.07794,2.0329,0.030691,0.083776,1.8986,-0.041535,0.25198,1.7885
912,0.092561,-0.078006,2.0328,0.030885,0.083667,1.8985,-0.041341,0.2518,1.7883
972,0.092689,-0.078053,2.0327,0.031168,0.083528,1.8983,-0.041059,0.2516,1.788
989,0.092823,-0.07814,2.0325,0.031477,0.083345,1.8981,-0.040792,0.2514,1.7878
1042,0.092917,-0.07821,2.0324,0.031654,0.083226,1.8979,-0.040617,0.25123,1.7877
1103,0.093045,-0.078258,2.0323,0.031894,0.083108,1.8978,-0.040373,0.25106,1.7874
1120,0.09318,-0.07834,2.0321,0.032228,0.082878,1.8977,-0.040074,0.25079,1.7873
1174,0.093271,-0.078408,2.032,0.032401,0.082751,1.8976,-0.0399,0.25061,1.7872
1237,0.093396,-0.078452,2.0319,0.032622,0.082615,1.8975,-0.039672,0.25042,1.787
1254,0.093525,-0.078527,2.0317,0.032823,0.082486,1.8973,-0.03947,0.25027,1.7868
1307,0.09361,-0.078587,2.0316,0.032938,0.082394,1.8973,-0.039347,0.25013,1.7867
1371,0.093728,-0.078626,2.0315,0.033117,0.082281,1.8971,-0.039171,0.24998,1.7865
1392,0.093851,-0.078686,2.0313,0.03327,0.082185,1.897,-0.039016,0.24986,1.7864
