0,0.073546,-0.10499,1.9329,-0.023371,0.084681,1.8276,-0.11838,0.28118,1.7533
33,0.085035,-0.093302,1.9438,-0.017689,0.094559,1.8306,-0.10943,0.29869,1.76
202,0.085426,-0.094131,1.943,-0.016348,0.093354,1.8287,-0.10849,0.29745,1.7584
240,0.08552,-0.094388,1.9427,-0.015869,0.092994,1.828,-0.10816,0.29708,1.7578
272,0.08552,-0.094388,1.9427,-0.015869,0.092994,1.828,-0.10816,0.29708,1.7578
311,0.085621,-0.094668,1.9425,-0.01551,0.092684,1.8275,-0.10786,0.29672,1.7573
403,0.085705,-0.094895,1.9422,-0.015093,0.092399,1.8269,-0.10755,0.2964,1.7568
437,0.085705,-0.094895,1.9422,-0.015093,0.092399,1.8269,-0.10755,0.2964,1.7568
451,0.085809,-0.095191,1.942,-0.01458,0.09204,1.8264,-0.10719,0.296,1.7562
509,0.085992,-0.095591,1.9417,-0.013961,0.091585,1.8258,-0.10676,0.29549,1.7557
573,0.085992,-0.095591,1.9417,-0.013961,0.091585,1.8258,-0.10676,0.29549,1.7557
601,0.086213,-0.09604,1.9414,-0.013306,0.091093,1.8253,-0.1063,0.29494,1.7552
642,0.086478,-0.096538,1.9411,-0.012624,0.090566,1.8248,-0.10582,0.29436,1.7547
706,0.086478,-0.096538,1.9411,-0.012624,0.090566,1.8248,-0.10582,0.29436,1.7547
736,0.086753,-0.097054,1.9409,-0.011942,0.090026,1.8243,-0.10533,0.29376,1.7542
775,0.087051,-0.097584,1.9406,-0.011255,0.08948,1.8238,-0.10483,0.29315,1.7538
836,0.087051,-0.097584,1.9406,-0.011255,0.08948,1.8238,-0.10483,0.29315,1.7538
853,0.087349,-0.098114,1.9404,-0.010579,0.088941,1.8234,-0.10434,0.29255,1.7534
912,0.087654,-0.098645,1.9401,-0.010003,0.088455,1.823,-0.10389,0.29199,1.753
972,0.087654,-0.098645,1.9401,-0.010003,0.088455,1.823,-0.10389,0.29199,1.753
989,0.087972,-0.099177,1.9399,-0.0094344,0.087978,1.8227,-0.10343,0.29143,1.7526
1042,0.088288,-0.099699,1.9397,-0.0090032,0.087533,1.8225,-0.10303,0.2909,1.7523
1103,0.088288,-0.099699,1.9397,-0.0090032,0.087533,1.8225,-0.10303,0.2909,1.7523
1120,0.088611,-0.10021,1.9395,-0.0085696,0.087087,1.8223,-0.10263,0.29038,1.752
1174,0.088935,-0.10071,1.9392,-0.0081668,0.08666,1.822,-0.10224,0.28988,1.7517
1237,0.088935,-0.10071,1.9392,-0.0081668,0.08666,1.822,-0.10224,0.28988,1.7517
1254,0.089234,-0.10118,1.9391,-0.007812,0.086258,1.8218,-0.10189,0.28941,1.7514
1307,0.089521,-0.10159,1.9389,-0.007541,0.08593,1.8217,-0.1016,0.28901,1.7512
1371,0.089521,-0.10159,1.9389,-0.007541,0.08593,1.8217,-0.1016,0.28901,1.7512
1392,0.089803,-0.10193,1.9387,-0.0073562,0.085659,1.8216,-0.10138,0.28869,1.751
1439,0.090038,-0.10218,1.9385,-0.007208,0.085447,1.8215,-0.10119,0.28844,1.7508
1504,0.090038,-0.10218,1.9385,-0.007208,0.085447,1.8215,-0.10119,0.28844,1.7508
1524,0.090251,-0.10237,1.9383,-0.0071109,0.085274,1.8214,-0.10105,0.28824,1.7506
1573,0.090442,-0.10253,1.9382,-0.0070479,0.085119,1.8213,-0.10093,0.28806,1.7505
1639,0.090442,-0.10253,1.9382,-0.0070479,0.085119,1.8213,-0.10093,0.28806,1.7505
1657,0.090604,-0.10264,1.938,-0.0070039,0.085009,1.8212,-0.10085,0.28794,1.7503
1707,0.090733,-0.10267,1.9379,-0.0070055,0.084952,1.8211,-0.1008,0.28787,1.7501
1769,0.090733,-0.10267,1.9379,-0.0070055,0.084952,1.8211,-0.1008,0.28787,1.7501
1795,0.090831,-0.10265,1.9377,-0.0070771,0.084944,1.8209,-0.10081,0.28786,1.7499
1841,0.090884,-0.10256,1.9375,-0.0071743,0.084984,1.8207,-0.10087,0.28789,1.7496
1903,0.090884,-0.10256,1.9375,-0.0071743,0.084984,1.8207,-0.10087,0.28789,1.7496
1921,0.090443,-0.1021,1.9373,-0.0076542,0.085368,1.8204,-0.10119,0.28825,1.7489
1973,0.089745,-0.10151,1.9371,-0.0082418,0.085838,1.8199,-0.10152,0.28824,1.7477
2040,0.089745,-0.10151,1.9371,-0.0082418,0.085838,1.8199,-0.10152,0.28824,1.7477
2066,0.088924,-0.10083,1.9369,-0.0088876,0.086328,1.8194,-0.1019,0.28818,1.7464
2105,0.08815,-0.10036,1.9367,-0.0094474,0.086646,1.8189,-0.10235,0.28806,1.7447
2171,0.08815,-0.10036,1.9367,-0.0094474,0.086646,1.8189,-0.10235,0.28806,1.7447
2190,0.087383,-0.099976,1.9365,-0.0099872,0.086889,1.8184,-0.10285,0.2878,1.7425
2242,0.086559,-0.099709,1.9363,-0.010508,0.08705,1.8179,-0.10336,0.28726,1.7398
2303,0.086559,-0.099709,1.9363,-0.010508,0.08705,1.8179,-0.10336,0.28726,1.7398
2321,0.085706,-0.099555,1.9361,-0.011,0.08703,1.8172,-0.10383,0.2863,1.7364
2377,0.085706,-0.099555,1.9361,-0.011,0.08703,1.8172,-0.10383,0.2863,1.7364
2439,0.084904,-0.099502,1.9359,-0.011506,0.086869,1.8164,-0.10422,0.28492,1.7324
2453,0.084062,-0.099621,1.9357,-0.012024,0.086497,1.8155,-0.10446,0.28297,1.7279
2507,0.083182,-0.099908,1.9354,-0.012523,0.085891,1.8146,-0.10444,0.28042,1.7227
2571,0.083182,-0.099908,1.9354,-0.012523,0.085891,1.8146,-0.10444,0.28042,1.7227
2591,0.082093,-0.10048,1.9352,-0.013003,0.084933,1.8134,-0.10397,0.27705,1.7166
2639,0.080976,-0.10122,1.935,-0.013406,0.08359,1.8119,-0.10299,0.27274,1.7094
2705,0.080976,-0.10122,1.935,-0.013406,0.08359,1.8119,-0.10299,0.27274,1.7094
2721,0.07986,-0.10207,1.9347,-0.013703,0.081834,1.81,-0.10118,0.26769,1.7011
2776,0.078781,-0.103,1.9345,-0.013845,0.079666,1.8078,-0.098543,0.26142,1.6914
2836,0.078781,-0.103,1.9345,-0.013845,0.079666,1.8078,-0.098543,0.26142,1.6914
2851,0.077746,-0.10404,1.9342,-0.013511,0.076497,1.8046,-0.095351,0.25333,1.6798
2906,0.076741,-0.10518,1.9339,-0.012939,0.072841,1.8009,-0.091826,0.24448,1.6676
2973,0.076741,-0.10518,1.9339,-0.012939,0.072841,1.8009,-0.091826,0.24448,1.6676
2993,0.075783,-0.10639,1.9337,-0.012155,0.068722,1.7969,-0.087396,0.23342,1.6548
3041,0.074886,-0.10765,1.9334,-0.01119,0.064194,1.7926,-0.082374,0.22086,1.6418
3104,0.074886,-0.10765,1.9334,-0.01119,0.064194,1.7926,-0.082374,0.22086,1.6418
3122,0.074044,-0.10894,1.9331,-0.0097367,0.058815,1.7876,-0.077487,0.20886,1.6286
3175,0.073265,-0.11022,1.9328,-0.0082006,0.053545,1.7827,-0.072422,0.19664,1.6152
3237,0.073265,-0.11022,1.9328,-0.0082006,0.053545,1.7827,-0.072422,0.19664,1.6152
3251,0.072573,-0.11146,1.9326,-0.0063317,0.047064,1.777,-0.066496,0.18254,1.6023
3309,0.07197,-0.11266,1.9323,-0.004264,0.040623,1.7715,-0.058406,0.16287,1.5917
3377,0.07197,-0.11266,1.9323,-0.004264,0.040623,1.7715,-0.058406,0.16287,1.5917
3404,0.071454,-0.11378,1.9321,-0.0010075,0.03254,1.7654,-0.048614,0.13898,1.5818
3445,0.071454,-0.11378,1.9321,-0.0010075,0.03254,1.7654,-0.048614,0.13898,1.5818
3509,0.070985,-0.1149,1.9319,0.003296,0.021587,1.7593,-0.038347,0.11457,1.5726
3532,0.070562,-0.11603,1.9317,0.0083164,0.010487,1.7514,-0.02809,0.090697,1.562
3578,0.070186,-0.11721,1.9314,0.013832,-0.0029227,1.7439,-0.016953,0.064113,1.5528
3639,0.06994,-0.11854,1.9311,0.01984,-0.017763,1.7364,-0.0051725,0.034765,1.544
3657,0.06994,-0.11854,1.9311,0.01984,-0.017763,1.7364,-0.0051725,0.034765,1.544
3712,0.06994,-0.11854,1.9311,0.01984,-0.017763,1.7364,-0.0051725,0.034765,1.544
3774,0.069901,-0.12003,1.9307,0.026597,-0.034776,1.7287,0.0069018,0.0043515,1.5354
3798,0.069971,-0.12162,1.9302,0.034007,-0.05371,1.7217,0.019496,-0.028051,1.5286
3849,0.070222,-0.12335,1.9297,0.041879,-0.073723,1.7163,0.032532,-0.063408,1.5226
3910,0.070714,-0.12538,1.929,0.050208,-0.0957,1.7109,0.046041,-0.10334,1.5168
3935,0.070714,-0.12538,1.929,0.050208,-0.0957,1.7109,0.046041,-0.10334,1.5168
3980,0.070714,-0.12538,1.929,0.050208,-0.0957,1.7109,0.046041,-0.10334,1.5168
4041,0.071428,-0.12766,1.9282,0.058641,-0.11853,1.7059,0.058835,-0.1438,1.5113
4068,0.072228,-0.13021,1.9274,0.067098,-0.14199,1.7019,0.071254,-0.18564,1.5091
4113,0.073127,-0.13294,1.9265,0.075356,-0.16596,1.6994,0.083249,-0.2279,1.5096
4178,0.073127,-0.13294,1.9265,0.075356,-0.16596,1.6994,0.083249,-0.2279,1.5096
4204,0.074161,-0.13598,1.9254,0.08327,-0.18977,1.6992,0.094489,-0.26919,1.5161
4244,0.075401,-0.13919,1.9244,0.090987,-0.2142,1.7008,0.10522,-0.30843,1.5251
4311,0.076733,-0.14252,1.9233,0.098519,-0.2388,1.7036,0.11632,-0.34983,1.5364
4335,0.076733,-0.14252,1.9233,0.098519,-0.2388,1.7036,0.11632,-0.34983,1.5364
4382,0.078184,-0.14592,1.9222,0.10574,-0.26324,1.7084,0.12635,-0.38808,1.5507
4443,0.078184,-0.14592,1.9222,0.10574,-0.26324,1.7084,0.12635,-0.38808,1.5507
4469,0.079573,-0.14921,1.9212,0.11216,-0.28601,1.7151,0.13566,-0.4231,1.5679
4516,0.080868,-0.15232,1.9203,0.11791,-0.30702,1.7235,0.14325,-0.45465,1.5888
4580,0.080868,-0.15232,1.9203,0.11791,-0.30702,1.7235,0.14325,-0.45465,1.5888
4606,0.082044,-0.15522,1.9195,0.12299,-0.32644,1.7331,0.14976,-0.48271,1.6108
4648,0.083124,-0.15788,1.9188,0.12723,-0.34396,1.7438,0.15561,-0.50836,1.6329
