0,0.17032,-0.030409,2.0362,0.25367,-0.26368,2.0359,0.34213,-0.48401,2.0245
29,0.1703,-0.030429,2.0362,0.25363,-0.26371,2.036,0.34212,-0.48379,2.0246
189,0.17027,-0.030472,2.0363,0.25358,-0.26377,2.0363,0.34213,-0.48348,2.0249
217,0.17027,-0.030472,2.0363,0.25358,-0.26377,2.0363,0.34213,-0.48348,2.0249
248,0.17026,-0.030495,2.0363,0.25355,-0.26379,2.0364,0.34217,-0.48342,2.025
292,0.17025,-0.030521,2.0363,0.25354,-0.26382,2.0365,0.34218,-0.48329,2.0251
317,0.17025,-0.030521,2.0363,0.25354,-0.26382,2.0365,0.34218,-0.48329,2.0251
375,0.17025,-0.030547,2.0364,0.25352,-0.26383,2.0366,0.3422,-0.48321,2.0252
413,0.17025,-0.030574,2.0364,0.25351,-0.26385,2.0367,0.34225,-0.48319,2.0252
445,0.17025,-0.030574,2.0364,0.25351,-0.26385,2.0367,0.34225,-0.48319,2.0252
506,0.17025,-0.030602,2.0364,0.2535,-0.26386,2.0368,0.34231,-0.48321,2.0253
544,0.17025,-0.030631,2.0364,0.25349,-0.26388,2.0368,0.34234,-0.48318,2.0254
576,0.17025,-0.030631,2.0364,0.25349,-0.26388,2.0368,0.34234,-0.48318,2.0254
637,0.17025,-0.03066,2.0364,0.25348,-0.2639,2.0369,0.34241,-0.4832,2.0254
671,0.17025,-0.030687,2.0364,0.25348,-0.26391,2.037,0.34247,-0.48324,2.0255
708,0.17025,-0.030687,2.0364,0.25348,-0.26391,2.037,0.34247,-0.48324,2.0255
772,0.17026,-0.030715,2.0364,0.25347,-0.26393,2.0371,0.34253,-0.48324,2.0256
809,0.17027,-0.030744,2.0365,0.25348,-0.26395,2.0371,0.34263,-0.48333,2.0257
844,0.17027,-0.030744,2.0365,0.25348,-0.26395,2.0371,0.34263,-0.48333,2.0257
905,0.17028,-0.030776,2.0365,0.25348,-0.26399,2.0372,0.34272,-0.48342,2.0258
943,0.17029,-0.030809,2.0365,0.2535,-0.26404,2.0372,0.3428,-0.4835,2.0259
977,0.17029,-0.030809,2.0365,0.2535,-0.26404,2.0372,0.3428,-0.4835,2.0259
1037,0.1703,-0.030843,2.0365,0.25351,-0.26408,2.0373,0.34291,-0.48362,2.0259
1071,0.17032,-0.030879,2.0365,0.25352,-0.26413,2.0374,0.34305,-0.4838,2.026
1107,0.17032,-0.030879,2.0365,0.25352,-0.26413,2.0374,0.34305,-0.4838,2.026
1168,0.17033,-0.030917,2.0365,0.25353,-0.26419,2.0374,0.34316,-0.48394,2.0261
1207,0.17035,-0.030956,2.0365,0.25354,-0.26425,2.0375,0.34323,-0.48401,2.0261
1241,0.17035,-0.030956,2.0365,0.25354,-0.26425,2.0375,0.34323,-0.48401,2.0261
1304,0.17036,-0.030992,2.0365,0.25355,-0.2643,2.0375,0.3433,-0.48408,2.0261
1342,0.17037,-0.031028,2.0365,0.25356,-0.26436,2.0376,0.34336,-0.48414,2.0262
1375,0.17037,-0.031028,2.0365,0.25356,-0.26436,2.0376,0.34336,-0.48414,2.0262
1439,0.17039,-0.031062,2.0365,0.25357,-0.26442,2.0376,0.3434,-0.48416,2.0262
1468,0.1704,-0.031093,2.0365,0.25359,-0.26448,2.0377,0.34344,-0.48416,2.0262
1507,0.1704,-0.031093,2.0365,0.25359,-0.26448,2.0377,0.34344,-0.48416,2.0262
1571,0.17041,-0.031123,2.0365,0.2536,-0.26454,2.0377,0.34348,-0.48421,2.0262
1607,0.17042,-0.031152,2.0365,0.25361,-0.26464,2.0377,0.34349,-0.48438,2.026
1644,0.17042,-0.031152,2.0365,0.25361,-0.26464,2.0377,0.34349,-0.48438,2.026
1709,0.17043,-0.031178,2.0365,0.25362,-0.26479,2.0377,0.34343,-0.48473,2.0255
1742,0.17044,-0.031203,2.0365,0.2536,-0.265,2.0376,0.3432,-0.48528,2.0242
1779,0.17044,-0.031203,2.0365,0.2536,-0.265,2.0376,0.3432,-0.48528,2.0242
1842,0.17045,-0.031226,2.0365,0.2535,-0.26521,2.0374,0.34251,-0.48602,2.0216
1874,0.17046,-0.031247,2.0365,0.25327,-0.26544,2.0369,0.34125,-0.48712,2.0172
1914,0.17046,-0.031247,2.0365,0.25327,-0.26544,2.0369,0.34125,-0.48712,2.0172
1979,0.17046,-0.031267,2.0365,0.25291,-0.26564,2.036,0.33912,-0.48846,2.0103
2014,0.17046,-0.031286,2.0365,0.25237,-0.26591,2.0345,0.33568,-0.4889,2.0011
2046,0.17046,-0.031286,2.0365,0.25237,-0.26591,2.0345,0.33568,-0.4889,2.0011
2104,0.17047,-0.031304,2.0365,0.25142,-0.26644,2.0319,0.33047,-0.48803,1.9894
2145,0.17046,-0.031322,2.0365,0.25008,-0.26715,2.0283,0.32344,-0.48709,1.9745
2178,0.17046,-0.031322,2.0365,0.25008,-0.26715,2.0283,0.32344,-0.48709,1.9745
2240,0.17046,-0.031345,2.0365,0.248,-0.26821,2.0236,0.31524,-0.48667,1.9569
2277,0.17044,-0.03138,2.0365,0.24526,-0.26947,2.0178,0.30601,-0.48582,1.938
2316,0.17044,-0.03138,2.0365,0.24526,-0.26947,2.0178,0.30601,-0.48582,1.938
2374,0.17041,-0.031431,2.0365,0.24153,-0.27129,2.0106,0.29519,-0.48377,1.9179
2410,0.17037,-0.031497,2.0365,0.23702,-0.27337,2.0025,0.28291,-0.48062,1.8966
2446,0.17037,-0.031497,2.0365,0.23702,-0.27337,2.0025,0.28291,-0.48062,1.8966
2508,0.17031,-0.031583,2.0364,0.23178,-0.27534,1.9937,0.26987,-0.47622,1.8756
2540,0.17022,-0.0317,2.0364,0.22579,-0.27693,1.9845,0.25346,-0.47276,1.8489
2578,0.17022,-0.0317,2.0364,0.22579,-0.27693,1.9845,0.25346,-0.47276,1.8489
2639,0.17013,-0.031848,2.0363,0.21908,-0.27743,1.975,0.23516,-0.46482,1.8229
2670,0.17003,-0.032043,2.0361,0.21185,-0.27673,1.9649,0.21722,-0.4533,1.7992
2713,0.17003,-0.032043,2.0361,0.21185,-0.27673,1.9649,0.21722,-0.4533,1.7992
2772,0.16991,-0.032258,2.0359,0.20392,-0.27354,1.954,0.19877,-0.43923,1.7775
2809,0.16977,-0.032456,2.0357,0.19559,-0.26773,1.9429,0.17982,-0.42139,1.7576
2843,0.16977,-0.032456,2.0357,0.19559,-0.26773,1.9429,0.17982,-0.42139,1.7576
2904,0.1696,-0.032645,2.0355,0.18746,-0.26095,1.9322,0.15894,-0.40002,1.7369
2944,0.1694,-0.032823,2.0352,0.17991,-0.25364,1.9219,0.13808,-0.37541,1.7185
2979,0.1694,-0.032823,2.0352,0.17991,-0.25364,1.9219,0.13808,-0.37541,1.7185
3041,0.16906,-0.032983,2.0348,0.17398,-0.24632,1.9124,0.11583,-0.34722,1.7006
3080,0.16849,-0.033055,2.0343,0.16698,-0.23567,1.9011,0.091739,-0.31654,1.679
